Item,Item ID,Day,Quantity,Order Number
toilet paper,1,07-11-2021,101,1932
produce bags,13,07-11-2021,144,1932
photo paper,18,07-11-2021,5189,1932
paper towel,2,07-12-2021,112,1933
box cutters,6,07-12-2021,315,1933
printer paper,9,07-12-2021,56,1933
soap,14,07-12-2021,133,1933
office chair,7,07-12-2021,14,1933
blank badges,10,07-12-2021,1253,1933
meat trays,12,07-12-2021,3059,1933
plastic bags,4,07-12-2021,1429,1933
blank badges,10,07-12-2021,1298,1933
meat trays,12,07-12-2021,3169,1933
water bottles,16,07-12-2021,1211,1933
cleaner,3,07-12-2021,29,1933
plastic bags,4,07-12-2021,1419,1933
blank badges,10,07-12-2021,1289,1933
meat trays,12,07-12-2021,3147,1933
water bottles,16,07-12-2021,1203,1933
cleaner,3,07-12-2021,29,1933
light bulbs,5,07-12-2021,108,1933
office chair,7,07-12-2021,15,1933
keyboards,17,07-12-2021,36,1933
toilet paper,1,07-13-2021,98,1934
scanner batt,11,07-13-2021,49,1934
plastic bags,4,07-13-2021,1379,1934
pens,8,07-13-2021,511,1934
water bottles,16,07-13-2021,1169,1934
toilet paper,1,07-13-2021,102,1934
box cutters,6,07-13-2021,327,1934
pens,8,07-13-2021,530,1934
plastic wrap,19,07-13-2021,269,1934
soap,14,07-13-2021,137,1934
wrenches,15,07-13-2021,22,1934
plastic bags,4,07-13-2021,1412,1934
printer paper,9,07-13-2021,58,1934
blank badges,10,07-13-2021,1283,1934
scanner batt,11,07-13-2021,51,1934
meat trays,12,07-13-2021,3132,1934
soap,14,07-13-2021,137,1934
water bottles,16,07-13-2021,1197,1934
wrenches,15,07-14-2021,21,1935
photo paper,18,07-14-2021,5068,1935
paper towel,2,07-14-2021,112,1935
cleaner,3,07-14-2021,28,1935
produce bags,13,07-14-2021,140,1935
cleaner,3,07-14-2021,30,1935
toilet paper,1,07-14-2021,101,1935
paper towel,2,07-14-2021,116,1935
light bulbs,5,07-14-2021,108,1935
box cutters,6,07-14-2021,324,1935
pens,8,07-14-2021,526,1935
cleaner,3,07-15-2021,28,1936
printer paper,9,07-15-2021,56,1936
soap,14,07-15-2021,133,1936
plastic wrap,19,07-15-2021,259,1936
paper towel,2,07-15-2021,117,1936
office chair,7,07-15-2021,15,1936
soap,14,07-15-2021,138,1936
wrenches,15,07-15-2021,22,1936
produce bags,13,07-15-2021,144,1936
keyboards,17,07-15-2021,36,1936
paper towel,2,07-15-2021,115,1936
pens,8,07-15-2021,524,1936
plastic wrap,19,07-15-2021,266,1936
light bulbs,5,07-16-2021,105,1937
blank badges,10,07-16-2021,1253,1937
water bottles,16,07-16-2021,1169,1937
keyboards,17,07-16-2021,35,1937
box cutters,6,07-16-2021,315,1937
scanner batt,11,07-16-2021,49,1937
light bulbs,5,07-16-2021,109,1937
produce bags,13,07-16-2021,145,1937
box cutters,6,07-16-2021,323,1937
wrenches,15,07-16-2021,22,1937
plastic bags,4,07-17-2021,1379,1938
pens,8,07-17-2021,511,1938
meat trays,12,07-17-2021,3059,1938
produce bags,13,07-17-2021,140,1938
plastic wrap,19,07-17-2021,259,1938
toilet paper,1,07-17-2021,98,1938
light bulbs,5,07-17-2021,105,1938
keyboards,17,07-17-2021,35,1938
photo paper,18,07-17-2021,5068,1938
printer paper,9,07-17-2021,59,1938
scanner batt,11,07-17-2021,51,1938
photo paper,18,07-17-2021,5249,1938
office chair,7,07-17-2021,15,1938
photo paper,18,07-17-2021,5213,1938
plastic wrap,19,07-17-2021,267,1938
toilet paper,1,07-17-2021,101,1938
produce bags,13,07-17-2021,144,1938
photo paper,18,07-17-2021,5189,1938
paper towel,2,07-18-2021,112,1939
box cutters,6,07-18-2021,315,1939
office chair,7,07-18-2021,14,1939
printer paper,9,07-18-2021,56,1939
soap,14,07-18-2021,133,1939
office chair,7,07-18-2021,14,1939
wrenches,15,07-18-2021,21,1939
plastic bags,4,07-18-2021,1429,1939
blank badges,10,07-18-2021,1298,1939
meat trays,12,07-18-2021,3169,1939
keyboards,17,07-18-2021,37,1939
printer paper,9,07-18-2021,58,1939
blank badges,10,07-18-2021,1289,1939
scanner batt,11,07-18-2021,51,1939
meat trays,12,07-18-2021,3147,1939
cleaner,3,07-18-2021,29,1939
keyboards,17,07-18-2021,36,1939
toilet paper,1,07-19-2021,98,1940
scanner batt,11,07-19-2021,49,1940
photo paper,18,07-19-2021,5068,1940
plastic bags,4,07-19-2021,1379,1940
pens,8,07-19-2021,511,1940
blank badges,10,07-19-2021,1253,1940
meat trays,12,07-19-2021,3059,1940
produce bags,13,07-19-2021,140,1940
water bottles,16,07-19-2021,1169,1940
toilet paper,1,07-19-2021,98,1940
box cutters,6,07-19-2021,315,1940
pens,8,07-19-2021,511,1940
water bottles,16,07-19-2021,1169,1940
plastic wrap,19,07-19-2021,259,1940
cleaner,3,07-19-2021,29,1940
plastic bags,4,07-19-2021,1419,1940
soap,14,07-19-2021,137,1940
water bottles,16,07-19-2021,1203,1940
plastic bags,4,07-19-2021,1412,1940
light bulbs,5,07-19-2021,108,1940
office chair,7,07-19-2021,15,1940
printer paper,9,07-19-2021,58,1940
blank badges,10,07-19-2021,1283,1940
scanner batt,11,07-19-2021,51,1940
meat trays,12,07-19-2021,3132,1940
soap,14,07-19-2021,137,1940
water bottles,16,07-19-2021,1197,1940
cleaner,3,07-20-2021,28,1941
wrenches,15,07-20-2021,21,1941
paper towel,2,07-20-2021,112,1941
cleaner,3,07-20-2021,28,1941
printer paper,9,07-20-2021,56,1941
soap,14,07-20-2021,133,1941
plastic wrap,19,07-20-2021,259,1941
paper towel,2,07-20-2021,112,1941
cleaner,3,07-20-2021,28,1941
soap,14,07-20-2021,133,1941
toilet paper,1,07-20-2021,101,1941
paper towel,2,07-20-2021,116,1941
light bulbs,5,07-20-2021,108,1941
box cutters,6,07-20-2021,324,1941
pens,8,07-20-2021,526,1941
produce bags,13,07-20-2021,144,1941
wrenches,15,07-20-2021,22,1941
keyboards,17,07-20-2021,36,1941
paper towel,2,07-20-2021,115,1941
pens,8,07-20-2021,524,1941
plastic wrap,19,07-20-2021,266,1941
plastic bags,4,07-21-2021,1379,1942
light bulbs,5,07-21-2021,105,1942
blank badges,10,07-21-2021,1253,1942
water bottles,16,07-21-2021,1169,1942
keyboards,17,07-21-2021,35,1942
box cutters,6,07-21-2021,315,1942
scanner batt,11,07-21-2021,49,1942
light bulbs,5,07-21-2021,105,1942
office chair,7,07-21-2021,14,1942
produce bags,13,07-21-2021,140,1942
wrenches,15,07-21-2021,21,1942
box cutters,6,07-21-2021,323,1942
pens,8,07-22-2021,511,1943
meat trays,12,07-22-2021,3059,1943
produce bags,13,07-22-2021,140,1943
plastic wrap,19,07-22-2021,259,1943
toilet paper,1,07-22-2021,98,1943
light bulbs,5,07-22-2021,105,1943
keyboards,17,07-22-2021,35,1943
photo paper,18,07-22-2021,5068,1943
printer paper,9,07-22-2021,56,1943
photo paper,18,07-22-2021,5068,1943
photo paper,18,07-22-2021,5213,1943
plastic wrap,19,07-22-2021,267,1943
toilet paper,1,07-22-2021,101,1943
produce bags,13,07-22-2021,144,1943
wrenches,15,07-22-2021,22,1943
photo paper,18,07-22-2021,5189,1943
paper towel,2,07-23-2021,112,1944
scanner batt,11,07-23-2021,49,1944
printer paper,9,07-23-2021,58,1944
box cutters,6,07-24-2021,315,1945
office chair,7,07-24-2021,14,1945
printer paper,9,07-24-2021,56,1945
soap,14,07-24-2021,133,1945
plastic bags,4,07-24-2021,1379,1945
blank badges,10,07-24-2021,1253,1945
meat trays,12,07-24-2021,3059,1945
wrenches,15,07-24-2021,21,1945
water bottles,16,07-24-2021,1169,1945
plastic bags,4,07-24-2021,1379,1945
blank badges,10,07-24-2021,1253,1945
meat trays,12,07-24-2021,3059,1945
water bottles,16,07-24-2021,1169,1945
keyboards,17,07-24-2021,35,1945
plastic bags,4,07-24-2021,1419,1945
office chair,7,07-24-2021,15,1945
blank badges,10,07-24-2021,1289,1945
scanner batt,11,07-24-2021,51,1945
meat trays,12,07-24-2021,3147,1945
water bottles,16,07-24-2021,1203,1945
keyboards,17,07-24-2021,36,1945
toilet paper,1,07-25-2021,98,1946
scanner batt,11,07-25-2021,49,1946
photo paper,18,07-25-2021,5068,1946
office chair,7,07-25-2021,14,1946
pens,8,07-25-2021,511,1946
produce bags,13,07-25-2021,140,1946
toilet paper,1,07-25-2021,98,1946
box cutters,6,07-25-2021,315,1946
pens,8,07-25-2021,511,1946
plastic wrap,19,07-25-2021,259,1946
cleaner,3,07-25-2021,29,1946
soap,14,07-25-2021,137,1946
cleaner,3,07-25-2021,29,1946
plastic bags,4,07-25-2021,1412,1946
light bulbs,5,07-25-2021,108,1946
blank badges,10,07-25-2021,1283,1946
meat trays,12,07-25-2021,3132,1946
soap,14,07-25-2021,137,1946
water bottles,16,07-25-2021,1197,1946
wrenches,15,07-26-2021,21,1947
paper towel,2,07-26-2021,112,1947
cleaner,3,07-26-2021,28,1947
printer paper,9,07-26-2021,56,1947
soap,14,07-26-2021,133,1947
plastic wrap,19,07-26-2021,259,1947
paper towel,2,07-26-2021,112,1947
cleaner,3,07-26-2021,28,1947
soap,14,07-26-2021,133,1947
toilet paper,1,07-26-2021,98,1947
paper towel,2,07-26-2021,112,1947
light bulbs,5,07-26-2021,105,1947
box cutters,6,07-26-2021,315,1947
pens,8,07-26-2021,511,1947
wrenches,15,07-26-2021,21,1947
keyboards,17,07-26-2021,35,1947
paper towel,2,07-26-2021,115,1947
office chair,7,07-26-2021,15,1947
pens,8,07-26-2021,524,1947
printer paper,9,07-26-2021,58,1947
scanner batt,11,07-26-2021,51,1947
plastic wrap,19,07-26-2021,266,1947
cleaner,3,07-27-2021,28,1948
plastic bags,4,07-27-2021,1379,1948
light bulbs,5,07-27-2021,105,1948
pens,8,07-27-2021,511,1948
blank badges,10,07-27-2021,1253,1948
meat trays,12,07-27-2021,3059,1948
water bottles,16,07-27-2021,1169,1948
keyboards,17,07-27-2021,35,1948
box cutters,6,07-27-2021,315,1948
scanner batt,11,07-27-2021,49,1948
photo paper,18,07-27-2021,5068,1948
light bulbs,5,07-27-2021,105,1948
office chair,7,07-27-2021,14,1948
produce bags,13,07-27-2021,140,1948
wrenches,15,07-27-2021,21,1948
produce bags,13,07-27-2021,140,1948
box cutters,6,07-27-2021,323,1948
paper towel,2,07-28-2021,112,1949
box cutters,6,07-28-2021,315,1949
produce bags,13,07-28-2021,140,1949
plastic wrap,19,07-28-2021,259,1949
toilet paper,1,07-28-2021,98,1949
light bulbs,5,07-28-2021,105,1949
keyboards,17,07-28-2021,35,1949
printer paper,9,07-28-2021,56,1949
scanner batt,11,07-28-2021,49,1949
photo paper,18,07-28-2021,5068,1949
photo paper,18,07-28-2021,5068,1949
plastic wrap,19,07-28-2021,259,1949
toilet paper,1,07-28-2021,101,1949
produce bags,13,07-28-2021,144,1949
wrenches,15,07-28-2021,22,1949
photo paper,18,07-28-2021,5189,1949
office chair,7,07-29-2021,14,1950
printer paper,9,07-29-2021,56,1950
soap,14,07-29-2021,133,1950
plastic bags,4,07-29-2021,1379,1950
blank badges,10,07-29-2021,1253,1950
meat trays,12,07-29-2021,3059,1950
wrenches,15,07-29-2021,21,1950
water bottles,16,07-29-2021,1169,1950
plastic bags,4,07-29-2021,1379,1950
blank badges,10,07-29-2021,1253,1950
meat trays,12,07-29-2021,3059,1950
water bottles,16,07-29-2021,1169,1950
keyboards,17,07-29-2021,35,1950
plastic bags,4,07-29-2021,1379,1950
printer paper,9,07-29-2021,56,1950
blank badges,10,07-29-2021,1253,1950
scanner batt,11,07-29-2021,49,1950
meat trays,12,07-29-2021,3059,1950
keyboards,17,07-29-2021,36,1950
toilet paper,1,07-30-2021,98,1951
scanner batt,11,07-30-2021,49,1951
photo paper,18,07-30-2021,5068,1951
pens,8,07-30-2021,511,1951
toilet paper,1,07-30-2021,98,1951
box cutters,6,07-30-2021,315,1951
pens,8,07-30-2021,511,1951
plastic wrap,19,07-30-2021,259,1951
office chair,7,07-30-2021,14,1951
soap,14,07-30-2021,133,1951
water bottles,16,07-30-2021,1169,1951
cleaner,3,07-30-2021,29,1951
plastic bags,4,07-30-2021,1412,1951
light bulbs,5,07-30-2021,108,1951
blank badges,10,07-30-2021,1283,1951
meat trays,12,07-30-2021,3132,1951
water bottles,16,07-30-2021,1197,1951
paper towel,2,07-31-2021,112,1952
office chair,7,07-31-2021,14,1952
produce bags,13,07-31-2021,140,1952
paper towel,2,07-31-2021,112,1952
cleaner,3,07-31-2021,28,1952
light bulbs,5,07-31-2021,105,1952
box cutters,6,07-31-2021,315,1952
pens,8,07-31-2021,511,1952
soap,14,07-31-2021,137,1952
wrenches,15,08-01-2021,21,1953
cleaner,3,08-01-2021,28,1953
printer paper,9,08-01-2021,56,1953
soap,14,08-01-2021,133,1953
plastic wrap,19,08-01-2021,259,1953
paper towel,2,08-01-2021,112,1953
produce bags,13,08-01-2021,140,1953
soap,14,08-01-2021,133,1953
toilet paper,1,08-01-2021,98,1953
produce bags,13,08-01-2021,140,1953
keyboards,17,08-01-2021,35,1953
paper towel,2,08-01-2021,115,1953
office chair,7,08-01-2021,15,1953
pens,8,08-01-2021,524,1953
printer paper,9,08-01-2021,58,1953
scanner batt,11,08-01-2021,51,1953
plastic wrap,19,08-01-2021,266,1953
cleaner,3,08-02-2021,30,1954
plastic bags,4,08-02-2021,1478,1954
light bulbs,5,08-02-2021,113,1954
pens,8,08-02-2021,548,1954
blank badges,10,08-02-2021,1343,1954
meat trays,12,08-02-2021,3278,1954
produce bags,13,08-02-2021,150,1954
water bottles,16,08-02-2021,1253,1954
keyboards,17,08-02-2021,38,1954
plastic wrap,19,08-02-2021,278,1954
toilet paper,1,08-02-2021,103,1954
light bulbs,5,08-02-2021,110,1954
box cutters,6,08-02-2021,330,1954
scanner batt,11,08-02-2021,52,1954
keyboards,17,08-02-2021,37,1954
photo paper,18,08-02-2021,5310,1954
cleaner,3,08-02-2021,30,1954
light bulbs,5,08-02-2021,109,1954
office chair,7,08-02-2021,15,1954
printer paper,9,08-02-2021,59,1954
wrenches,15,08-02-2021,22,1954
photo paper,18,08-02-2021,5249,1954
wrenches,15,08-02-2021,22,1954
photo paper,18,08-02-2021,5213,1954
plastic wrap,19,08-02-2021,267,1954
toilet paper,1,08-02-2021,101,1954
box cutters,6,08-02-2021,323,1954
produce bags,13,08-02-2021,144,1954
photo paper,18,08-02-2021,5189,1954
toilet paper,1,08-03-2021,112,1955
paper towel,2,08-03-2021,128,1955
box cutters,6,08-03-2021,360,1955
office chair,7,08-03-2021,16,1955
printer paper,9,08-03-2021,64,1955
scanner batt,11,08-03-2021,56,1955
soap,14,08-03-2021,152,1955
photo paper,18,08-03-2021,5792,1955
paper towel,2,08-03-2021,123,1955
plastic bags,4,08-03-2021,1511,1955
office chair,7,08-03-2021,16,1955
pens,8,08-03-2021,560,1955
blank badges,10,08-03-2021,1373,1955
meat trays,12,08-03-2021,3351,1955
produce bags,13,08-03-2021,154,1955
wrenches,15,08-03-2021,23,1955
water bottles,16,08-03-2021,1281,1955
toilet paper,1,08-03-2021,105,1955
plastic bags,4,08-03-2021,1478,1955
box cutters,6,08-03-2021,338,1955
pens,8,08-03-2021,548,1955
blank badges,10,08-03-2021,1343,1955
scanner batt,11,08-03-2021,53,1955
meat trays,12,08-03-2021,3278,1955
water bottles,16,08-03-2021,1253,1955
keyboards,17,08-03-2021,38,1955
plastic wrap,19,08-03-2021,278,1955
cleaner,3,08-03-2021,30,1955
plastic bags,4,08-03-2021,1458,1955
office chair,7,08-03-2021,15,1955
pens,8,08-03-2021,541,1955
printer paper,9,08-03-2021,60,1955
blank badges,10,08-03-2021,1325,1955
scanner batt,11,08-03-2021,52,1955
meat trays,12,08-03-2021,3234,1955
soap,14,08-03-2021,141,1955
water bottles,16,08-03-2021,1236,1955
cleaner,3,08-03-2021,30,1955
plastic bags,4,08-03-2021,1445,1955
light bulbs,5,08-03-2021,110,1955
blank badges,10,08-03-2021,1313,1955
meat trays,12,08-03-2021,3205,1955
soap,14,08-03-2021,140,1955
wrenches,15,08-03-2021,22,1955
water bottles,16,08-03-2021,1225,1955
keyboards,17,08-03-2021,37,1955
cleaner,3,08-04-2021,34,1956
plastic bags,4,08-04-2021,1675,1956
light bulbs,5,08-04-2021,128,1956
pens,8,08-04-2021,621,1956
blank badges,10,08-04-2021,1522,1956
meat trays,12,08-04-2021,3715,1956
wrenches,15,08-04-2021,26,1956
water bottles,16,08-04-2021,1420,1956
keyboards,17,08-04-2021,43,1956
cleaner,3,08-04-2021,32,1956
box cutters,6,08-04-2021,360,1956
printer paper,9,08-04-2021,64,1956
scanner batt,11,08-04-2021,56,1956
soap,14,08-04-2021,152,1956
photo paper,18,08-04-2021,5792,1956
plastic wrap,19,08-04-2021,296,1956
paper towel,2,08-04-2021,124,1956
cleaner,3,08-04-2021,31,1956
light bulbs,5,08-04-2021,117,1956
produce bags,13,08-04-2021,155,1956
soap,14,08-04-2021,148,1956
wrenches,15,08-04-2021,24,1956
toilet paper,1,08-04-2021,107,1956
paper towel,2,08-04-2021,122,1956
light bulbs,5,08-04-2021,114,1956
box cutters,6,08-04-2021,342,1956
produce bags,13,08-04-2021,152,1956
wrenches,15,08-04-2021,23,1956
keyboards,17,08-04-2021,38,1956
paper towel,2,08-04-2021,120,1956
box cutters,6,08-04-2021,338,1956
office chair,7,08-04-2021,15,1956
pens,8,08-04-2021,548,1956
printer paper,9,08-04-2021,60,1956
scanner batt,11,08-04-2021,53,1956
plastic wrap,19,08-04-2021,278,1956
paper towel,2,08-05-2021,144,1957
box cutters,6,08-05-2021,405,1957
produce bags,13,08-05-2021,180,1957
plastic wrap,19,08-05-2021,333,1957
toilet paper,1,08-05-2021,117,1957
light bulbs,5,08-05-2021,125,1957
keyboards,17,08-05-2021,42,1957
office chair,7,08-05-2021,16,1957
printer paper,9,08-05-2021,64,1957
scanner batt,11,08-05-2021,56,1957
keyboards,17,08-05-2021,40,1957
photo paper,18,08-05-2021,5792,1957
printer paper,9,08-05-2021,63,1957
photo paper,18,08-05-2021,5648,1957
plastic wrap,19,08-05-2021,289,1957
toilet paper,1,08-05-2021,108,1957
produce bags,13,08-05-2021,154,1957
wrenches,15,08-05-2021,23,1957
photo paper,18,08-05-2021,5551,1957
printer paper,9,08-06-2021,76,1958
soap,14,08-06-2021,181,1958
plastic bags,4,08-06-2021,1708,1958
pens,8,08-06-2021,633,1958
blank badges,10,08-06-2021,1552,1958
meat trays,12,08-06-2021,3788,1958
wrenches,15,08-06-2021,26,1958
water bottles,16,08-06-2021,1448,1958
plastic bags,4,08-06-2021,1626,1958
box cutters,6,08-06-2021,372,1958
blank badges,10,08-06-2021,1477,1958
meat trays,12,08-06-2021,3606,1958
water bottles,16,08-06-2021,1378,1958
plastic bags,4,08-06-2021,1576,1958
blank badges,10,08-06-2021,1432,1958
scanner batt,11,08-06-2021,56,1958
meat trays,12,08-06-2021,3496,1958
water bottles,16,08-06-2021,1336,1958
plastic bags,4,08-06-2021,1544,1958
light bulbs,5,08-06-2021,118,1958
blank badges,10,08-06-2021,1403,1958
meat trays,12,08-06-2021,3424,1958
water bottles,16,08-06-2021,1309,1958
keyboards,17,08-06-2021,40,1958
toilet paper,1,08-07-2021,140,1959
office chair,7,08-07-2021,20,1959
scanner batt,11,08-07-2021,70,1959
photo paper,18,08-07-2021,7240,1959
paper towel,2,08-07-2021,144,1959
office chair,7,08-07-2021,18,1959
printer paper,9,08-07-2021,72,1959
produce bags,13,08-07-2021,180,1959
soap,14,08-07-2021,171,1959
plastic wrap,19,08-07-2021,333,1959
toilet paper,1,08-07-2021,119,1959
paper towel,2,08-07-2021,136,1959
pens,8,08-07-2021,621,1959
produce bags,13,08-07-2021,170,1959
soap,14,08-07-2021,162,1959
plastic wrap,19,08-07-2021,315,1959
toilet paper,1,08-07-2021,115,1959
paper towel,2,08-07-2021,132,1959
cleaner,3,08-07-2021,33,1959
light bulbs,5,08-07-2021,124,1959
box cutters,6,08-07-2021,369,1959
office chair,7,08-07-2021,17,1959
pens,8,08-07-2021,599,1959
produce bags,13,08-07-2021,164,1959
soap,14,08-07-2021,156,1959
keyboards,17,08-07-2021,41,1959
paper towel,2,08-07-2021,128,1959
cleaner,3,08-07-2021,32,1959
pens,8,08-07-2021,584,1959
printer paper,9,08-07-2021,64,1959
scanner batt,11,08-07-2021,56,1959
soap,14,08-07-2021,152,1959
plastic wrap,19,08-07-2021,296,1959
wrenches,15,08-08-2021,32,1960
cleaner,3,08-08-2021,38,1960
box cutters,6,08-08-2021,420,1960
cleaner,3,08-08-2021,35,1960
light bulbs,5,08-08-2021,132,1960
wrenches,15,08-08-2021,26,1960
box cutters,6,08-08-2021,368,1960
office chair,7,08-08-2021,17,1960
cleaner,3,08-09-2021,44,1961
plastic bags,4,08-09-2021,2167,1961
light bulbs,5,08-09-2021,165,1961
pens,8,08-09-2021,803,1961
blank badges,10,08-09-2021,1969,1961
meat trays,12,08-09-2021,4807,1961
produce bags,13,08-09-2021,220,1961
water bottles,16,08-09-2021,1837,1961
keyboards,17,08-09-2021,55,1961
plastic wrap,19,08-09-2021,407,1961
toilet paper,1,08-09-2021,136,1961
light bulbs,5,08-09-2021,145,1961
scanner batt,11,08-09-2021,68,1961
keyboards,17,08-09-2021,49,1961
photo paper,18,08-09-2021,6999,1961
plastic bags,4,08-09-2021,1773,1961
office chair,7,08-09-2021,18,1961
printer paper,9,08-09-2021,72,1961
blank badges,10,08-09-2021,1611,1961
scanner batt,11,08-09-2021,63,1961
meat trays,12,08-09-2021,3933,1961
wrenches,15,08-09-2021,27,1961
water bottles,16,08-09-2021,1503,1961
keyboards,17,08-09-2021,45,1961
photo paper,18,08-09-2021,6516,1961
plastic bags,4,08-09-2021,1695,1961
printer paper,9,08-09-2021,69,1961
blank badges,10,08-09-2021,1540,1961
scanner batt,11,08-09-2021,61,1961
meat trays,12,08-09-2021,3759,1961
water bottles,16,08-09-2021,1437,1961
photo paper,18,08-09-2021,6227,1961
plastic wrap,19,08-09-2021,319,1961
toilet paper,1,08-09-2021,117,1961
meat trays,12,08-09-2021,3642,1961
produce bags,13,08-09-2021,167,1961
wrenches,15,08-09-2021,25,1961
keyboards,17,08-09-2021,42,1961
photo paper,18,08-09-2021,6034,1961
paper towel,2,08-10-2021,184,1962
box cutters,6,08-10-2021,518,1962
printer paper,9,08-10-2021,92,1962
soap,14,08-10-2021,219,1962
paper towel,2,08-10-2021,160,1962
plastic bags,4,08-10-2021,1970,1962
pens,8,08-10-2021,730,1962
blank badges,10,08-10-2021,1790,1962
meat trays,12,08-10-2021,4370,1962
produce bags,13,08-10-2021,200,1962
wrenches,15,08-10-2021,30,1962
water bottles,16,08-10-2021,1670,1962
toilet paper,1,08-10-2021,130,1962
paper towel,2,08-10-2021,148,1962
box cutters,6,08-10-2021,417,1962
pens,8,08-10-2021,676,1962
plastic wrap,19,08-10-2021,343,1962
toilet paper,1,08-10-2021,124,1962
paper towel,2,08-10-2021,141,1962
cleaner,3,08-10-2021,36,1962
light bulbs,5,08-10-2021,132,1962
box cutters,6,08-10-2021,396,1962
office chair,7,08-10-2021,18,1962
pens,8,08-10-2021,643,1962
produce bags,13,08-10-2021,176,1962
soap,14,08-10-2021,168,1962
keyboards,17,08-10-2021,44,1962
paper towel,2,08-10-2021,136,1962
cleaner,3,08-10-2021,34,1962
plastic bags,4,08-10-2021,1675,1962
light bulbs,5,08-10-2021,128,1962
pens,8,08-10-2021,621,1962
printer paper,9,08-10-2021,68,1962
blank badges,10,08-10-2021,1522,1962
scanner batt,11,08-10-2021,60,1962
soap,14,08-10-2021,162,1962
water bottles,16,08-10-2021,1420,1962
plastic wrap,19,08-10-2021,315,1962
toilet paper,1,08-11-2021,168,1963
office chair,7,08-11-2021,24,1963
scanner batt,11,08-11-2021,84,1963
photo paper,18,08-11-2021,8688,1963
cleaner,3,08-11-2021,42,1963
box cutters,6,08-11-2021,465,1963
office chair,7,08-11-2021,21,1963
printer paper,9,08-11-2021,83,1963
soap,14,08-11-2021,197,1963
plastic wrap,19,08-11-2021,383,1963
cleaner,3,08-11-2021,38,1963
light bulbs,5,08-11-2021,143,1963
produce bags,13,08-11-2021,190,1963
soap,14,08-11-2021,181,1963
wrenches,15,08-11-2021,27,1963
toilet paper,1,08-11-2021,122,1963
box cutters,6,08-11-2021,390,1963
office chair,7,08-11-2021,18,1963
produce bags,13,08-11-2021,174,1963
photo paper,18,08-11-2021,6275,1963
cleaner,3,08-12-2021,50,1964
plastic bags,4,08-12-2021,2463,1964
light bulbs,5,08-12-2021,188,1964
pens,8,08-12-2021,913,1964
blank badges,10,08-12-2021,2238,1964
meat trays,12,08-12-2021,5463,1964
wrenches,15,08-12-2021,38,1964
water bottles,16,08-12-2021,2088,1964
keyboards,17,08-12-2021,63,1964
toilet paper,1,08-12-2021,150,1964
light bulbs,5,08-12-2021,160,1964
scanner batt,11,08-12-2021,75,1964
keyboards,17,08-12-2021,54,1964
photo paper,18,08-12-2021,7723,1964
plastic bags,4,08-12-2021,1921,1964
box cutters,6,08-12-2021,439,1964
office chair,7,08-12-2021,20,1964
printer paper,9,08-12-2021,78,1964
blank badges,10,08-12-2021,1746,1964
scanner batt,11,08-12-2021,69,1964
meat trays,12,08-12-2021,4261,1964
wrenches,15,08-12-2021,30,1964
water bottles,16,08-12-2021,1629,1964
keyboards,17,08-12-2021,49,1964
photo paper,18,08-12-2021,7059,1964
plastic bags,4,08-12-2021,1813,1964
printer paper,9,08-12-2021,74,1964
blank badges,10,08-12-2021,1647,1964
scanner batt,11,08-12-2021,65,1964
meat trays,12,08-12-2021,4021,1964
water bottles,16,08-12-2021,1537,1964
photo paper,18,08-12-2021,6661,1964
plastic wrap,19,08-12-2021,341,1964
plastic bags,4,08-12-2021,1741,1964
light bulbs,5,08-12-2021,133,1964
blank badges,10,08-12-2021,1582,1964
meat trays,12,08-12-2021,3861,1964
wrenches,15,08-12-2021,27,1964
water bottles,16,08-12-2021,1476,1964
keyboards,17,08-12-2021,45,1964
produce bags,13,08-13-2021,260,1965
plastic wrap,19,08-13-2021,481,1965
plastic bags,4,08-13-2021,2167,1965
pens,8,08-13-2021,803,1965
blank badges,10,08-13-2021,1969,1965
meat trays,12,08-13-2021,4807,1965
wrenches,15,08-13-2021,33,1965
water bottles,16,08-13-2021,1837,1965
toilet paper,1,08-13-2021,140,1965
pens,8,08-13-2021,730,1965
plastic wrap,19,08-13-2021,370,1965
light bulbs,5,08-13-2021,141,1965
box cutters,6,08-13-2021,423,1965
pens,8,08-13-2021,687,1965
soap,14,08-13-2021,179,1965
paper towel,2,08-13-2021,144,1965
cleaner,3,08-13-2021,36,1965
pens,8,08-13-2021,657,1965
printer paper,9,08-13-2021,72,1965
soap,14,08-13-2021,171,1965
plastic wrap,19,08-13-2021,333,1965
paper towel,2,08-14-2021,216,1966
box cutters,6,08-14-2021,608,1966
printer paper,9,08-14-2021,108,1966
soap,14,08-14-2021,257,1966
paper towel,2,08-14-2021,182,1966
produce bags,13,08-14-2021,227,1966
paper towel,2,08-14-2021,164,1966
produce bags,13,08-14-2021,205,1966
soap,14,08-14-2021,195,1966
toilet paper,1,08-14-2021,135,1966
paper towel,2,08-14-2021,154,1966
cleaner,3,08-14-2021,39,1966
office chair,7,08-14-2021,20,1966
produce bags,13,08-14-2021,192,1966
keyboards,17,08-14-2021,48,1966
scanner batt,11,08-14-2021,65,1966
box cutters,6,08-15-2021,525,1967
office chair,7,08-15-2021,24,1967
printer paper,9,08-15-2021,94,1967
soap,14,08-15-2021,222,1967
plastic wrap,19,08-15-2021,432,1967
light bulbs,5,08-15-2021,158,1967
wrenches,15,08-15-2021,30,1967
photo paper,18,08-15-2021,7096,1967
