Item,Item ID,Day,Quantity,Order Number
plastic bags,4,08-12-2018,2463,873
light bulbs,5,08-12-2018,188,873
pens,8,08-12-2018,913,873
blank badges,10,08-12-2018,2238,873
meat trays,12,08-12-2018,5463,873
wrenches,15,08-12-2018,38,873
water bottles,16,08-12-2018,2088,873
keyboards,17,08-12-2018,63,873
toilet paper,1,08-12-2018,150,873
light bulbs,5,08-12-2018,160,873
scanner batt,11,08-12-2018,75,873
keyboards,17,08-12-2018,54,873
photo paper,18,08-12-2018,7723,873
produce bags,13,08-13-2018,260,874
plastic wrap,19,08-13-2018,481,874
plastic bags,4,08-13-2018,2167,874
pens,8,08-13-2018,803,874
blank badges,10,08-13-2018,1969,874
meat trays,12,08-13-2018,4807,874
wrenches,15,08-13-2018,33,874
water bottles,16,08-13-2018,1837,874
paper towel,2,08-14-2018,216,875
box cutters,6,08-14-2018,608,875
printer paper,9,08-14-2018,108,875
soap,14,08-14-2018,257,875
paper towel,2,08-14-2018,182,875
produce bags,13,08-14-2018,227,875
box cutters,6,08-15-2018,525,876
office chair,7,08-15-2018,24,876
printer paper,9,08-15-2018,94,876
soap,14,08-15-2018,222,876
plastic wrap,19,08-15-2018,432,876
toilet paper,1,08-16-2018,196,877
scanner batt,11,08-16-2018,98,877
photo paper,18,08-16-2018,10136,877
cleaner,3,08-16-2018,48,877
photo paper,18,08-16-2018,8688,877
office chair,7,08-17-2018,28,878
wrenches,15,08-17-2018,42,878
toilet paper,1,08-17-2018,173,878
light bulbs,5,08-17-2018,185,878
scanner batt,11,08-17-2018,87,878
cleaner,3,08-18-2018,56,879
plastic bags,4,08-18-2018,2758,879
light bulbs,5,08-18-2018,210,879
pens,8,08-18-2018,1022,879
blank badges,10,08-18-2018,2506,879
meat trays,12,08-18-2018,6118,879
produce bags,13,08-18-2018,280,879
water bottles,16,08-18-2018,2338,879
keyboards,17,08-18-2018,70,879
plastic wrap,19,08-18-2018,518,879
plastic bags,4,08-18-2018,2496,879
pens,8,08-18-2018,925,879
blank badges,10,08-18-2018,2268,879
meat trays,12,08-18-2018,5536,879
wrenches,15,08-18-2018,38,879
water bottles,16,08-18-2018,2116,879
keyboards,17,08-18-2018,64,879
paper towel,2,08-19-2018,224,880
box cutters,6,08-19-2018,630,880
paper towel,2,08-19-2018,208,880
printer paper,9,08-19-2018,104,880
produce bags,13,08-19-2018,260,880
soap,14,08-19-2018,247,880
plastic wrap,19,08-19-2018,481,880
printer paper,9,08-20-2018,108,881
soap,14,08-20-2018,257,881
box cutters,6,08-20-2018,585,881
office chair,7,08-20-2018,26,881
toilet paper,1,08-21-2018,182,882
photo paper,18,08-21-2018,9412,882
cleaner,3,08-21-2018,52,882
photo paper,18,08-21-2018,9412,882
scanner batt,11,08-22-2018,88,883
light bulbs,5,08-22-2018,195,883
scanner batt,11,08-22-2018,91,883
toilet paper,1,08-24-2018,173,884
plastic bags,4,08-25-2018,2364,885
blank badges,10,08-25-2018,2148,885
meat trays,12,08-25-2018,5244,885
water bottles,16,08-25-2018,2004,885
keyboards,17,08-25-2018,60,885
office chair,7,08-26-2018,21,886
wrenches,15,08-26-2018,32,886
pens,8,08-26-2018,852,886
plastic bags,4,08-27-2018,1970,887
light bulbs,5,08-27-2018,150,887
pens,8,08-27-2018,730,887
blank badges,10,08-27-2018,1790,887
meat trays,12,08-27-2018,4370,887
water bottles,16,08-27-2018,1670,887
wrenches,15,08-27-2018,34,887
cleaner,3,08-28-2018,38,888
produce bags,13,08-28-2018,190,888
keyboards,17,08-28-2018,48,888
plastic wrap,19,08-28-2018,352,888
paper towel,2,08-28-2018,176,888
produce bags,13,08-28-2018,220,888
box cutters,6,08-29-2018,405,889
box cutters,6,08-29-2018,480,889
printer paper,9,08-29-2018,86,889
soap,14,08-29-2018,203,889
plastic wrap,19,08-29-2018,395,889
paper towel,2,08-30-2018,136,890
printer paper,9,08-30-2018,68,890
soap,14,08-30-2018,162,890
photo paper,18,09-01-2018,5430,891
office chair,7,09-01-2018,20,891
photo paper,18,09-01-2018,6999,891
toilet paper,1,09-02-2018,98,892
scanner batt,11,09-02-2018,49,892
cleaner,3,09-02-2018,38,892
light bulbs,5,09-02-2018,140,892
toilet paper,1,09-03-2018,126,893
scanner batt,11,09-03-2018,63,893
meat trays,12,09-03-2018,3933,893
plastic bags,4,09-04-2018,1379,894
light bulbs,5,09-04-2018,105,894
office chair,7,09-04-2018,14,894
pens,8,09-04-2018,511,894
blank badges,10,09-04-2018,1253,894
meat trays,12,09-04-2018,3059,894
produce bags,13,09-04-2018,140,894
wrenches,15,09-04-2018,21,894
water bottles,16,09-04-2018,1169,894
plastic wrap,19,09-04-2018,259,894
plastic bags,4,09-04-2018,1708,894
pens,8,09-04-2018,633,894
blank badges,10,09-04-2018,1552,894
water bottles,16,09-04-2018,1448,894
keyboards,17,09-04-2018,44,894
cleaner,3,09-05-2018,28,895
box cutters,6,09-05-2018,315,895
keyboards,17,09-05-2018,35,895
paper towel,2,09-05-2018,134,895
produce bags,13,09-05-2018,167,895
toilet paper,1,09-06-2018,98,896
paper towel,2,09-06-2018,112,896
printer paper,9,09-06-2018,56,896
soap,14,09-06-2018,133,896
photo paper,18,09-06-2018,5068,896
soap,14,09-06-2018,152,896
wrenches,15,09-06-2018,24,896
plastic wrap,19,09-06-2018,296,896
scanner batt,11,09-07-2018,49,897
box cutters,6,09-07-2018,345,897
printer paper,9,09-07-2018,62,897
photo paper,18,09-08-2018,5310,898
plastic bags,4,09-09-2018,1379,899
light bulbs,5,09-09-2018,105,899
pens,8,09-09-2018,511,899
blank badges,10,09-09-2018,1253,899
meat trays,12,09-09-2018,3059,899
water bottles,16,09-09-2018,1169,899
office chair,7,09-10-2018,14,900
produce bags,13,09-10-2018,140,900
wrenches,15,09-10-2018,21,900
plastic wrap,19,09-10-2018,259,900
cleaner,3,09-10-2018,28,900
plastic bags,4,09-10-2018,1379,900
light bulbs,5,09-10-2018,105,900
office chair,7,09-10-2018,14,900
blank badges,10,09-10-2018,1253,900
scanner batt,11,09-10-2018,49,900
box cutters,6,09-11-2018,315,901
keyboards,17,09-11-2018,35,901
toilet paper,1,09-11-2018,98,901
pens,8,09-11-2018,511,901
meat trays,12,09-11-2018,3059,901
water bottles,16,09-11-2018,1169,901
keyboards,17,09-11-2018,35,901
paper towel,2,09-12-2018,112,902
cleaner,3,09-12-2018,28,902
printer paper,9,09-12-2018,56,902
soap,14,09-12-2018,133,902
photo paper,18,09-12-2018,5068,902
paper towel,2,09-12-2018,112,902
produce bags,13,09-12-2018,140,902
toilet paper,1,09-13-2018,98,903
scanner batt,11,09-13-2018,49,903
box cutters,6,09-13-2018,315,903
printer paper,9,09-13-2018,56,903
soap,14,09-13-2018,133,903
wrenches,15,09-13-2018,21,903
plastic wrap,19,09-13-2018,259,903
plastic bags,4,09-14-2018,1379,904
light bulbs,5,09-14-2018,105,904
pens,8,09-14-2018,511,904
blank badges,10,09-14-2018,1253,904
meat trays,12,09-14-2018,3059,904
water bottles,16,09-14-2018,1169,904
light bulbs,5,09-14-2018,105,904
photo paper,18,09-14-2018,5068,904
produce bags,13,09-15-2018,140,905
plastic wrap,19,09-15-2018,259,905
toilet paper,1,09-15-2018,98,905
cleaner,3,09-15-2018,28,905
plastic bags,4,09-15-2018,1379,905
blank badges,10,09-15-2018,1253,905
scanner batt,11,09-15-2018,49,905
meat trays,12,09-15-2018,3059,905
water bottles,16,09-15-2018,1169,905
box cutters,6,09-16-2018,315,906
office chair,7,09-16-2018,14,906
wrenches,15,09-16-2018,21,906
keyboards,17,09-16-2018,35,906
office chair,7,09-16-2018,14,906
pens,8,09-16-2018,511,906
keyboards,17,09-16-2018,35,906
paper towel,2,09-17-2018,112,907
cleaner,3,09-17-2018,28,907
soap,14,09-17-2018,133,907
printer paper,9,09-18-2018,56,908
photo paper,18,09-18-2018,5068,908
paper towel,2,09-18-2018,112,908
produce bags,13,09-18-2018,140,908
toilet paper,1,09-19-2018,98,909
scanner batt,11,09-19-2018,49,909
box cutters,6,09-19-2018,315,909
soap,14,09-19-2018,133,909
wrenches,15,09-19-2018,21,909
plastic wrap,19,09-19-2018,259,909
plastic bags,4,09-20-2018,1379,910
light bulbs,5,09-20-2018,105,910
pens,8,09-20-2018,511,910
blank badges,10,09-20-2018,1253,910
meat trays,12,09-20-2018,3059,910
water bottles,16,09-20-2018,1169,910
printer paper,9,09-20-2018,56,910
photo paper,18,09-20-2018,5068,910
produce bags,13,09-21-2018,140,911
plastic wrap,19,09-21-2018,259,911
toilet paper,1,09-21-2018,98,911
cleaner,3,09-21-2018,28,911
plastic bags,4,09-21-2018,1379,911
light bulbs,5,09-21-2018,105,911
pens,8,09-21-2018,511,911
blank badges,10,09-21-2018,1253,911
scanner batt,11,09-21-2018,49,911
meat trays,12,09-21-2018,3059,911
water bottles,16,09-21-2018,1169,911
paper towel,2,09-22-2018,112,912
box cutters,6,09-22-2018,315,912
office chair,7,09-22-2018,14,912
soap,14,09-22-2018,133,912
wrenches,15,09-22-2018,21,912
keyboards,17,09-22-2018,35,912
office chair,7,09-22-2018,14,912
produce bags,13,09-22-2018,140,912
keyboards,17,09-22-2018,35,912
toilet paper,1,09-23-2018,98,913
cleaner,3,09-23-2018,28,913
printer paper,9,09-23-2018,56,913
photo paper,18,09-23-2018,5068,913
paper towel,2,09-23-2018,112,913
box cutters,6,09-24-2018,315,914
soap,14,09-24-2018,133,914
plastic wrap,19,09-24-2018,259,914
scanner batt,11,09-25-2018,49,915
printer paper,9,09-25-2018,56,915
wrenches,15,09-25-2018,21,915
photo paper,18,09-25-2018,5068,915
plastic bags,4,09-26-2018,1379,916
light bulbs,5,09-26-2018,105,916
pens,8,09-26-2018,511,916
blank badges,10,09-26-2018,1253,916
meat trays,12,09-26-2018,3059,916
water bottles,16,09-26-2018,1169,916
light bulbs,5,09-26-2018,105,916
produce bags,13,09-27-2018,140,917
plastic wrap,19,09-27-2018,259,917
toilet paper,1,09-27-2018,98,917
cleaner,3,09-27-2018,28,917
plastic bags,4,09-27-2018,1379,917
pens,8,09-27-2018,511,917
blank badges,10,09-27-2018,1253,917
scanner batt,11,09-27-2018,49,917
meat trays,12,09-27-2018,3059,917
water bottles,16,09-27-2018,1169,917
paper towel,2,09-28-2018,112,918
box cutters,6,09-28-2018,315,918
soap,14,09-28-2018,133,918
wrenches,15,09-28-2018,21,918
keyboards,17,09-28-2018,35,918
keyboards,17,09-28-2018,35,918
toilet paper,1,09-29-2018,98,919
cleaner,3,09-29-2018,28,919
office chair,7,09-29-2018,14,919
printer paper,9,09-29-2018,56,919
photo paper,18,09-29-2018,5068,919
paper towel,2,09-29-2018,112,919
office chair,7,09-29-2018,14,919
produce bags,13,09-29-2018,140,919
plastic bags,4,09-30-2018,1379,920
blank badges,10,09-30-2018,1253,920
scanner batt,11,09-30-2018,49,920
meat trays,12,09-30-2018,3059,920
water bottles,16,09-30-2018,1169,920
box cutters,6,09-30-2018,315,920
printer paper,9,09-30-2018,56,920
soap,14,09-30-2018,133,920
wrenches,15,09-30-2018,21,920
photo paper,18,09-30-2018,5068,920
plastic wrap,19,09-30-2018,259,920
light bulbs,5,10-01-2018,105,921
pens,8,10-01-2018,511,921
produce bags,13,10-01-2018,140,921
light bulbs,5,10-01-2018,105,921
plastic wrap,19,10-02-2018,259,922
plastic bags,4,10-02-2018,1379,922
pens,8,10-02-2018,511,922
blank badges,10,10-02-2018,1253,922
meat trays,12,10-02-2018,3059,922
water bottles,16,10-02-2018,1169,922
box cutters,6,10-03-2018,315,923
toilet paper,1,10-03-2018,98,923
cleaner,3,10-03-2018,28,923
scanner batt,11,10-03-2018,49,923
paper towel,2,10-04-2018,112,924
soap,14,10-04-2018,133,924
wrenches,15,10-04-2018,21,924
keyboards,17,10-04-2018,35,924
produce bags,13,10-04-2018,140,924
keyboards,17,10-04-2018,35,924
toilet paper,1,10-05-2018,98,925
cleaner,3,10-05-2018,28,925
office chair,7,10-05-2018,14,925
printer paper,9,10-05-2018,56,925
photo paper,18,10-05-2018,5068,925
paper towel,2,10-05-2018,112,925
office chair,7,10-05-2018,14,925
scanner batt,11,10-06-2018,49,926
meat trays,12,10-06-2018,3059,926
box cutters,6,10-06-2018,315,926
printer paper,9,10-06-2018,56,926
soap,14,10-06-2018,133,926
photo paper,18,10-06-2018,5068,926
plastic wrap,19,10-06-2018,259,926
plastic bags,4,10-07-2018,1379,927
light bulbs,5,10-07-2018,105,927
pens,8,10-07-2018,511,927
blank badges,10,10-07-2018,1253,927
produce bags,13,10-07-2018,140,927
water bottles,16,10-07-2018,1169,927
plastic wrap,19,10-07-2018,259,927
plastic bags,4,10-07-2018,1379,927
light bulbs,5,10-07-2018,105,927
blank badges,10,10-07-2018,1253,927
wrenches,15,10-07-2018,21,927
water bottles,16,10-07-2018,1169,927
box cutters,6,10-08-2018,315,928
toilet paper,1,10-08-2018,98,928
cleaner,3,10-08-2018,28,928
pens,8,10-08-2018,511,928
scanner batt,11,10-08-2018,49,928
meat trays,12,10-08-2018,3059,928
paper towel,2,10-09-2018,112,929
soap,14,10-09-2018,133,929
keyboards,17,10-09-2018,35,929
photo paper,18,10-09-2018,5068,929
produce bags,13,10-09-2018,140,929
keyboards,17,10-09-2018,35,929
printer paper,9,10-10-2018,56,930
wrenches,15,10-10-2018,21,930
paper towel,2,10-10-2018,112,930
toilet paper,1,10-11-2018,98,931
cleaner,3,10-11-2018,28,931
office chair,7,10-11-2018,14,931
box cutters,6,10-11-2018,315,931
office chair,7,10-11-2018,14,931
soap,14,10-11-2018,133,931
plastic wrap,19,10-11-2018,259,931
plastic bags,4,10-12-2018,1379,932
pens,8,10-12-2018,511,932
blank badges,10,10-12-2018,1253,932
scanner batt,11,10-12-2018,49,932
meat trays,12,10-12-2018,3059,932
water bottles,16,10-12-2018,1169,932
printer paper,9,10-12-2018,56,932
photo paper,18,10-12-2018,5068,932
light bulbs,5,10-13-2018,105,933
produce bags,13,10-13-2018,140,933
plastic wrap,19,10-13-2018,259,933
plastic bags,4,10-13-2018,1379,933
light bulbs,5,10-13-2018,105,933
blank badges,10,10-13-2018,1253,933
meat trays,12,10-13-2018,3059,933
wrenches,15,10-13-2018,21,933
water bottles,16,10-13-2018,1169,933
box cutters,6,10-14-2018,315,934
toilet paper,1,10-14-2018,98,934
pens,8,10-14-2018,511,934
scanner batt,11,10-14-2018,49,934
paper towel,2,10-15-2018,112,935
soap,14,10-15-2018,133,935
keyboards,17,10-15-2018,35,935
photo paper,18,10-15-2018,5068,935
paper towel,2,10-15-2018,112,935
cleaner,3,10-15-2018,28,935
produce bags,13,10-15-2018,140,935
keyboards,17,10-15-2018,35,935
toilet paper,1,10-16-2018,98,936
cleaner,3,10-16-2018,28,936
printer paper,9,10-16-2018,56,936
wrenches,15,10-16-2018,21,936
box cutters,6,10-16-2018,315,936
soap,14,10-16-2018,133,936
photo paper,18,10-16-2018,5068,936
plastic wrap,19,10-16-2018,259,936
plastic bags,4,10-17-2018,1379,937
office chair,7,10-17-2018,14,937
pens,8,10-17-2018,511,937
blank badges,10,10-17-2018,1253,937
meat trays,12,10-17-2018,3059,937
water bottles,16,10-17-2018,1169,937
office chair,7,10-17-2018,14,937
printer paper,9,10-17-2018,56,937
light bulbs,5,10-18-2018,105,938
scanner batt,11,10-18-2018,49,938
produce bags,13,10-18-2018,140,938
plastic wrap,19,10-18-2018,259,938
light bulbs,5,10-18-2018,105,938
blank badges,10,10-18-2018,1253,938
plastic bags,4,10-19-2018,1379,939
pens,8,10-19-2018,511,939
meat trays,12,10-19-2018,3059,939
wrenches,15,10-19-2018,21,939
water bottles,16,10-19-2018,1169,939
box cutters,6,10-20-2018,315,940
toilet paper,1,10-20-2018,98,940
scanner batt,11,10-20-2018,49,940
paper towel,2,10-21-2018,112,941
soap,14,10-21-2018,133,941
keyboards,17,10-21-2018,35,941
photo paper,18,10-21-2018,5068,941
paper towel,2,10-21-2018,112,941
cleaner,3,10-21-2018,28,941
produce bags,13,10-21-2018,140,941
keyboards,17,10-21-2018,35,941
toilet paper,1,10-22-2018,98,942
printer paper,9,10-22-2018,56,942
wrenches,15,10-22-2018,21,942
box cutters,6,10-22-2018,315,942
soap,14,10-22-2018,133,942
plastic wrap,19,10-22-2018,259,942
cleaner,3,10-23-2018,28,943
plastic bags,4,10-23-2018,1379,943
office chair,7,10-23-2018,14,943
pens,8,10-23-2018,511,943
blank badges,10,10-23-2018,1253,943
scanner batt,11,10-23-2018,49,943
meat trays,12,10-23-2018,3059,943
water bottles,16,10-23-2018,1169,943
office chair,7,10-23-2018,14,943
printer paper,9,10-23-2018,56,943
photo paper,18,10-23-2018,5068,943
light bulbs,5,10-24-2018,105,944
box cutters,6,10-24-2018,315,944
produce bags,13,10-24-2018,140,944
plastic wrap,19,10-24-2018,259,944
toilet paper,1,10-24-2018,98,944
plastic bags,4,10-24-2018,1379,944
light bulbs,5,10-24-2018,105,944
pens,8,10-24-2018,511,944
blank badges,10,10-24-2018,1253,944
meat trays,12,10-24-2018,3059,944
wrenches,15,10-24-2018,21,944
water bottles,16,10-24-2018,1169,944
scanner batt,11,10-25-2018,49,945
paper towel,2,10-26-2018,112,946
soap,14,10-26-2018,133,946
keyboards,17,10-26-2018,35,946
photo paper,18,10-26-2018,5068,946
produce bags,13,10-26-2018,140,946
keyboards,17,10-26-2018,35,946
printer paper,9,10-27-2018,56,947
paper towel,2,10-27-2018,112,947
cleaner,3,10-27-2018,28,947
box cutters,6,10-27-2018,315,947
toilet paper,1,10-28-2018,98,948
wrenches,15,10-28-2018,21,948
soap,14,10-28-2018,133,948
photo paper,18,10-28-2018,5068,948
plastic wrap,19,10-28-2018,259,948
cleaner,3,10-29-2018,28,949
plastic bags,4,10-29-2018,1379,949
pens,8,10-29-2018,511,949
blank badges,10,10-29-2018,1253,949
meat trays,12,10-29-2018,3059,949
water bottles,16,10-29-2018,1169,949
printer paper,9,10-29-2018,56,949
light bulbs,5,10-30-2018,105,950
office chair,7,10-30-2018,14,950
scanner batt,11,10-30-2018,49,950
produce bags,13,10-30-2018,140,950
plastic wrap,19,10-30-2018,259,950
plastic bags,4,10-30-2018,1379,950
light bulbs,5,10-30-2018,105,950
office chair,7,10-30-2018,14,950
pens,8,10-30-2018,511,950
blank badges,10,10-30-2018,1253,950
meat trays,12,10-30-2018,3059,950
water bottles,16,10-30-2018,1169,950
paper towel,2,10-31-2018,112,951
box cutters,6,10-31-2018,315,951
soap,14,10-31-2018,133,951
photo paper,18,10-31-2018,5068,951
toilet paper,1,10-31-2018,98,951
scanner batt,11,10-31-2018,49,951
produce bags,13,10-31-2018,140,951
wrenches,15,10-31-2018,21,951
toilet paper,1,11-01-2018,105,952
printer paper,9,11-01-2018,60,952
keyboards,17,11-01-2018,38,952
paper towel,2,11-01-2018,118,952
cleaner,3,11-01-2018,30,952
box cutters,6,11-01-2018,330,952
keyboards,17,11-01-2018,37,952
cleaner,3,11-02-2018,30,953
plastic bags,4,11-02-2018,1478,953
pens,8,11-02-2018,548,953
blank badges,10,11-02-2018,1343,953
meat trays,12,11-02-2018,3278,953
wrenches,15,11-02-2018,23,953
water bottles,16,11-02-2018,1253,953
soap,14,11-02-2018,140,953
photo paper,18,11-02-2018,5310,953
plastic wrap,19,11-02-2018,272,953
light bulbs,5,11-03-2018,113,954
scanner batt,11,11-03-2018,53,954
produce bags,13,11-03-2018,150,954
plastic wrap,19,11-03-2018,278,954
plastic bags,4,11-03-2018,1445,954
light bulbs,5,11-03-2018,110,954
printer paper,9,11-03-2018,59,954
blank badges,10,11-03-2018,1313,954
meat trays,12,11-03-2018,3205,954
water bottles,16,11-03-2018,1225,954
box cutters,6,11-04-2018,338,955
office chair,7,11-04-2018,15,955
office chair,7,11-04-2018,15,955
pens,8,11-04-2018,536,955
toilet paper,1,11-05-2018,103,956
wrenches,15,11-05-2018,22,956
paper towel,2,11-06-2018,120,957
soap,14,11-06-2018,143,957
photo paper,18,11-06-2018,5430,957
scanner batt,11,11-06-2018,52,957
produce bags,13,11-06-2018,147,957
toilet paper,1,11-07-2018,105,958
printer paper,9,11-07-2018,60,958
keyboards,17,11-07-2018,38,958
paper towel,2,11-07-2018,118,958
cleaner,3,11-07-2018,30,958
box cutters,6,11-07-2018,330,958
keyboards,17,11-07-2018,37,958
photo paper,18,11-07-2018,5310,958
plastic wrap,19,11-07-2018,272,958
plastic bags,4,11-08-2018,1478,959
pens,8,11-08-2018,548,959
blank badges,10,11-08-2018,1343,959
meat trays,12,11-08-2018,3278,959
water bottles,16,11-08-2018,1253,959
soap,14,11-08-2018,140,959
cleaner,3,11-09-2018,30,960
light bulbs,5,11-09-2018,113,960
scanner batt,11,11-09-2018,53,960
produce bags,13,11-09-2018,150,960
wrenches,15,11-09-2018,23,960
plastic wrap,19,11-09-2018,278,960
plastic bags,4,11-09-2018,1445,960
light bulbs,5,11-09-2018,110,960
pens,8,11-09-2018,536,960
printer paper,9,11-09-2018,59,960
blank badges,10,11-09-2018,1313,960
meat trays,12,11-09-2018,3205,960
water bottles,16,11-09-2018,1225,960
box cutters,6,11-10-2018,338,961
office chair,7,11-10-2018,15,961
toilet paper,1,11-10-2018,103,961
office chair,7,11-10-2018,15,961
paper towel,2,11-11-2018,120,962
soap,14,11-11-2018,143,962
photo paper,18,11-11-2018,5430,962
produce bags,13,11-11-2018,147,962
wrenches,15,11-11-2018,22,962
paper towel,2,11-12-2018,118,963
scanner batt,11,11-12-2018,52,963
keyboards,17,11-13-2018,38,964
box cutters,6,11-13-2018,319,964
keyboards,17,11-13-2018,36,964
plastic wrap,19,11-13-2018,263,964
toilet paper,1,11-14-2018,105,965
plastic bags,4,11-14-2018,1478,965
pens,8,11-14-2018,548,965
printer paper,9,11-14-2018,60,965
blank badges,10,11-14-2018,1343,965
meat trays,12,11-14-2018,3278,965
water bottles,16,11-14-2018,1253,965
cleaner,3,11-14-2018,29,965
soap,14,11-14-2018,135,965
photo paper,18,11-14-2018,5129,965
cleaner,3,11-15-2018,28,966
light bulbs,5,11-15-2018,105,966
produce bags,13,11-15-2018,140,966
wrenches,15,11-15-2018,21,966
plastic wrap,19,11-15-2018,259,966
box cutters,6,11-16-2018,315,967
scanner batt,11,11-16-2018,49,967
plastic bags,4,11-16-2018,1396,967
light bulbs,5,11-16-2018,107,967
pens,8,11-16-2018,518,967
printer paper,9,11-16-2018,57,967
blank badges,10,11-16-2018,1268,967
meat trays,12,11-16-2018,3096,967
water bottles,16,11-16-2018,1183,967
paper towel,2,11-17-2018,112,968
office chair,7,11-17-2018,14,968
soap,14,11-17-2018,133,968
photo paper,18,11-17-2018,5068,968
toilet paper,1,11-17-2018,100,968
produce bags,13,11-17-2018,142,968
keyboards,17,11-18-2018,35,969
office chair,7,11-18-2018,15,969
scanner batt,11,11-18-2018,50,969
wrenches,15,11-18-2018,22,969
toilet paper,1,11-19-2018,98,970
printer paper,9,11-19-2018,56,970
paper towel,2,11-19-2018,114,970
box cutters,6,11-19-2018,319,970
keyboards,17,11-19-2018,36,970
photo paper,18,11-19-2018,5129,970
plastic wrap,19,11-19-2018,263,970
plastic bags,4,11-20-2018,1379,971
pens,8,11-20-2018,511,971
blank badges,10,11-20-2018,1253,971
meat trays,12,11-20-2018,3059,971
water bottles,16,11-20-2018,1169,971
cleaner,3,11-20-2018,29,971
soap,14,11-20-2018,135,971
cleaner,3,11-21-2018,28,972
light bulbs,5,11-21-2018,105,972
produce bags,13,11-21-2018,140,972
plastic wrap,19,11-21-2018,259,972
box cutters,6,11-22-2018,315,973
scanner batt,11,11-22-2018,49,973
wrenches,15,11-22-2018,21,973
plastic bags,4,11-22-2018,1330,973
light bulbs,5,11-22-2018,102,973
pens,8,11-22-2018,493,973
printer paper,9,11-22-2018,54,973
blank badges,10,11-22-2018,1209,973
meat trays,12,11-22-2018,2950,973
water bottles,16,11-22-2018,1128,973
paper towel,2,11-23-2018,112,974
soap,14,11-23-2018,133,974
photo paper,18,11-23-2018,5068,974
toilet paper,1,11-23-2018,95,974
produce bags,13,11-23-2018,135,974
office chair,7,11-24-2018,14,975
keyboards,17,11-24-2018,35,975
paper towel,2,11-24-2018,108,975
scanner batt,11,11-24-2018,48,975
toilet paper,1,11-25-2018,98,976
plastic bags,4,11-25-2018,1379,976
pens,8,11-25-2018,511,976
printer paper,9,11-25-2018,56,976
blank badges,10,11-25-2018,1253,976
meat trays,12,11-25-2018,3059,976
produce bags,13,11-25-2018,140,976
water bottles,16,11-25-2018,1169,976
box cutters,6,11-25-2018,304,976
office chair,7,11-25-2018,14,976
soap,14,11-25-2018,129,976
wrenches,15,11-25-2018,21,976
keyboards,17,11-25-2018,34,976
photo paper,18,11-25-2018,4887,976
plastic wrap,19,11-25-2018,250,976
light bulbs,5,11-26-2018,105,977
plastic wrap,19,11-26-2018,259,977
cleaner,3,11-26-2018,27,977
plastic bags,4,11-26-2018,1330,977
blank badges,10,11-26-2018,1209,977
meat trays,12,11-26-2018,2950,977
water bottles,16,11-26-2018,1128,977
cleaner,3,11-27-2018,28,978
box cutters,6,11-27-2018,315,978
scanner batt,11,11-27-2018,49,978
wrenches,15,11-27-2018,21,978
light bulbs,5,11-27-2018,102,978
pens,8,11-27-2018,493,978
printer paper,9,11-27-2018,54,978
photo paper,18,11-28-2018,5430,979
toilet paper,1,11-28-2018,100,979
paper towel,2,11-29-2018,120,980
office chair,7,11-29-2018,15,980
soap,14,11-29-2018,143,980
produce bags,13,11-29-2018,142,980
toilet paper,1,11-30-2018,105,981
plastic bags,4,11-30-2018,1478,981
printer paper,9,11-30-2018,60,981
blank badges,10,11-30-2018,1343,981
meat trays,12,11-30-2018,3278,981
water bottles,16,11-30-2018,1253,981
keyboards,17,11-30-2018,38,981
paper towel,2,11-30-2018,114,981
box cutters,6,11-30-2018,319,981
scanner batt,11,11-30-2018,50,981
soap,14,11-30-2018,135,981
wrenches,15,11-30-2018,22,981
keyboards,17,11-30-2018,36,981
photo paper,18,11-30-2018,5129,981
plastic wrap,19,11-30-2018,263,981
light bulbs,5,12-01-2018,113,982
pens,8,12-01-2018,548,982
produce bags,13,12-01-2018,150,982
plastic wrap,19,12-01-2018,278,982
cleaner,3,12-01-2018,29,982
plastic bags,4,12-01-2018,1396,982
office chair,7,12-01-2018,15,982
blank badges,10,12-01-2018,1268,982
meat trays,12,12-01-2018,3096,982
water bottles,16,12-01-2018,1183,982
cleaner,3,12-02-2018,30,983
box cutters,6,12-02-2018,338,983
scanner batt,11,12-02-2018,53,983
wrenches,15,12-02-2018,23,983
light bulbs,5,12-02-2018,107,983
pens,8,12-02-2018,518,983
printer paper,9,12-02-2018,57,983
paper towel,2,12-03-2018,120,984
soap,14,12-03-2018,143,984
photo paper,18,12-03-2018,5430,984
toilet paper,1,12-03-2018,100,984
produce bags,13,12-03-2018,142,984
toilet paper,1,12-05-2018,112,985
office chair,7,12-05-2018,16,985
keyboards,17,12-05-2018,40,985
paper towel,2,12-05-2018,123,985
box cutters,6,12-05-2018,345,985
scanner batt,11,12-05-2018,54,985
photo paper,18,12-05-2018,5551,985
plastic wrap,19,12-05-2018,284,985
plastic bags,4,12-06-2018,1576,986
light bulbs,5,12-06-2018,120,986
pens,8,12-06-2018,584,986
printer paper,9,12-06-2018,64,986
blank badges,10,12-06-2018,1432,986
meat trays,12,12-06-2018,3496,986
produce bags,13,12-06-2018,160,986
water bottles,16,12-06-2018,1336,986
plastic wrap,19,12-06-2018,296,986
plastic bags,4,12-06-2018,1511,986
light bulbs,5,12-06-2018,115,986
office chair,7,12-06-2018,16,986
pens,8,12-06-2018,560,986
blank badges,10,12-06-2018,1373,986
meat trays,12,12-06-2018,3351,986
soap,14,12-06-2018,146,986
wrenches,15,12-06-2018,23,986
water bottles,16,12-06-2018,1281,986
