Item,Item ID,Day,Quantity,Order Number
office chair,7,08-12-2018,50,914
pens,8,08-12-2018,901,914
blank badges,10,08-12-2018,2475,914
soap,14,08-12-2018,188,914
toilet paper,1,08-12-2018,182,914
paper towel,2,08-12-2018,256,914
meat trays,12,08-12-2018,4374,914
soap,14,08-12-2018,160,914
water bottles,16,08-12-2018,1302,914
photo paper,18,08-12-2018,8384,914
plastic wrap,19,08-12-2018,320,914
paper towel,2,08-13-2018,312,915
box cutters,6,08-13-2018,442,915
keyboards,17,08-13-2018,78,915
cleaner,3,08-13-2018,33,915
plastic bags,4,08-13-2018,2486,915
pens,8,08-13-2018,792,915
blank badges,10,08-13-2018,2178,915
light bulbs,5,08-14-2018,230,916
printer paper,9,08-14-2018,125,916
scanner batt,11,08-14-2018,102,916
produce bags,13,08-14-2018,272,916
keyboards,17,08-14-2018,68,916
scanner batt,11,08-15-2018,126,917
meat trays,12,08-15-2018,5740,917
wrenches,15,08-15-2018,28,917
photo paper,18,08-15-2018,11004,917
box cutters,6,08-15-2018,397,917
wrenches,15,08-15-2018,24,917
toilet paper,1,08-16-2018,238,918
printer paper,9,08-16-2018,154,918
produce bags,13,08-16-2018,336,918
water bottles,16,08-16-2018,1708,918
light bulbs,5,08-16-2018,204,918
office chair,7,08-16-2018,48,918
meat trays,12,08-16-2018,4920,918
water bottles,16,08-16-2018,1464,918
photo paper,18,08-16-2018,9432,918
cleaner,3,08-17-2018,42,919
plastic wrap,19,08-17-2018,420,919
toilet paper,1,08-17-2018,210,919
paper towel,2,08-17-2018,296,919
soap,14,08-17-2018,185,919
plastic wrap,19,08-17-2018,370,919
plastic bags,4,08-18-2018,3164,920
box cutters,6,08-18-2018,476,920
office chair,7,08-18-2018,56,920
pens,8,08-18-2018,1008,920
blank badges,10,08-18-2018,2772,920
soap,14,08-18-2018,210,920
cleaner,3,08-18-2018,38,920
plastic bags,4,08-18-2018,2863,920
pens,8,08-18-2018,912,920
blank badges,10,08-18-2018,2508,920
paper towel,2,08-19-2018,336,921
light bulbs,5,08-19-2018,238,921
keyboards,17,08-19-2018,84,921
box cutters,6,08-19-2018,442,921
printer paper,9,08-19-2018,143,921
scanner batt,11,08-19-2018,117,921
produce bags,13,08-19-2018,312,921
keyboards,17,08-19-2018,78,921
meat trays,12,08-20-2018,5535,922
photo paper,18,08-20-2018,10611,922
wrenches,15,08-20-2018,26,922
scanner batt,11,08-21-2018,117,923
produce bags,13,08-21-2018,312,923
water bottles,16,08-21-2018,1586,923
light bulbs,5,08-21-2018,221,923
office chair,7,08-21-2018,52,923
meat trays,12,08-21-2018,5330,923
water bottles,16,08-21-2018,1586,923
photo paper,18,08-21-2018,10218,923
toilet paper,1,08-22-2018,213,924
printer paper,9,08-22-2018,138,924
wrenches,15,08-22-2018,25,924
paper towel,2,08-22-2018,312,924
soap,14,08-22-2018,195,924
plastic wrap,19,08-22-2018,390,924
plastic wrap,19,08-23-2018,360,925
toilet paper,1,08-24-2018,210,926
plastic bags,4,08-25-2018,2712,927
pens,8,08-25-2018,864,927
blank badges,10,08-25-2018,2376,927
cleaner,3,08-26-2018,32,928
plastic bags,4,08-27-2018,2260,929
pens,8,08-27-2018,720,929
blank badges,10,08-27-2018,1980,929
soap,14,08-27-2018,150,929
cleaner,3,08-27-2018,34,929
paper towel,2,08-28-2018,228,930
box cutters,6,08-28-2018,323,930
office chair,7,08-28-2018,38,930
printer paper,9,08-28-2018,121,930
scanner batt,11,08-28-2018,99,930
produce bags,13,08-28-2018,264,930
keyboards,17,08-28-2018,66,930
keyboards,17,08-29-2018,54,931
box cutters,6,08-29-2018,363,931
light bulbs,5,08-30-2018,145,932
scanner batt,11,08-31-2018,72,933
meat trays,12,08-31-2018,3280,933
photo paper,18,08-31-2018,6288,933
light bulbs,5,08-31-2018,170,933
printer paper,9,09-01-2018,83,934
produce bags,13,09-01-2018,180,934
water bottles,16,09-01-2018,915,934
meat trays,12,09-01-2018,3964,934
wrenches,15,09-01-2018,20,934
water bottles,16,09-01-2018,1180,934
photo paper,18,09-01-2018,7598,934
toilet paper,1,09-02-2018,119,935
plastic wrap,19,09-02-2018,210,935
paper towel,2,09-02-2018,224,935
office chair,7,09-02-2018,38,935
soap,14,09-02-2018,140,935
plastic wrap,19,09-02-2018,280,935
wrenches,15,09-03-2018,14,936
toilet paper,1,09-03-2018,153,936
plastic bags,4,09-03-2018,2034,936
blank badges,10,09-03-2018,1782,936
cleaner,3,09-04-2018,21,937
plastic bags,4,09-04-2018,1582,937
box cutters,6,09-04-2018,238,937
pens,8,09-04-2018,504,937
blank badges,10,09-04-2018,1386,937
soap,14,09-04-2018,105,937
pens,8,09-04-2018,624,937
paper towel,2,09-05-2018,168,938
office chair,7,09-05-2018,28,938
keyboards,17,09-05-2018,42,938
produce bags,13,09-05-2018,200,938
light bulbs,5,09-06-2018,119,939
scanner batt,11,09-06-2018,63,939
meat trays,12,09-06-2018,2870,939
water bottles,16,09-06-2018,854,939
photo paper,18,09-06-2018,5502,939
cleaner,3,09-06-2018,24,939
box cutters,6,09-06-2018,272,939
printer paper,9,09-06-2018,88,939
scanner batt,11,09-06-2018,72,939
keyboards,17,09-06-2018,48,939
toilet paper,1,09-07-2018,119,940
printer paper,9,09-07-2018,77,940
produce bags,13,09-07-2018,168,940
plastic wrap,19,09-07-2018,210,940
light bulbs,5,09-08-2018,125,941
meat trays,12,09-08-2018,3007,941
water bottles,16,09-08-2018,895,941
photo paper,18,09-08-2018,5764,941
plastic bags,4,09-09-2018,1582,942
pens,8,09-09-2018,504,942
blank badges,10,09-09-2018,1386,942
soap,14,09-09-2018,105,942
wrenches,15,09-09-2018,14,942
plastic wrap,19,09-09-2018,210,942
cleaner,3,09-10-2018,21,943
box cutters,6,09-10-2018,238,943
toilet paper,1,09-10-2018,119,943
paper towel,2,09-10-2018,168,943
office chair,7,09-10-2018,28,943
soap,14,09-10-2018,105,943
wrenches,15,09-10-2018,14,943
paper towel,2,09-11-2018,168,944
keyboards,17,09-11-2018,42,944
plastic bags,4,09-11-2018,1582,944
pens,8,09-11-2018,504,944
blank badges,10,09-11-2018,1386,944
light bulbs,5,09-12-2018,119,945
office chair,7,09-12-2018,28,945
meat trays,12,09-12-2018,2870,945
water bottles,16,09-12-2018,854,945
photo paper,18,09-12-2018,5502,945
produce bags,13,09-12-2018,168,945
toilet paper,1,09-13-2018,119,946
printer paper,9,09-13-2018,77,946
scanner batt,11,09-13-2018,63,946
produce bags,13,09-13-2018,168,946
plastic wrap,19,09-13-2018,210,946
cleaner,3,09-13-2018,21,946
box cutters,6,09-13-2018,238,946
printer paper,9,09-13-2018,77,946
scanner batt,11,09-13-2018,63,946
keyboards,17,09-13-2018,42,946
plastic bags,4,09-14-2018,1582,947
pens,8,09-14-2018,504,947
blank badges,10,09-14-2018,1386,947
soap,14,09-14-2018,105,947
wrenches,15,09-14-2018,14,947
light bulbs,5,09-14-2018,119,947
meat trays,12,09-14-2018,2870,947
soap,14,09-14-2018,105,947
water bottles,16,09-14-2018,854,947
photo paper,18,09-14-2018,5502,947
plastic wrap,19,09-14-2018,210,947
box cutters,6,09-15-2018,238,948
toilet paper,1,09-15-2018,119,948
paper towel,2,09-15-2018,168,948
office chair,7,09-15-2018,28,948
blank badges,10,09-15-2018,1386,948
paper towel,2,09-16-2018,168,949
cleaner,3,09-16-2018,21,949
keyboards,17,09-16-2018,42,949
plastic bags,4,09-16-2018,1582,949
pens,8,09-16-2018,504,949
wrenches,15,09-16-2018,14,949
light bulbs,5,09-17-2018,119,950
office chair,7,09-17-2018,28,950
meat trays,12,09-18-2018,2870,951
water bottles,16,09-18-2018,854,951
photo paper,18,09-18-2018,5502,951
scanner batt,11,09-18-2018,63,951
produce bags,13,09-18-2018,168,951
toilet paper,1,09-19-2018,119,952
printer paper,9,09-19-2018,77,952
scanner batt,11,09-19-2018,63,952
produce bags,13,09-19-2018,168,952
plastic wrap,19,09-19-2018,210,952
cleaner,3,09-19-2018,21,952
box cutters,6,09-19-2018,238,952
printer paper,9,09-19-2018,77,952
keyboards,17,09-19-2018,42,952
plastic bags,4,09-20-2018,1582,953
pens,8,09-20-2018,504,953
blank badges,10,09-20-2018,1386,953
soap,14,09-20-2018,105,953
light bulbs,5,09-20-2018,119,953
meat trays,12,09-20-2018,2870,953
water bottles,16,09-20-2018,854,953
photo paper,18,09-20-2018,5502,953
plastic wrap,19,09-20-2018,210,953
paper towel,2,09-21-2018,168,954
box cutters,6,09-21-2018,238,954
wrenches,15,09-21-2018,14,954
toilet paper,1,09-21-2018,119,954
paper towel,2,09-21-2018,168,954
plastic bags,4,09-21-2018,1582,954
office chair,7,09-21-2018,28,954
pens,8,09-21-2018,504,954
blank badges,10,09-21-2018,1386,954
soap,14,09-21-2018,105,954
cleaner,3,09-22-2018,21,955
light bulbs,5,09-22-2018,119,955
meat trays,12,09-22-2018,2870,955
keyboards,17,09-22-2018,42,955
photo paper,18,09-22-2018,5502,955
wrenches,15,09-22-2018,14,955
office chair,7,09-23-2018,28,956
produce bags,13,09-23-2018,168,956
water bottles,16,09-23-2018,854,956
scanner batt,11,09-23-2018,63,956
produce bags,13,09-23-2018,168,956
toilet paper,1,09-24-2018,119,957
printer paper,9,09-24-2018,77,957
scanner batt,11,09-24-2018,63,957
plastic wrap,19,09-24-2018,210,957
box cutters,6,09-24-2018,238,957
printer paper,9,09-24-2018,77,957
keyboards,17,09-24-2018,42,957
cleaner,3,09-25-2018,21,958
light bulbs,5,09-25-2018,119,958
meat trays,12,09-25-2018,2870,958
water bottles,16,09-25-2018,854,958
photo paper,18,09-25-2018,5502,958
plastic bags,4,09-26-2018,1582,959
pens,8,09-26-2018,504,959
blank badges,10,09-26-2018,1386,959
soap,14,09-26-2018,105,959
soap,14,09-26-2018,105,959
plastic wrap,19,09-26-2018,210,959
paper towel,2,09-27-2018,168,960
box cutters,6,09-27-2018,238,960
toilet paper,1,09-27-2018,119,960
paper towel,2,09-27-2018,168,960
plastic bags,4,09-27-2018,1582,960
office chair,7,09-27-2018,28,960
pens,8,09-27-2018,504,960
blank badges,10,09-27-2018,1386,960
cleaner,3,09-28-2018,21,961
wrenches,15,09-28-2018,14,961
keyboards,17,09-28-2018,42,961
light bulbs,5,09-29-2018,119,962
office chair,7,09-29-2018,28,962
scanner batt,11,09-29-2018,63,962
meat trays,12,09-29-2018,2870,962
produce bags,13,09-29-2018,168,962
water bottles,16,09-29-2018,854,962
photo paper,18,09-29-2018,5502,962
plastic wrap,19,09-29-2018,210,962
printer paper,9,09-29-2018,77,962
scanner batt,11,09-29-2018,63,962
produce bags,13,09-29-2018,168,962
wrenches,15,09-29-2018,14,962
toilet paper,1,09-30-2018,119,963
plastic bags,4,09-30-2018,1582,963
printer paper,9,09-30-2018,77,963
blank badges,10,09-30-2018,1386,963
cleaner,3,09-30-2018,21,963
light bulbs,5,09-30-2018,119,963
box cutters,6,09-30-2018,238,963
meat trays,12,09-30-2018,2870,963
water bottles,16,09-30-2018,854,963
keyboards,17,09-30-2018,42,963
photo paper,18,09-30-2018,5502,963
pens,8,10-01-2018,504,964
soap,14,10-01-2018,105,964
paper towel,2,10-01-2018,168,964
soap,14,10-01-2018,105,964
plastic wrap,19,10-01-2018,210,964
box cutters,6,10-02-2018,238,965
toilet paper,1,10-02-2018,119,965
plastic bags,4,10-02-2018,1582,965
pens,8,10-02-2018,504,965
blank badges,10,10-02-2018,1386,965
paper towel,2,10-03-2018,168,966
office chair,7,10-03-2018,28,966
cleaner,3,10-04-2018,21,967
light bulbs,5,10-04-2018,119,967
meat trays,12,10-04-2018,2870,967
wrenches,15,10-04-2018,14,967
keyboards,17,10-04-2018,42,967
photo paper,18,10-04-2018,5502,967
office chair,7,10-05-2018,28,968
produce bags,13,10-05-2018,168,968
water bottles,16,10-05-2018,854,968
plastic wrap,19,10-05-2018,210,968
scanner batt,11,10-05-2018,63,968
produce bags,13,10-05-2018,168,968
wrenches,15,10-05-2018,14,968
toilet paper,1,10-06-2018,119,969
printer paper,9,10-06-2018,77,969
blank badges,10,10-06-2018,1386,969
scanner batt,11,10-06-2018,63,969
box cutters,6,10-06-2018,238,969
printer paper,9,10-06-2018,77,969
meat trays,12,10-06-2018,2870,969
water bottles,16,10-06-2018,854,969
keyboards,17,10-06-2018,42,969
photo paper,18,10-06-2018,5502,969
plastic bags,4,10-07-2018,1582,970
box cutters,6,10-07-2018,238,970
pens,8,10-07-2018,504,970
soap,14,10-07-2018,105,970
paper towel,2,10-07-2018,168,970
cleaner,3,10-07-2018,21,970
light bulbs,5,10-07-2018,119,970
soap,14,10-07-2018,105,970
plastic wrap,19,10-07-2018,210,970
paper towel,2,10-08-2018,168,971
toilet paper,1,10-08-2018,119,971
plastic bags,4,10-08-2018,1582,971
office chair,7,10-08-2018,28,971
pens,8,10-08-2018,504,971
blank badges,10,10-08-2018,1386,971
light bulbs,5,10-09-2018,119,972
meat trays,12,10-09-2018,2870,972
wrenches,15,10-09-2018,14,972
water bottles,16,10-09-2018,854,972
keyboards,17,10-09-2018,42,972
photo paper,18,10-09-2018,5502,972
cleaner,3,10-10-2018,21,973
produce bags,13,10-10-2018,168,973
plastic wrap,19,10-10-2018,210,973
produce bags,13,10-10-2018,168,973
toilet paper,1,10-11-2018,119,974
office chair,7,10-11-2018,28,974
printer paper,9,10-11-2018,77,974
scanner batt,11,10-11-2018,63,974
box cutters,6,10-11-2018,238,974
printer paper,9,10-11-2018,77,974
scanner batt,11,10-11-2018,63,974
wrenches,15,10-11-2018,14,974
keyboards,17,10-11-2018,42,974
plastic bags,4,10-12-2018,1582,975
pens,8,10-12-2018,504,975
blank badges,10,10-12-2018,1386,975
light bulbs,5,10-12-2018,119,975
meat trays,12,10-12-2018,2870,975
water bottles,16,10-12-2018,854,975
photo paper,18,10-12-2018,5502,975
box cutters,6,10-13-2018,238,976
soap,14,10-13-2018,105,976
paper towel,2,10-13-2018,168,976
cleaner,3,10-13-2018,21,976
blank badges,10,10-13-2018,1386,976
soap,14,10-13-2018,105,976
plastic wrap,19,10-13-2018,210,976
paper towel,2,10-14-2018,168,977
toilet paper,1,10-14-2018,119,977
plastic bags,4,10-14-2018,1582,977
pens,8,10-14-2018,504,977
light bulbs,5,10-15-2018,119,978
meat trays,12,10-15-2018,2870,978
water bottles,16,10-15-2018,854,978
keyboards,17,10-15-2018,42,978
photo paper,18,10-15-2018,5502,978
office chair,7,10-15-2018,28,978
produce bags,13,10-15-2018,168,978
toilet paper,1,10-16-2018,119,979
cleaner,3,10-16-2018,21,979
office chair,7,10-16-2018,28,979
printer paper,9,10-16-2018,77,979
scanner batt,11,10-16-2018,63,979
produce bags,13,10-16-2018,168,979
wrenches,15,10-16-2018,14,979
plastic wrap,19,10-16-2018,210,979
box cutters,6,10-16-2018,238,979
printer paper,9,10-16-2018,77,979
scanner batt,11,10-16-2018,63,979
meat trays,12,10-16-2018,2870,979
keyboards,17,10-16-2018,42,979
photo paper,18,10-16-2018,5502,979
plastic bags,4,10-17-2018,1582,980
pens,8,10-17-2018,504,980
blank badges,10,10-17-2018,1386,980
light bulbs,5,10-17-2018,119,980
wrenches,15,10-17-2018,14,980
water bottles,16,10-17-2018,854,980
plastic wrap,19,10-17-2018,210,980
box cutters,6,10-18-2018,238,981
soap,14,10-18-2018,105,981
paper towel,2,10-18-2018,168,981
soap,14,10-18-2018,105,981
paper towel,2,10-19-2018,168,982
toilet paper,1,10-19-2018,119,982
cleaner,3,10-19-2018,21,982
plastic bags,4,10-19-2018,1582,982
pens,8,10-19-2018,504,982
blank badges,10,10-19-2018,1386,982
light bulbs,5,10-21-2018,119,983
meat trays,12,10-21-2018,2870,983
water bottles,16,10-21-2018,854,983
keyboards,17,10-21-2018,42,983
photo paper,18,10-21-2018,5502,983
office chair,7,10-21-2018,28,983
produce bags,13,10-21-2018,168,983
toilet paper,1,10-22-2018,119,984
cleaner,3,10-22-2018,21,984
scanner batt,11,10-22-2018,63,984
produce bags,13,10-22-2018,168,984
wrenches,15,10-22-2018,14,984
plastic wrap,19,10-22-2018,210,984
box cutters,6,10-22-2018,238,984
printer paper,9,10-22-2018,77,984
scanner batt,11,10-22-2018,63,984
plastic bags,4,10-23-2018,1582,985
office chair,7,10-23-2018,28,985
pens,8,10-23-2018,504,985
printer paper,9,10-23-2018,77,985
blank badges,10,10-23-2018,1386,985
light bulbs,5,10-23-2018,119,985
meat trays,12,10-23-2018,2870,985
wrenches,15,10-23-2018,14,985
water bottles,16,10-23-2018,854,985
keyboards,17,10-23-2018,42,985
photo paper,18,10-23-2018,5502,985
plastic wrap,19,10-23-2018,210,985
paper towel,2,10-24-2018,168,986
box cutters,6,10-24-2018,238,986
soap,14,10-24-2018,105,986
toilet paper,1,10-24-2018,119,986
paper towel,2,10-24-2018,168,986
cleaner,3,10-24-2018,21,986
plastic bags,4,10-24-2018,1582,986
pens,8,10-24-2018,504,986
blank badges,10,10-24-2018,1386,986
soap,14,10-24-2018,105,986
light bulbs,5,10-26-2018,119,987
meat trays,12,10-26-2018,2870,987
water bottles,16,10-26-2018,854,987
keyboards,17,10-26-2018,42,987
photo paper,18,10-26-2018,5502,987
produce bags,13,10-26-2018,168,987
produce bags,13,10-27-2018,168,988
plastic wrap,19,10-27-2018,210,988
office chair,7,10-27-2018,28,988
toilet paper,1,10-28-2018,119,989
cleaner,3,10-28-2018,21,989
printer paper,9,10-28-2018,77,989
scanner batt,11,10-28-2018,63,989
box cutters,6,10-28-2018,238,989
printer paper,9,10-28-2018,77,989
scanner batt,11,10-28-2018,63,989
meat trays,12,10-28-2018,2870,989
water bottles,16,10-28-2018,854,989
photo paper,18,10-28-2018,5502,989
plastic bags,4,10-29-2018,1582,990
office chair,7,10-29-2018,28,990
pens,8,10-29-2018,504,990
blank badges,10,10-29-2018,1386,990
wrenches,15,10-29-2018,14,990
light bulbs,5,10-29-2018,119,990
keyboards,17,10-29-2018,42,990
plastic wrap,19,10-29-2018,210,990
paper towel,2,10-30-2018,168,991
box cutters,6,10-30-2018,238,991
soap,14,10-30-2018,105,991
paper towel,2,10-30-2018,168,991
plastic bags,4,10-30-2018,1582,991
pens,8,10-30-2018,504,991
blank badges,10,10-30-2018,1386,991
soap,14,10-30-2018,105,991
wrenches,15,10-30-2018,14,991
meat trays,12,10-31-2018,2870,992
photo paper,18,10-31-2018,5502,992
toilet paper,1,10-31-2018,119,992
cleaner,3,10-31-2018,21,992
light bulbs,5,11-01-2018,128,993
produce bags,13,11-01-2018,180,993
water bottles,16,11-01-2018,915,993
keyboards,17,11-01-2018,45,993
plastic wrap,19,11-01-2018,226,993
box cutters,6,11-01-2018,250,993
office chair,7,11-01-2018,30,993
produce bags,13,11-01-2018,176,993
toilet paper,1,11-02-2018,128,994
cleaner,3,11-02-2018,23,994
plastic bags,4,11-02-2018,1695,994
office chair,7,11-02-2018,30,994
pens,8,11-02-2018,540,994
printer paper,9,11-02-2018,83,994
blank badges,10,11-02-2018,1485,994
scanner batt,11,11-02-2018,68,994
wrenches,15,11-02-2018,15,994
light bulbs,5,11-02-2018,125,994
printer paper,9,11-02-2018,81,994
scanner batt,11,11-02-2018,66,994
meat trays,12,11-02-2018,3007,994
water bottles,16,11-02-2018,895,994
keyboards,17,11-02-2018,44,994
photo paper,18,11-02-2018,5764,994
plastic wrap,19,11-02-2018,220,994
box cutters,6,11-03-2018,255,995
soap,14,11-03-2018,113,995
paper towel,2,11-03-2018,176,995
plastic bags,4,11-03-2018,1658,995
blank badges,10,11-03-2018,1452,995
soap,14,11-03-2018,110,995
paper towel,2,11-04-2018,180,996
toilet paper,1,11-04-2018,125,996
pens,8,11-04-2018,528,996
wrenches,15,11-04-2018,15,996
meat trays,12,11-05-2018,3075,997
photo paper,18,11-05-2018,5895,997
cleaner,3,11-05-2018,22,997
water bottles,16,11-06-2018,915,998
produce bags,13,11-06-2018,176,998
light bulbs,5,11-07-2018,128,999
produce bags,13,11-07-2018,180,999
keyboards,17,11-07-2018,45,999
plastic wrap,19,11-07-2018,226,999
box cutters,6,11-07-2018,250,999
office chair,7,11-07-2018,30,999
meat trays,12,11-07-2018,3007,999
photo paper,18,11-07-2018,5764,999
toilet paper,1,11-08-2018,128,1000
plastic bags,4,11-08-2018,1695,1000
pens,8,11-08-2018,540,1000
printer paper,9,11-08-2018,83,1000
blank badges,10,11-08-2018,1485,1000
scanner batt,11,11-08-2018,68,1000
light bulbs,5,11-08-2018,125,1000
printer paper,9,11-08-2018,81,1000
scanner batt,11,11-08-2018,66,1000
water bottles,16,11-08-2018,895,1000
keyboards,17,11-08-2018,44,1000
plastic wrap,19,11-08-2018,220,1000
cleaner,3,11-09-2018,23,1001
box cutters,6,11-09-2018,255,1001
office chair,7,11-09-2018,30,1001
soap,14,11-09-2018,113,1001
wrenches,15,11-09-2018,15,1001
paper towel,2,11-09-2018,176,1001
plastic bags,4,11-09-2018,1658,1001
pens,8,11-09-2018,528,1001
blank badges,10,11-09-2018,1452,1001
soap,14,11-09-2018,110,1001
paper towel,2,11-10-2018,180,1002
toilet paper,1,11-10-2018,125,1002
wrenches,15,11-10-2018,15,1002
meat trays,12,11-11-2018,3075,1003
photo paper,18,11-11-2018,5895,1003
cleaner,3,11-11-2018,22,1003
water bottles,16,11-12-2018,915,1004
produce bags,13,11-12-2018,176,1004
light bulbs,5,11-13-2018,128,1005
produce bags,13,11-13-2018,180,1005
keyboards,17,11-13-2018,45,1005
plastic wrap,19,11-13-2018,226,1005
box cutters,6,11-13-2018,241,1005
photo paper,18,11-13-2018,5568,1005
toilet paper,1,11-14-2018,128,1006
plastic bags,4,11-14-2018,1695,1006
pens,8,11-14-2018,540,1006
printer paper,9,11-14-2018,83,1006
blank badges,10,11-14-2018,1485,1006
scanner batt,11,11-14-2018,68,1006
office chair,7,11-14-2018,29,1006
meat trays,12,11-14-2018,2905,1006
water bottles,16,11-14-2018,865,1006
cleaner,3,11-15-2018,21,1007
box cutters,6,11-15-2018,238,1007
office chair,7,11-15-2018,28,1007
soap,14,11-15-2018,105,1007
light bulbs,5,11-15-2018,121,1007
printer paper,9,11-15-2018,78,1007
scanner batt,11,11-15-2018,64,1007
keyboards,17,11-15-2018,43,1007
plastic wrap,19,11-15-2018,213,1007
paper towel,2,11-16-2018,168,1008
wrenches,15,11-16-2018,14,1008
paper towel,2,11-16-2018,170,1008
plastic bags,4,11-16-2018,1601,1008
pens,8,11-16-2018,510,1008
blank badges,10,11-16-2018,1403,1008
soap,14,11-16-2018,107,1008
meat trays,12,11-17-2018,2870,1009
water bottles,16,11-17-2018,854,1009
photo paper,18,11-17-2018,5502,1009
toilet paper,1,11-17-2018,121,1009
light bulbs,5,11-18-2018,119,1010
produce bags,13,11-18-2018,168,1010
keyboards,17,11-18-2018,42,1010
plastic wrap,19,11-18-2018,210,1010
cleaner,3,11-18-2018,22,1010
produce bags,13,11-18-2018,170,1010
wrenches,15,11-18-2018,15,1010
box cutters,6,11-19-2018,241,1011
meat trays,12,11-19-2018,2905,1011
photo paper,18,11-19-2018,5568,1011
toilet paper,1,11-20-2018,119,1012
plastic bags,4,11-20-2018,1582,1012
pens,8,11-20-2018,504,1012
printer paper,9,11-20-2018,77,1012
blank badges,10,11-20-2018,1386,1012
scanner batt,11,11-20-2018,63,1012
office chair,7,11-20-2018,29,1012
printer paper,9,11-20-2018,78,1012
scanner batt,11,11-20-2018,64,1012
water bottles,16,11-20-2018,865,1012
box cutters,6,11-21-2018,238,1013
office chair,7,11-21-2018,28,1013
soap,14,11-21-2018,105,1013
light bulbs,5,11-21-2018,121,1013
keyboards,17,11-21-2018,43,1013
plastic wrap,19,11-21-2018,213,1013
paper towel,2,11-22-2018,168,1014
cleaner,3,11-22-2018,21,1014
paper towel,2,11-22-2018,162,1014
plastic bags,4,11-22-2018,1526,1014
pens,8,11-22-2018,486,1014
blank badges,10,11-22-2018,1337,1014
soap,14,11-22-2018,102,1014
meat trays,12,11-23-2018,2870,1015
wrenches,15,11-23-2018,14,1015
water bottles,16,11-23-2018,854,1015
photo paper,18,11-23-2018,5502,1015
toilet paper,1,11-23-2018,115,1015
light bulbs,5,11-24-2018,119,1016
produce bags,13,11-24-2018,168,1016
keyboards,17,11-24-2018,42,1016
plastic wrap,19,11-24-2018,210,1016
produce bags,13,11-24-2018,162,1016
toilet paper,1,11-25-2018,119,1017
plastic bags,4,11-25-2018,1582,1017
pens,8,11-25-2018,504,1017
printer paper,9,11-25-2018,77,1017
blank badges,10,11-25-2018,1386,1017
scanner batt,11,11-25-2018,63,1017
cleaner,3,11-25-2018,21,1017
box cutters,6,11-25-2018,230,1017
printer paper,9,11-25-2018,75,1017
scanner batt,11,11-25-2018,61,1017
meat trays,12,11-25-2018,2768,1017
wrenches,15,11-25-2018,14,1017
water bottles,16,11-25-2018,824,1017
photo paper,18,11-25-2018,5306,1017
plastic wrap,19,11-25-2018,203,1017
box cutters,6,11-26-2018,238,1018
soap,14,11-26-2018,105,1018
paper towel,2,11-26-2018,162,1018
plastic bags,4,11-26-2018,1526,1018
light bulbs,5,11-26-2018,115,1018
office chair,7,11-26-2018,27,1018
blank badges,10,11-26-2018,1337,1018
keyboards,17,11-26-2018,41,1018
paper towel,2,11-27-2018,168,1019
cleaner,3,11-27-2018,21,1019
office chair,7,11-27-2018,28,1019
pens,8,11-27-2018,486,1019
soap,14,11-27-2018,102,1019
meat trays,12,11-28-2018,3075,1020
wrenches,15,11-28-2018,15,1020
photo paper,18,11-28-2018,5895,1020
toilet paper,1,11-28-2018,121,1020
light bulbs,5,11-29-2018,128,1021
produce bags,13,11-29-2018,180,1021
water bottles,16,11-29-2018,915,1021
keyboards,17,11-29-2018,45,1021
plastic wrap,19,11-29-2018,226,1021
produce bags,13,11-29-2018,170,1021
toilet paper,1,11-30-2018,128,1022
plastic bags,4,11-30-2018,1695,1022
pens,8,11-30-2018,540,1022
blank badges,10,11-30-2018,1485,1022
cleaner,3,11-30-2018,22,1022
box cutters,6,11-30-2018,241,1022
meat trays,12,11-30-2018,2905,1022
water bottles,16,11-30-2018,865,1022
photo paper,18,11-30-2018,5568,1022
box cutters,6,12-01-2018,255,1023
printer paper,9,12-01-2018,83,1023
scanner batt,11,12-01-2018,68,1023
soap,14,12-01-2018,113,1023
paper towel,2,12-01-2018,170,1023
plastic bags,4,12-01-2018,1601,1023
light bulbs,5,12-01-2018,121,1023
office chair,7,12-01-2018,29,1023
printer paper,9,12-01-2018,78,1023
blank badges,10,12-01-2018,1403,1023
scanner batt,11,12-01-2018,64,1023
wrenches,15,12-01-2018,15,1023
keyboards,17,12-01-2018,43,1023
plastic wrap,19,12-01-2018,213,1023
paper towel,2,12-02-2018,180,1024
cleaner,3,12-02-2018,23,1024
office chair,7,12-02-2018,30,1024
pens,8,12-02-2018,510,1024
soap,14,12-02-2018,107,1024
meat trays,12,12-03-2018,3075,1025
water bottles,16,12-03-2018,915,1025
photo paper,18,12-03-2018,5895,1025
toilet paper,1,12-03-2018,121,1025
wrenches,15,12-04-2018,15,1026
plastic wrap,19,12-04-2018,226,1026
produce bags,13,12-04-2018,176,1026
light bulbs,5,12-05-2018,136,1027
produce bags,13,12-05-2018,192,1027
keyboards,17,12-05-2018,48,1027
box cutters,6,12-05-2018,261,1027
meat trays,12,12-05-2018,3144,1027
water bottles,16,12-05-2018,936,1027
photo paper,18,12-05-2018,6026,1027
toilet paper,1,12-06-2018,136,1028
plastic bags,4,12-06-2018,1808,1028
box cutters,6,12-06-2018,272,1028
pens,8,12-06-2018,576,1028
printer paper,9,12-06-2018,88,1028
blank badges,10,12-06-2018,1584,1028
scanner batt,11,12-06-2018,72,1028
soap,14,12-06-2018,120,1028
paper towel,2,12-06-2018,184,1028
cleaner,3,12-06-2018,23,1028
