Item,Item ID,Day,Quantity,Order Number
box cutters,6,07-08-2021,341,1957
office chair,7,07-08-2021,15,1957
wrenches,15,07-08-2021,15,1957
cleaner,3,07-08-2021,22,1957
plastic bags,4,07-08-2021,796,1957
printer paper,9,07-08-2021,43,1957
blank badges,10,07-08-2021,1262,1957
scanner batt,11,07-08-2021,58,1957
water bottles,16,07-08-2021,617,1957
keyboards,17,07-08-2021,43,1957
toilet paper,1,07-09-2021,119,1958
water bottles,16,07-09-2021,602,1958
scanner batt,11,07-09-2021,59,1958
cleaner,3,07-09-2021,22,1958
pens,8,07-09-2021,392,1958
produce bags,13,07-09-2021,211,1958
box cutters,6,07-09-2021,339,1958
light bulbs,5,07-09-2021,122,1958
produce bags,13,07-09-2021,208,1958
plastic wrap,19,07-09-2021,208,1958
soap,14,07-10-2021,126,1959
wrenches,15,07-10-2021,14,1959
light bulbs,5,07-10-2021,125,1959
box cutters,6,07-10-2021,345,1959
soap,14,07-10-2021,131,1959
plastic wrap,19,07-10-2021,211,1959
toilet paper,1,07-10-2021,123,1959
paper towel,2,07-10-2021,152,1959
office chair,7,07-10-2021,15,1959
pens,8,07-10-2021,389,1959
printer paper,9,07-10-2021,44,1959
soap,14,07-10-2021,130,1959
wrenches,15,07-10-2021,15,1959
keyboards,17,07-10-2021,44,1959
paper towel,2,07-10-2021,151,1959
cleaner,3,07-10-2021,22,1959
pens,8,07-10-2021,387,1959
soap,14,07-10-2021,129,1959
paper towel,2,07-11-2021,147,1960
plastic bags,4,07-11-2021,777,1960
office chair,7,07-11-2021,14,1960
pens,8,07-11-2021,378,1960
printer paper,9,07-11-2021,42,1960
blank badges,10,07-11-2021,1232,1960
meat trays,12,07-11-2021,3066,1960
produce bags,13,07-11-2021,203,1960
keyboards,17,07-11-2021,42,1960
toilet paper,1,07-11-2021,125,1960
paper towel,2,07-11-2021,154,1960
cleaner,3,07-11-2021,22,1960
produce bags,13,07-11-2021,213,1960
soap,14,07-11-2021,132,1960
wrenches,15,07-11-2021,15,1960
water bottles,16,07-11-2021,631,1960
photo paper,18,07-11-2021,5625,1960
paper towel,2,07-11-2021,153,1960
light bulbs,5,07-11-2021,124,1960
printer paper,9,07-11-2021,44,1960
scanner batt,11,07-11-2021,59,1960
keyboards,17,07-11-2021,44,1960
photo paper,18,07-11-2021,5561,1960
scanner batt,11,07-11-2021,58,1960
meat trays,12,07-11-2021,3154,1960
produce bags,13,07-11-2021,209,1960
photo paper,18,07-11-2021,5523,1960
plastic wrap,19,07-11-2021,209,1960
box cutters,6,07-11-2021,337,1960
meat trays,12,07-11-2021,3139,1960
photo paper,18,07-11-2021,5497,1960
light bulbs,5,07-12-2021,119,1961
box cutters,6,07-12-2021,329,1961
scanner batt,11,07-12-2021,56,1961
office chair,7,07-12-2021,14,1961
blank badges,10,07-12-2021,1232,1961
meat trays,12,07-12-2021,3066,1961
plastic wrap,19,07-12-2021,203,1961
blank badges,10,07-12-2021,1276,1961
meat trays,12,07-12-2021,3176,1961
water bottles,16,07-12-2021,624,1961
plastic bags,4,07-12-2021,800,1961
light bulbs,5,07-12-2021,123,1961
blank badges,10,07-12-2021,1268,1961
water bottles,16,07-12-2021,620,1961
toilet paper,1,07-12-2021,122,1961
office chair,7,07-12-2021,15,1961
wrenches,15,07-12-2021,15,1961
photo paper,18,07-13-2021,5369,1962
plastic wrap,19,07-13-2021,203,1962
plastic bags,4,07-13-2021,777,1962
pens,8,07-13-2021,378,1962
printer paper,9,07-13-2021,42,1962
keyboards,17,07-13-2021,42,1962
plastic bags,4,07-13-2021,805,1962
box cutters,6,07-13-2021,341,1962
cleaner,3,07-13-2021,22,1962
plastic bags,4,07-13-2021,796,1962
printer paper,9,07-13-2021,43,1962
blank badges,10,07-13-2021,1262,1962
scanner batt,11,07-13-2021,58,1962
water bottles,16,07-13-2021,617,1962
keyboards,17,07-13-2021,43,1962
cleaner,3,07-14-2021,21,1963
water bottles,16,07-14-2021,602,1963
toilet paper,1,07-14-2021,124,1963
pens,8,07-14-2021,392,1963
produce bags,13,07-14-2021,211,1963
box cutters,6,07-14-2021,339,1963
toilet paper,1,07-15-2021,119,1964
scanner batt,11,07-15-2021,56,1964
cleaner,3,07-15-2021,22,1964
office chair,7,07-15-2021,15,1964
wrenches,15,07-15-2021,15,1964
plastic wrap,19,07-15-2021,211,1964
pens,8,07-15-2021,389,1964
light bulbs,5,07-15-2021,122,1964
produce bags,13,07-15-2021,208,1964
plastic wrap,19,07-15-2021,208,1964
plastic bags,4,07-16-2021,777,1965
blank badges,10,07-16-2021,1232,1965
soap,14,07-16-2021,126,1965
wrenches,15,07-16-2021,14,1965
light bulbs,5,07-16-2021,119,1965
box cutters,6,07-16-2021,329,1965
soap,14,07-16-2021,131,1965
toilet paper,1,07-16-2021,123,1965
paper towel,2,07-16-2021,152,1965
printer paper,9,07-16-2021,44,1965
soap,14,07-16-2021,130,1965
keyboards,17,07-16-2021,44,1965
paper towel,2,07-16-2021,151,1965
cleaner,3,07-16-2021,22,1965
pens,8,07-16-2021,387,1965
soap,14,07-16-2021,129,1965
paper towel,2,07-17-2021,147,1966
pens,8,07-17-2021,378,1966
printer paper,9,07-17-2021,42,1966
meat trays,12,07-17-2021,3066,1966
produce bags,13,07-17-2021,203,1966
keyboards,17,07-17-2021,42,1966
toilet paper,1,07-17-2021,119,1966
paper towel,2,07-17-2021,147,1966
produce bags,13,07-17-2021,203,1966
soap,14,07-17-2021,126,1966
water bottles,16,07-17-2021,602,1966
photo paper,18,07-17-2021,5369,1966
paper towel,2,07-17-2021,153,1966
printer paper,9,07-17-2021,44,1966
scanner batt,11,07-17-2021,59,1966
keyboards,17,07-17-2021,44,1966
photo paper,18,07-17-2021,5561,1966
office chair,7,07-17-2021,15,1966
meat trays,12,07-17-2021,3154,1966
wrenches,15,07-17-2021,15,1966
photo paper,18,07-17-2021,5523,1966
box cutters,6,07-17-2021,337,1966
meat trays,12,07-17-2021,3139,1966
photo paper,18,07-17-2021,5497,1966
light bulbs,5,07-18-2021,119,1967
box cutters,6,07-18-2021,329,1967
office chair,7,07-18-2021,14,1967
scanner batt,11,07-18-2021,56,1967
cleaner,3,07-18-2021,21,1967
office chair,7,07-18-2021,14,1967
meat trays,12,07-18-2021,3066,1967
wrenches,15,07-18-2021,14,1967
plastic wrap,19,07-18-2021,203,1967
light bulbs,5,07-18-2021,124,1967
blank badges,10,07-18-2021,1276,1967
meat trays,12,07-18-2021,3176,1967
water bottles,16,07-18-2021,624,1967
light bulbs,5,07-18-2021,123,1967
blank badges,10,07-18-2021,1268,1967
scanner batt,11,07-18-2021,58,1967
produce bags,13,07-18-2021,209,1967
plastic wrap,19,07-18-2021,209,1967
toilet paper,1,07-18-2021,122,1967
water bottles,16,07-19-2021,602,1968
photo paper,18,07-19-2021,5369,1968
plastic wrap,19,07-19-2021,203,1968
plastic bags,4,07-19-2021,777,1968
pens,8,07-19-2021,378,1968
printer paper,9,07-19-2021,42,1968
blank badges,10,07-19-2021,1232,1968
keyboards,17,07-19-2021,42,1968
plastic bags,4,07-19-2021,777,1968
box cutters,6,07-19-2021,329,1968
plastic bags,4,07-19-2021,800,1968
water bottles,16,07-19-2021,620,1968
plastic bags,4,07-19-2021,796,1968
office chair,7,07-19-2021,15,1968
printer paper,9,07-19-2021,43,1968
blank badges,10,07-19-2021,1262,1968
scanner batt,11,07-19-2021,58,1968
wrenches,15,07-19-2021,15,1968
water bottles,16,07-19-2021,617,1968
keyboards,17,07-19-2021,43,1968
toilet paper,1,07-20-2021,119,1969
cleaner,3,07-20-2021,21,1969
scanner batt,11,07-20-2021,56,1969
toilet paper,1,07-20-2021,119,1969
pens,8,07-20-2021,378,1969
produce bags,13,07-20-2021,203,1969
plastic wrap,19,07-20-2021,203,1969
cleaner,3,07-20-2021,22,1969
box cutters,6,07-20-2021,339,1969
pens,8,07-20-2021,389,1969
light bulbs,5,07-20-2021,122,1969
produce bags,13,07-20-2021,208,1969
plastic wrap,19,07-20-2021,208,1969
plastic bags,4,07-21-2021,777,1970
blank badges,10,07-21-2021,1232,1970
meat trays,12,07-21-2021,3066,1970
soap,14,07-21-2021,126,1970
light bulbs,5,07-21-2021,119,1970
box cutters,6,07-21-2021,329,1970
cleaner,3,07-21-2021,21,1970
office chair,7,07-21-2021,14,1970
wrenches,15,07-21-2021,14,1970
toilet paper,1,07-21-2021,123,1970
paper towel,2,07-21-2021,152,1970
printer paper,9,07-21-2021,44,1970
soap,14,07-21-2021,130,1970
keyboards,17,07-21-2021,44,1970
paper towel,2,07-21-2021,151,1970
pens,8,07-21-2021,387,1970
soap,14,07-21-2021,129,1970
paper towel,2,07-22-2021,147,1971
pens,8,07-22-2021,378,1971
printer paper,9,07-22-2021,42,1971
wrenches,15,07-22-2021,14,1971
keyboards,17,07-22-2021,42,1971
produce bags,13,07-22-2021,203,1971
water bottles,16,07-22-2021,602,1971
photo paper,18,07-22-2021,5369,1971
paper towel,2,07-22-2021,147,1971
printer paper,9,07-22-2021,42,1971
scanner batt,11,07-22-2021,56,1971
soap,14,07-22-2021,126,1971
keyboards,17,07-22-2021,42,1971
photo paper,18,07-22-2021,5369,1971
photo paper,18,07-22-2021,5523,1971
cleaner,3,07-22-2021,22,1971
box cutters,6,07-22-2021,337,1971
meat trays,12,07-22-2021,3139,1971
photo paper,18,07-22-2021,5497,1971
light bulbs,5,07-23-2021,119,1972
box cutters,6,07-23-2021,329,1972
produce bags,13,07-23-2021,203,1972
toilet paper,1,07-23-2021,119,1972
paper towel,2,07-23-2021,147,1972
soap,14,07-23-2021,126,1972
light bulbs,5,07-23-2021,119,1972
scanner batt,11,07-23-2021,58,1972
meat trays,12,07-23-2021,3154,1972
produce bags,13,07-23-2021,209,1972
plastic wrap,19,07-23-2021,209,1972
toilet paper,1,07-23-2021,122,1972
office chair,7,07-24-2021,14,1973
scanner batt,11,07-24-2021,56,1973
cleaner,3,07-24-2021,21,1973
blank badges,10,07-24-2021,1232,1973
meat trays,12,07-24-2021,3066,1973
plastic wrap,19,07-24-2021,203,1973
blank badges,10,07-24-2021,1232,1973
meat trays,12,07-24-2021,3066,1973
water bottles,16,07-24-2021,602,1973
light bulbs,5,07-24-2021,123,1973
office chair,7,07-24-2021,15,1973
blank badges,10,07-24-2021,1268,1973
wrenches,15,07-24-2021,15,1973
water bottles,16,07-25-2021,602,1974
photo paper,18,07-25-2021,5369,1974
plastic wrap,19,07-25-2021,203,1974
plastic bags,4,07-25-2021,777,1974
office chair,7,07-25-2021,14,1974
pens,8,07-25-2021,378,1974
printer paper,9,07-25-2021,42,1974
wrenches,15,07-25-2021,14,1974
keyboards,17,07-25-2021,42,1974
plastic bags,4,07-25-2021,777,1974
box cutters,6,07-25-2021,329,1974
plastic bags,4,07-25-2021,800,1974
water bottles,16,07-25-2021,620,1974
plastic bags,4,07-25-2021,796,1974
blank badges,10,07-25-2021,1262,1974
water bottles,16,07-25-2021,617,1974
toilet paper,1,07-26-2021,119,1975
cleaner,3,07-26-2021,21,1975
scanner batt,11,07-26-2021,56,1975
toilet paper,1,07-26-2021,119,1975
pens,8,07-26-2021,378,1975
produce bags,13,07-26-2021,203,1975
plastic wrap,19,07-26-2021,203,1975
cleaner,3,07-26-2021,21,1975
box cutters,6,07-26-2021,329,1975
pens,8,07-26-2021,378,1975
light bulbs,5,07-26-2021,122,1975
office chair,7,07-26-2021,15,1975
printer paper,9,07-26-2021,43,1975
scanner batt,11,07-26-2021,58,1975
produce bags,13,07-26-2021,208,1975
wrenches,15,07-26-2021,15,1975
keyboards,17,07-26-2021,43,1975
plastic wrap,19,07-26-2021,208,1975
paper towel,2,07-27-2021,147,1976
plastic bags,4,07-27-2021,777,1976
pens,8,07-27-2021,378,1976
blank badges,10,07-27-2021,1232,1976
meat trays,12,07-27-2021,3066,1976
soap,14,07-27-2021,126,1976
light bulbs,5,07-27-2021,119,1976
box cutters,6,07-27-2021,329,1976
produce bags,13,07-27-2021,203,1976
water bottles,16,07-27-2021,602,1976
photo paper,18,07-27-2021,5369,1976
paper towel,2,07-27-2021,147,1976
cleaner,3,07-27-2021,21,1976
office chair,7,07-27-2021,14,1976
soap,14,07-27-2021,126,1976
wrenches,15,07-27-2021,14,1976
toilet paper,1,07-27-2021,119,1976
paper towel,2,07-27-2021,147,1976
printer paper,9,07-27-2021,42,1976
soap,14,07-27-2021,126,1976
keyboards,17,07-27-2021,42,1976
paper towel,2,07-27-2021,151,1976
pens,8,07-27-2021,387,1976
soap,14,07-27-2021,129,1976
light bulbs,5,07-28-2021,119,1977
box cutters,6,07-28-2021,329,1977
printer paper,9,07-28-2021,42,1977
produce bags,13,07-28-2021,203,1977
wrenches,15,07-28-2021,14,1977
keyboards,17,07-28-2021,42,1977
toilet paper,1,07-28-2021,119,1977
paper towel,2,07-28-2021,147,1977
soap,14,07-28-2021,126,1977
light bulbs,5,07-28-2021,119,1977
printer paper,9,07-28-2021,42,1977
scanner batt,11,07-28-2021,56,1977
keyboards,17,07-28-2021,42,1977
photo paper,18,07-28-2021,5369,1977
meat trays,12,07-28-2021,3066,1977
produce bags,13,07-28-2021,203,1977
photo paper,18,07-28-2021,5369,1977
plastic wrap,19,07-28-2021,203,1977
cleaner,3,07-28-2021,22,1977
box cutters,6,07-28-2021,337,1977
meat trays,12,07-28-2021,3139,1977
photo paper,18,07-28-2021,5497,1977
office chair,7,07-29-2021,14,1978
scanner batt,11,07-29-2021,56,1978
cleaner,3,07-29-2021,21,1978
plastic bags,4,07-29-2021,777,1978
blank badges,10,07-29-2021,1232,1978
meat trays,12,07-29-2021,3066,1978
plastic wrap,19,07-29-2021,203,1978
blank badges,10,07-29-2021,1232,1978
meat trays,12,07-29-2021,3066,1978
water bottles,16,07-29-2021,602,1978
light bulbs,5,07-29-2021,119,1978
blank badges,10,07-29-2021,1232,1978
scanner batt,11,07-29-2021,56,1978
toilet paper,1,07-29-2021,122,1978
photo paper,18,07-30-2021,5369,1979
plastic wrap,19,07-30-2021,203,1979
pens,8,07-30-2021,378,1979
printer paper,9,07-30-2021,42,1979
keyboards,17,07-30-2021,42,1979
plastic bags,4,07-30-2021,777,1979
box cutters,6,07-30-2021,329,1979
plastic bags,4,07-30-2021,777,1979
office chair,7,07-30-2021,14,1979
wrenches,15,07-30-2021,14,1979
water bottles,16,07-30-2021,602,1979
blank badges,10,07-30-2021,1262,1979
water bottles,16,07-31-2021,602,1980
office chair,7,07-31-2021,14,1980
wrenches,15,07-31-2021,14,1980
toilet paper,1,07-31-2021,119,1980
pens,8,07-31-2021,378,1980
produce bags,13,07-31-2021,203,1980
plastic bags,4,07-31-2021,796,1980
printer paper,9,07-31-2021,43,1980
water bottles,16,07-31-2021,617,1980
keyboards,17,07-31-2021,43,1980
toilet paper,1,08-01-2021,119,1981
cleaner,3,08-01-2021,21,1981
scanner batt,11,08-01-2021,56,1981
plastic wrap,19,08-01-2021,203,1981
box cutters,6,08-01-2021,329,1981
pens,8,08-01-2021,378,1981
light bulbs,5,08-01-2021,122,1981
office chair,7,08-01-2021,15,1981
scanner batt,11,08-01-2021,58,1981
produce bags,13,08-01-2021,208,1981
wrenches,15,08-01-2021,15,1981
plastic wrap,19,08-01-2021,208,1981
paper towel,2,08-02-2021,158,1982
plastic bags,4,08-02-2021,833,1982
pens,8,08-02-2021,405,1982
printer paper,9,08-02-2021,45,1982
blank badges,10,08-02-2021,1320,1982
meat trays,12,08-02-2021,3285,1982
produce bags,13,08-02-2021,218,1982
soap,14,08-02-2021,135,1982
keyboards,17,08-02-2021,45,1982
toilet paper,1,08-02-2021,125,1982
paper towel,2,08-02-2021,154,1982
light bulbs,5,08-02-2021,125,1982
box cutters,6,08-02-2021,345,1982
produce bags,13,08-02-2021,213,1982
soap,14,08-02-2021,132,1982
water bottles,16,08-02-2021,631,1982
photo paper,18,08-02-2021,5625,1982
paper towel,2,08-02-2021,153,1982
cleaner,3,08-02-2021,22,1982
office chair,7,08-02-2021,15,1982
printer paper,9,08-02-2021,44,1982
scanner batt,11,08-02-2021,59,1982
soap,14,08-02-2021,131,1982
wrenches,15,08-02-2021,15,1982
keyboards,17,08-02-2021,44,1982
photo paper,18,08-02-2021,5561,1982
toilet paper,1,08-02-2021,123,1982
paper towel,2,08-02-2021,152,1982
cleaner,3,08-02-2021,22,1982
printer paper,9,08-02-2021,44,1982
meat trays,12,08-02-2021,3154,1982
soap,14,08-02-2021,130,1982
keyboards,17,08-02-2021,44,1982
photo paper,18,08-02-2021,5523,1982
paper towel,2,08-02-2021,151,1982
box cutters,6,08-02-2021,337,1982
pens,8,08-02-2021,387,1982
meat trays,12,08-02-2021,3139,1982
soap,14,08-02-2021,129,1982
photo paper,18,08-02-2021,5497,1982
light bulbs,5,08-03-2021,136,1983
box cutters,6,08-03-2021,376,1983
office chair,7,08-03-2021,16,1983
scanner batt,11,08-03-2021,64,1983
wrenches,15,08-03-2021,16,1983
water bottles,16,08-03-2021,688,1983
photo paper,18,08-03-2021,6136,1983
plastic wrap,19,08-03-2021,233,1983
cleaner,3,08-03-2021,23,1983
plastic bags,4,08-03-2021,851,1983
office chair,7,08-03-2021,16,1983
pens,8,08-03-2021,414,1983
printer paper,9,08-03-2021,46,1983
blank badges,10,08-03-2021,1350,1983
meat trays,12,08-03-2021,3358,1983
wrenches,15,08-03-2021,16,1983
keyboards,17,08-03-2021,46,1983
plastic wrap,19,08-03-2021,223,1983
toilet paper,1,08-03-2021,128,1983
plastic bags,4,08-03-2021,833,1983
light bulbs,5,08-03-2021,128,1983
box cutters,6,08-03-2021,353,1983
pens,8,08-03-2021,405,1983
blank badges,10,08-03-2021,1320,1983
meat trays,12,08-03-2021,3285,1983
water bottles,16,08-03-2021,645,1983
plastic bags,4,08-03-2021,822,1983
light bulbs,5,08-03-2021,126,1983
office chair,7,08-03-2021,15,1983
blank badges,10,08-03-2021,1303,1983
scanner batt,11,08-03-2021,60,1983
produce bags,13,08-03-2021,215,1983
wrenches,15,08-03-2021,15,1983
water bottles,16,08-03-2021,637,1983
plastic wrap,19,08-03-2021,215,1983
toilet paper,1,08-03-2021,125,1983
cleaner,3,08-03-2021,22,1983
plastic bags,4,08-03-2021,814,1983
blank badges,10,08-03-2021,1291,1983
water bottles,16,08-03-2021,631,1983
toilet paper,1,08-04-2021,145,1984
paper towel,2,08-04-2021,179,1984
cleaner,3,08-04-2021,26,1984
plastic bags,4,08-04-2021,944,1984
pens,8,08-04-2021,459,1984
blank badges,10,08-04-2021,1496,1984
meat trays,12,08-04-2021,3723,1984
soap,14,08-04-2021,153,1984
light bulbs,5,08-04-2021,136,1984
box cutters,6,08-04-2021,376,1984
scanner batt,11,08-04-2021,64,1984
produce bags,13,08-04-2021,233,1984
water bottles,16,08-04-2021,688,1984
photo paper,18,08-04-2021,6136,1984
paper towel,2,08-04-2021,163,1984
cleaner,3,08-04-2021,24,1984
produce bags,13,08-04-2021,225,1984
soap,14,08-04-2021,140,1984
plastic wrap,19,08-04-2021,225,1984
toilet paper,1,08-04-2021,130,1984
paper towel,2,08-04-2021,160,1984
cleaner,3,08-04-2021,23,1984
box cutters,6,08-04-2021,358,1984
pens,8,08-04-2021,411,1984
printer paper,9,08-04-2021,46,1984
soap,14,08-04-2021,137,1984
keyboards,17,08-04-2021,46,1984
paper towel,2,08-04-2021,158,1984
light bulbs,5,08-04-2021,128,1984
office chair,7,08-04-2021,15,1984
pens,8,08-04-2021,405,1984
printer paper,9,08-04-2021,45,1984
scanner batt,11,08-04-2021,60,1984
produce bags,13,08-04-2021,218,1984
soap,14,08-04-2021,135,1984
wrenches,15,08-04-2021,15,1984
keyboards,17,08-04-2021,45,1984
plastic wrap,19,08-04-2021,218,1984
light bulbs,5,08-05-2021,153,1985
box cutters,6,08-05-2021,423,1985
printer paper,9,08-05-2021,54,1985
produce bags,13,08-05-2021,261,1985
keyboards,17,08-05-2021,54,1985
toilet paper,1,08-05-2021,142,1985
paper towel,2,08-05-2021,175,1985
soap,14,08-05-2021,150,1985
plastic wrap,19,08-05-2021,242,1985
light bulbs,5,08-05-2021,136,1985
office chair,7,08-05-2021,16,1985
printer paper,9,08-05-2021,48,1985
scanner batt,11,08-05-2021,64,1985
meat trays,12,08-05-2021,3504,1985
wrenches,15,08-05-2021,16,1985
water bottles,16,08-05-2021,688,1985
keyboards,17,08-05-2021,48,1985
photo paper,18,08-05-2021,6136,1985
scanner batt,11,08-05-2021,63,1985
meat trays,12,08-05-2021,3417,1985
produce bags,13,08-05-2021,227,1985
photo paper,18,08-05-2021,5983,1985
plastic wrap,19,08-05-2021,227,1985
toilet paper,1,08-05-2021,131,1985
cleaner,3,08-05-2021,23,1985
box cutters,6,08-05-2021,361,1985
meat trays,12,08-05-2021,3358,1985
photo paper,18,08-05-2021,5881,1985
scanner batt,11,08-06-2021,76,1986
wrenches,15,08-06-2021,19,1986
photo paper,18,08-06-2021,7287,1986
plastic wrap,19,08-06-2021,276,1986
cleaner,3,08-06-2021,26,1986
plastic bags,4,08-06-2021,962,1986
pens,8,08-06-2021,468,1986
blank badges,10,08-06-2021,1526,1986
meat trays,12,08-06-2021,3797,1986
plastic bags,4,08-06-2021,916,1986
box cutters,6,08-06-2021,388,1986
blank badges,10,08-06-2021,1452,1986
plastic bags,4,08-06-2021,888,1986
light bulbs,5,08-06-2021,136,1986
blank badges,10,08-06-2021,1408,1986
water bottles,16,08-06-2021,688,1986
plastic bags,4,08-06-2021,870,1986
blank badges,10,08-06-2021,1379,1986
water bottles,16,08-06-2021,674,1986
toilet paper,1,08-07-2021,170,1987
office chair,7,08-07-2021,20,1987
water bottles,16,08-07-2021,860,1987
office chair,7,08-07-2021,18,1987
printer paper,9,08-07-2021,54,1987
scanner batt,11,08-07-2021,72,1987
wrenches,15,08-07-2021,18,1987
keyboards,17,08-07-2021,54,1987
toilet paper,1,08-07-2021,145,1987
pens,8,08-07-2021,459,1987
produce bags,13,08-07-2021,247,1987
plastic wrap,19,08-07-2021,247,1987
box cutters,6,08-07-2021,386,1987
office chair,7,08-07-2021,17,1987
pens,8,08-07-2021,443,1987
wrenches,15,08-07-2021,17,1987
light bulbs,5,08-07-2021,136,1987
printer paper,9,08-07-2021,48,1987
scanner batt,11,08-07-2021,64,1987
produce bags,13,08-07-2021,233,1987
keyboards,17,08-07-2021,48,1987
plastic wrap,19,08-07-2021,233,1987
cleaner,3,08-08-2021,32,1988
light bulbs,5,08-08-2021,159,1988
paper towel,2,08-08-2021,184,1988
soap,14,08-08-2021,158,1988
toilet paper,1,08-08-2021,143,1988
paper towel,2,08-08-2021,177,1988
cleaner,3,08-08-2021,26,1988
printer paper,9,08-08-2021,51,1988
soap,14,08-08-2021,152,1988
keyboards,17,08-08-2021,51,1988
paper towel,2,08-08-2021,172,1988
office chair,7,08-08-2021,17,1988
pens,8,08-08-2021,441,1988
soap,14,08-08-2021,147,1988
wrenches,15,08-08-2021,17,1988
paper towel,2,08-09-2021,231,1989
plastic bags,4,08-09-2021,1221,1989
pens,8,08-09-2021,594,1989
printer paper,9,08-09-2021,66,1989
blank badges,10,08-09-2021,1936,1989
meat trays,12,08-09-2021,4818,1989
produce bags,13,08-09-2021,319,1989
soap,14,08-09-2021,198,1989
keyboards,17,08-09-2021,66,1989
toilet paper,1,08-09-2021,165,1989
paper towel,2,08-09-2021,203,1989
box cutters,6,08-09-2021,455,1989
produce bags,13,08-09-2021,281,1989
soap,14,08-09-2021,174,1989
water bottles,16,08-09-2021,832,1989
photo paper,18,08-09-2021,7415,1989
plastic wrap,19,08-09-2021,281,1989
cleaner,3,08-09-2021,27,1989
light bulbs,5,08-09-2021,153,1989
office chair,7,08-09-2021,18,1989
printer paper,9,08-09-2021,54,1989
blank badges,10,08-09-2021,1584,1989
scanner batt,11,08-09-2021,72,1989
meat trays,12,08-09-2021,3942,1989
wrenches,15,08-09-2021,18,1989
water bottles,16,08-09-2021,774,1989
keyboards,17,08-09-2021,54,1989
photo paper,18,08-09-2021,6903,1989
plastic bags,4,08-09-2021,955,1989
light bulbs,5,08-09-2021,147,1989
blank badges,10,08-09-2021,1514,1989
scanner batt,11,08-09-2021,69,1989
meat trays,12,08-09-2021,3767,1989
produce bags,13,08-09-2021,250,1989
water bottles,16,08-09-2021,740,1989
photo paper,18,08-09-2021,6597,1989
plastic wrap,19,08-09-2021,250,1989
toilet paper,1,08-09-2021,142,1989
cleaner,3,08-09-2021,25,1989
box cutters,6,08-09-2021,392,1989
meat trays,12,08-09-2021,3650,1989
photo paper,18,08-09-2021,6392,1989
light bulbs,5,08-10-2021,196,1990
box cutters,6,08-10-2021,541,1990
scanner batt,11,08-10-2021,92,1990
wrenches,15,08-10-2021,23,1990
photo paper,18,08-10-2021,8821,1990
plastic wrap,19,08-10-2021,334,1990
cleaner,3,08-10-2021,30,1990
plastic bags,4,08-10-2021,1110,1990
pens,8,08-10-2021,540,1990
printer paper,9,08-10-2021,60,1990
blank badges,10,08-10-2021,1760,1990
meat trays,12,08-10-2021,4380,1990
keyboards,17,08-10-2021,60,1990
toilet paper,1,08-10-2021,158,1990
plastic bags,4,08-10-2021,1027,1990
box cutters,6,08-10-2021,435,1990
pens,8,08-10-2021,500,1990
produce bags,13,08-10-2021,269,1990
box cutters,6,08-10-2021,414,1990
office chair,7,08-10-2021,18,1990
pens,8,08-10-2021,476,1990
wrenches,15,08-10-2021,18,1990
plastic bags,4,08-10-2021,944,1990
light bulbs,5,08-10-2021,145,1990
printer paper,9,08-10-2021,51,1990
blank badges,10,08-10-2021,1496,1990
scanner batt,11,08-10-2021,68,1990
produce bags,13,08-10-2021,247,1990
water bottles,16,08-10-2021,731,1990
keyboards,17,08-10-2021,51,1990
plastic wrap,19,08-10-2021,247,1990
toilet paper,1,08-11-2021,204,1991
office chair,7,08-11-2021,24,1991
water bottles,16,08-11-2021,1032,1991
light bulbs,5,08-11-2021,176,1991
office chair,7,08-11-2021,21,1991
scanner batt,11,08-11-2021,83,1991
wrenches,15,08-11-2021,21,1991
paper towel,2,08-11-2021,200,1991
soap,14,08-11-2021,171,1991
plastic wrap,19,08-11-2021,276,1991
toilet paper,1,08-11-2021,153,1991
paper towel,2,08-11-2021,189,1991
cleaner,3,08-11-2021,27,1991
printer paper,9,08-11-2021,54,1991
soap,14,08-11-2021,162,1991
keyboards,17,08-11-2021,54,1991
paper towel,2,08-11-2021,182,1991
box cutters,6,08-11-2021,408,1991
office chair,7,08-11-2021,18,1991
pens,8,08-11-2021,468,1991
meat trays,12,08-11-2021,3797,1991
soap,14,08-11-2021,156,1991
wrenches,15,08-11-2021,18,1991
photo paper,18,08-11-2021,6648,1991
paper towel,2,08-12-2021,263,1992
cleaner,3,08-12-2021,38,1992
plastic bags,4,08-12-2021,1388,1992
pens,8,08-12-2021,675,1992
blank badges,10,08-12-2021,2200,1992
meat trays,12,08-12-2021,5475,1992
soap,14,08-12-2021,226,1992
toilet paper,1,08-12-2021,182,1992
paper towel,2,08-12-2021,224,1992
box cutters,6,08-12-2021,502,1992
produce bags,13,08-12-2021,310,1992
soap,14,08-12-2021,192,1992
water bottles,16,08-12-2021,918,1992
photo paper,18,08-12-2021,8182,1992
cleaner,3,08-12-2021,30,1992
plastic bags,4,08-12-2021,1083,1992
light bulbs,5,08-12-2021,166,1992
office chair,7,08-12-2021,20,1992
printer paper,9,08-12-2021,59,1992
blank badges,10,08-12-2021,1716,1992
scanner batt,11,08-12-2021,78,1992
meat trays,12,08-12-2021,4271,1992
wrenches,15,08-12-2021,20,1992
water bottles,16,08-12-2021,839,1992
keyboards,17,08-12-2021,59,1992
photo paper,18,08-12-2021,7479,1992
plastic bags,4,08-12-2021,1022,1992
light bulbs,5,08-12-2021,157,1992
blank badges,10,08-12-2021,1620,1992
scanner batt,11,08-12-2021,74,1992
