Item,Item ID,Day,Quantity,Order Number
scanner batt,11,05-28-2019,56,1186
produce bags,13,05-28-2019,203,1186
wrenches,15,05-28-2019,15,1186
photo paper,18,05-28-2019,5561,1186
box cutters,6,05-29-2019,329,1187
office chair,7,05-29-2019,15,1187
printer paper,9,05-29-2019,44,1187
keyboards,17,05-29-2019,44,1187
plastic wrap,19,05-29-2019,213,1187
water bottles,16,05-29-2019,624,1187
plastic wrap,19,05-30-2019,203,1188
cleaner,3,05-30-2019,22,1188
plastic bags,4,05-30-2019,814,1188
pens,8,05-30-2019,396,1188
blank badges,10,05-30-2019,1291,1188
scanner batt,11,05-30-2019,59,1188
meat trays,12,05-30-2019,3212,1188
toilet paper,1,05-30-2019,124,1188
plastic bags,4,05-30-2019,805,1188
box cutters,6,05-30-2019,341,1188
blank badges,10,05-30-2019,1276,1188
meat trays,12,05-30-2019,3176,1188
toilet paper,1,05-31-2019,119,1189
printer paper,9,05-31-2019,42,1189
water bottles,16,05-31-2019,602,1189
keyboards,17,05-31-2019,42,1189
photo paper,18,05-31-2019,5369,1189
light bulbs,5,05-31-2019,119,1189
office chair,7,05-31-2019,15,1189
pens,8,05-31-2019,392,1189
printer paper,9,05-31-2019,44,1189
scanner batt,11,05-31-2019,59,1189
produce bags,13,05-31-2019,211,1189
wrenches,15,05-31-2019,15,1189
keyboards,17,05-31-2019,44,1189
plastic wrap,19,05-31-2019,211,1189
paper towel,2,06-01-2019,147,1190
plastic bags,4,06-01-2019,777,1190
soap,14,06-01-2019,126,1190
box cutters,6,06-01-2019,329,1190
paper towel,2,06-01-2019,153,1190
soap,14,06-01-2019,131,1190
cleaner,3,06-02-2019,21,1191
light bulbs,5,06-02-2019,119,1191
pens,8,06-02-2019,378,1191
blank badges,10,06-02-2019,1232,1191
scanner batt,11,06-02-2019,56,1191
meat trays,12,06-02-2019,3066,1191
produce bags,13,06-02-2019,203,1191
wrenches,15,06-02-2019,14,1191
toilet paper,1,06-02-2019,119,1191
paper towel,2,06-02-2019,147,1191
produce bags,13,06-02-2019,203,1191
soap,14,06-02-2019,126,1191
water bottles,16,06-02-2019,602,1191
photo paper,18,06-02-2019,5369,1191
cleaner,3,06-02-2019,22,1191
light bulbs,5,06-02-2019,124,1191
photo paper,18,06-02-2019,5561,1191
box cutters,6,06-03-2019,329,1192
office chair,7,06-03-2019,14,1192
printer paper,9,06-03-2019,42,1192
wrenches,15,06-03-2019,14,1192
keyboards,17,06-03-2019,42,1192
plastic wrap,19,06-03-2019,203,1192
water bottles,16,06-03-2019,624,1192
plastic wrap,19,06-04-2019,203,1193
plastic bags,4,06-04-2019,777,1193
office chair,7,06-04-2019,14,1193
pens,8,06-04-2019,378,1193
blank badges,10,06-04-2019,1232,1193
scanner batt,11,06-04-2019,56,1193
meat trays,12,06-04-2019,3066,1193
toilet paper,1,06-04-2019,124,1193
plastic bags,4,06-04-2019,805,1193
box cutters,6,06-04-2019,341,1193
blank badges,10,06-04-2019,1276,1193
meat trays,12,06-04-2019,3176,1193
toilet paper,1,06-05-2019,119,1194
water bottles,16,06-05-2019,602,1194
photo paper,18,06-05-2019,5369,1194
cleaner,3,06-05-2019,21,1194
pens,8,06-05-2019,392,1194
produce bags,13,06-05-2019,211,1194
printer paper,9,06-06-2019,42,1195
keyboards,17,06-06-2019,42,1195
light bulbs,5,06-06-2019,119,1195
scanner batt,11,06-06-2019,59,1195
plastic wrap,19,06-06-2019,211,1195
paper towel,2,06-07-2019,147,1196
plastic bags,4,06-07-2019,777,1196
soap,14,06-07-2019,126,1196
box cutters,6,06-07-2019,329,1196
paper towel,2,06-07-2019,147,1196
office chair,7,06-07-2019,14,1196
printer paper,9,06-07-2019,42,1196
soap,14,06-07-2019,126,1196
wrenches,15,06-07-2019,14,1196
keyboards,17,06-07-2019,42,1196
cleaner,3,06-08-2019,21,1197
light bulbs,5,06-08-2019,119,1197
pens,8,06-08-2019,378,1197
blank badges,10,06-08-2019,1232,1197
meat trays,12,06-08-2019,3066,1197
produce bags,13,06-08-2019,203,1197
wrenches,15,06-08-2019,14,1197
toilet paper,1,06-08-2019,119,1197
paper towel,2,06-08-2019,147,1197
produce bags,13,06-08-2019,203,1197
soap,14,06-08-2019,126,1197
water bottles,16,06-08-2019,602,1197
photo paper,18,06-08-2019,5369,1197
light bulbs,5,06-08-2019,119,1197
photo paper,18,06-08-2019,5369,1197
box cutters,6,06-09-2019,329,1198
office chair,7,06-09-2019,14,1198
scanner batt,11,06-09-2019,56,1198
printer paper,9,06-09-2019,42,1198
keyboards,17,06-09-2019,42,1198
plastic wrap,19,06-09-2019,203,1198
cleaner,3,06-09-2019,21,1198
blank badges,10,06-09-2019,1232,1198
meat trays,12,06-09-2019,3066,1198
water bottles,16,06-09-2019,602,1198
toilet paper,1,06-10-2019,119,1199
water bottles,16,06-10-2019,602,1199
photo paper,18,06-10-2019,5369,1199
plastic wrap,19,06-10-2019,203,1199
plastic bags,4,06-10-2019,777,1199
office chair,7,06-10-2019,14,1199
pens,8,06-10-2019,378,1199
blank badges,10,06-10-2019,1232,1199
scanner batt,11,06-10-2019,56,1199
meat trays,12,06-10-2019,3066,1199
wrenches,15,06-10-2019,14,1199
toilet paper,1,06-10-2019,119,1199
plastic bags,4,06-10-2019,777,1199
box cutters,6,06-10-2019,329,1199
printer paper,9,06-11-2019,42,1200
keyboards,17,06-11-2019,42,1200
cleaner,3,06-11-2019,21,1200
light bulbs,5,06-11-2019,119,1200
pens,8,06-11-2019,378,1200
produce bags,13,06-11-2019,203,1200
plastic wrap,19,06-11-2019,203,1200
paper towel,2,06-12-2019,147,1201
plastic bags,4,06-12-2019,777,1201
soap,14,06-12-2019,126,1201
printer paper,9,06-12-2019,42,1201
scanner batt,11,06-12-2019,56,1201
keyboards,17,06-12-2019,42,1201
pens,8,06-13-2019,378,1202
blank badges,10,06-13-2019,1232,1202
meat trays,12,06-13-2019,3066,1202
toilet paper,1,06-13-2019,119,1202
box cutters,6,06-13-2019,329,1202
produce bags,13,06-13-2019,203,1202
water bottles,16,06-13-2019,602,1202
photo paper,18,06-13-2019,5369,1202
paper towel,2,06-13-2019,147,1202
office chair,7,06-13-2019,14,1202
soap,14,06-13-2019,126,1202
wrenches,15,06-13-2019,14,1202
cleaner,3,06-14-2019,21,1203
light bulbs,5,06-14-2019,119,1203
produce bags,13,06-14-2019,203,1203
paper towel,2,06-14-2019,147,1203
soap,14,06-14-2019,126,1203
light bulbs,5,06-14-2019,119,1203
photo paper,18,06-14-2019,5369,1203
box cutters,6,06-15-2019,329,1204
scanner batt,11,06-15-2019,56,1204
wrenches,15,06-15-2019,14,1204
printer paper,9,06-15-2019,42,1204
blank badges,10,06-15-2019,1232,1204
meat trays,12,06-15-2019,3066,1204
keyboards,17,06-15-2019,42,1204
plastic wrap,19,06-15-2019,203,1204
cleaner,3,06-15-2019,21,1204
blank badges,10,06-15-2019,1232,1204
meat trays,12,06-15-2019,3066,1204
water bottles,16,06-15-2019,602,1204
toilet paper,1,06-16-2019,119,1205
office chair,7,06-16-2019,14,1205
water bottles,16,06-16-2019,602,1205
photo paper,18,06-16-2019,5369,1205
plastic wrap,19,06-16-2019,203,1205
plastic bags,4,06-16-2019,777,1205
pens,8,06-16-2019,378,1205
scanner batt,11,06-16-2019,56,1205
wrenches,15,06-16-2019,14,1205
toilet paper,1,06-16-2019,119,1205
plastic bags,4,06-16-2019,777,1205
box cutters,6,06-16-2019,329,1205
printer paper,9,06-17-2019,42,1206
keyboards,17,06-17-2019,42,1206
cleaner,3,06-17-2019,21,1206
light bulbs,5,06-17-2019,119,1206
office chair,7,06-17-2019,14,1206
pens,8,06-17-2019,378,1206
produce bags,13,06-17-2019,203,1206
plastic wrap,19,06-17-2019,203,1206
paper towel,2,06-18-2019,147,1207
plastic bags,4,06-18-2019,777,1207
pens,8,06-18-2019,378,1207
blank badges,10,06-18-2019,1232,1207
meat trays,12,06-18-2019,3066,1207
soap,14,06-18-2019,126,1207
toilet paper,1,06-18-2019,119,1207
box cutters,6,06-18-2019,329,1207
produce bags,13,06-18-2019,203,1207
soap,14,06-18-2019,126,1207
water bottles,16,06-18-2019,602,1207
photo paper,18,06-18-2019,5369,1207
paper towel,2,06-18-2019,147,1207
printer paper,9,06-18-2019,42,1207
scanner batt,11,06-18-2019,56,1207
soap,14,06-18-2019,126,1207
keyboards,17,06-18-2019,42,1207
cleaner,3,06-19-2019,21,1208
light bulbs,5,06-19-2019,119,1208
produce bags,13,06-19-2019,203,1208
paper towel,2,06-19-2019,147,1208
light bulbs,5,06-19-2019,119,1208
office chair,7,06-19-2019,14,1208
wrenches,15,06-19-2019,14,1208
photo paper,18,06-19-2019,5369,1208
box cutters,6,06-20-2019,329,1209
scanner batt,11,06-20-2019,56,1209
printer paper,9,06-20-2019,42,1209
keyboards,17,06-20-2019,42,1209
plastic wrap,19,06-20-2019,203,1209
meat trays,12,06-20-2019,3066,1209
water bottles,16,06-20-2019,602,1209
wrenches,15,06-21-2019,15,1210
photo paper,18,06-21-2019,5753,1210
plastic wrap,19,06-21-2019,218,1210
plastic bags,4,06-21-2019,814,1210
pens,8,06-21-2019,396,1210
blank badges,10,06-21-2019,1291,1210
meat trays,12,06-21-2019,3212,1210
toilet paper,1,06-21-2019,124,1210
cleaner,3,06-21-2019,22,1210
plastic bags,4,06-21-2019,805,1210
box cutters,6,06-21-2019,341,1210
blank badges,10,06-21-2019,1276,1210
toilet paper,1,06-22-2019,128,1211
office chair,7,06-22-2019,15,1211
water bottles,16,06-22-2019,645,1211
light bulbs,5,06-22-2019,125,1211
office chair,7,06-22-2019,15,1211
scanner batt,11,06-22-2019,59,1211
wrenches,15,06-22-2019,15,1211
pens,8,06-22-2019,392,1211
produce bags,13,06-22-2019,211,1211
plastic wrap,19,06-22-2019,211,1211
paper towel,2,06-23-2019,158,1212
plastic bags,4,06-23-2019,833,1212
pens,8,06-23-2019,405,1212
printer paper,9,06-23-2019,45,1212
meat trays,12,06-23-2019,3285,1212
soap,14,06-23-2019,135,1212
keyboards,17,06-23-2019,45,1212
cleaner,3,06-23-2019,22,1212
box cutters,6,06-23-2019,345,1212
produce bags,13,06-23-2019,213,1212
paper towel,2,06-23-2019,153,1212
printer paper,9,06-23-2019,44,1212
scanner batt,11,06-23-2019,59,1212
soap,14,06-23-2019,131,1212
keyboards,17,06-23-2019,44,1212
light bulbs,5,06-24-2019,128,1213
blank badges,10,06-24-2019,1320,1213
produce bags,13,06-24-2019,218,1213
toilet paper,1,06-24-2019,125,1213
paper towel,2,06-24-2019,154,1213
soap,14,06-24-2019,132,1213
water bottles,16,06-24-2019,631,1213
photo paper,18,06-24-2019,5625,1213
light bulbs,5,06-24-2019,124,1213
photo paper,18,06-24-2019,5561,1213
cleaner,3,06-25-2019,23,1214
box cutters,6,06-25-2019,353,1214
scanner batt,11,06-25-2019,60,1214
printer paper,9,06-25-2019,44,1214
meat trays,12,06-25-2019,3212,1214
keyboards,17,06-25-2019,44,1214
plastic wrap,19,06-25-2019,213,1214
office chair,7,06-25-2019,15,1214
blank badges,10,06-25-2019,1276,1214
meat trays,12,06-25-2019,3176,1214
wrenches,15,06-25-2019,15,1214
water bottles,16,06-25-2019,624,1214
toilet paper,1,06-26-2019,128,1215
wrenches,15,06-26-2019,15,1215
water bottles,16,06-26-2019,645,1215
photo paper,18,06-26-2019,5753,1215
plastic wrap,19,06-26-2019,218,1215
plastic bags,4,06-26-2019,814,1215
pens,8,06-26-2019,396,1215
blank badges,10,06-26-2019,1291,1215
scanner batt,11,06-26-2019,59,1215
toilet paper,1,06-26-2019,124,1215
cleaner,3,06-26-2019,22,1215
plastic bags,4,06-26-2019,805,1215
box cutters,6,06-26-2019,341,1215
office chair,7,06-27-2019,15,1216
light bulbs,5,06-27-2019,125,1216
pens,8,06-27-2019,392,1216
produce bags,13,06-27-2019,211,1216
printer paper,9,06-28-2019,45,1217
soap,14,06-28-2019,135,1217
keyboards,17,06-28-2019,45,1217
wrenches,15,06-28-2019,15,1217
plastic wrap,19,06-28-2019,211,1217
paper towel,2,06-29-2019,158,1218
plastic bags,4,06-29-2019,833,1218
pens,8,06-29-2019,405,1218
blank badges,10,06-29-2019,1320,1218
meat trays,12,06-29-2019,3285,1218
cleaner,3,06-29-2019,22,1218
box cutters,6,06-29-2019,345,1218
office chair,7,06-29-2019,15,1218
produce bags,13,06-29-2019,213,1218
water bottles,16,06-29-2019,631,1218
photo paper,18,06-29-2019,5625,1218
paper towel,2,06-29-2019,153,1218
printer paper,9,06-29-2019,44,1218
scanner batt,11,06-29-2019,59,1218
soap,14,06-29-2019,131,1218
keyboards,17,06-29-2019,44,1218
produce bags,13,06-30-2019,218,1219
toilet paper,1,06-30-2019,125,1219
paper towel,2,06-30-2019,154,1219
soap,14,06-30-2019,132,1219
light bulbs,5,06-30-2019,124,1219
photo paper,18,06-30-2019,5561,1219
light bulbs,5,07-01-2019,128,1220
box cutters,6,07-01-2019,353,1220
scanner batt,11,07-01-2019,60,1220
plastic wrap,19,07-01-2019,213,1220
meat trays,12,07-01-2019,3176,1220
water bottles,16,07-01-2019,624,1220
cleaner,3,07-02-2019,23,1221
photo paper,18,07-02-2019,5753,1221
plastic wrap,19,07-02-2019,218,1221
plastic bags,4,07-02-2019,814,1221
pens,8,07-02-2019,396,1221
printer paper,9,07-02-2019,44,1221
blank badges,10,07-02-2019,1291,1221
meat trays,12,07-02-2019,3212,1221
keyboards,17,07-02-2019,44,1221
toilet paper,1,07-02-2019,124,1221
cleaner,3,07-02-2019,22,1221
plastic bags,4,07-02-2019,805,1221
box cutters,6,07-02-2019,341,1221
office chair,7,07-02-2019,15,1221
blank badges,10,07-02-2019,1276,1221
wrenches,15,07-02-2019,15,1221
toilet paper,1,07-03-2019,128,1222
wrenches,15,07-03-2019,15,1222
water bottles,16,07-03-2019,645,1222
light bulbs,5,07-03-2019,125,1222
scanner batt,11,07-03-2019,59,1222
pens,8,07-03-2019,392,1222
produce bags,13,07-03-2019,211,1222
plastic wrap,19,07-03-2019,211,1222
paper towel,2,07-04-2019,158,1223
plastic bags,4,07-04-2019,833,1223
office chair,7,07-04-2019,15,1223
pens,8,07-04-2019,405,1223
printer paper,9,07-04-2019,45,1223
meat trays,12,07-04-2019,3285,1223
soap,14,07-04-2019,135,1223
keyboards,17,07-04-2019,45,1223
cleaner,3,07-04-2019,22,1223
box cutters,6,07-04-2019,345,1223
produce bags,13,07-04-2019,213,1223
wrenches,15,07-04-2019,15,1223
photo paper,18,07-04-2019,5625,1223
paper towel,2,07-04-2019,153,1223
printer paper,9,07-04-2019,44,1223
scanner batt,11,07-04-2019,59,1223
soap,14,07-04-2019,131,1223
keyboards,17,07-04-2019,44,1223
blank badges,10,07-05-2019,1232,1224
toilet paper,1,07-05-2019,125,1224
paper towel,2,07-05-2019,154,1224
office chair,7,07-05-2019,15,1224
soap,14,07-05-2019,132,1224
water bottles,16,07-05-2019,631,1224
light bulbs,5,07-05-2019,124,1224
photo paper,18,07-05-2019,5561,1224
light bulbs,5,07-06-2019,119,1225
produce bags,13,07-06-2019,203,1225
water bottles,16,07-06-2019,624,1225
box cutters,6,07-07-2019,329,1226
scanner batt,11,07-07-2019,56,1226
printer paper,9,07-07-2019,44,1226
blank badges,10,07-07-2019,1291,1226
meat trays,12,07-07-2019,3212,1226
keyboards,17,07-07-2019,44,1226
plastic wrap,19,07-07-2019,213,1226
blank badges,10,07-07-2019,1276,1226
meat trays,12,07-07-2019,3176,1226
cleaner,3,07-08-2019,21,1227
photo paper,18,07-08-2019,5369,1227
plastic wrap,19,07-08-2019,203,1227
plastic bags,4,07-08-2019,814,1227
pens,8,07-08-2019,396,1227
toilet paper,1,07-08-2019,124,1227
plastic bags,4,07-08-2019,805,1227
box cutters,6,07-08-2019,341,1227
office chair,7,07-08-2019,15,1227
wrenches,15,07-08-2019,15,1227
toilet paper,1,07-09-2019,119,1228
water bottles,16,07-09-2019,602,1228
scanner batt,11,07-09-2019,59,1228
cleaner,3,07-09-2019,22,1228
pens,8,07-09-2019,392,1228
produce bags,13,07-09-2019,211,1228
soap,14,07-10-2019,126,1229
wrenches,15,07-10-2019,14,1229
light bulbs,5,07-10-2019,125,1229
box cutters,6,07-10-2019,345,1229
soap,14,07-10-2019,131,1229
plastic wrap,19,07-10-2019,211,1229
paper towel,2,07-11-2019,147,1230
plastic bags,4,07-11-2019,777,1230
office chair,7,07-11-2019,14,1230
pens,8,07-11-2019,378,1230
printer paper,9,07-11-2019,42,1230
blank badges,10,07-11-2019,1232,1230
meat trays,12,07-11-2019,3066,1230
produce bags,13,07-11-2019,203,1230
keyboards,17,07-11-2019,42,1230
toilet paper,1,07-11-2019,125,1230
paper towel,2,07-11-2019,154,1230
cleaner,3,07-11-2019,22,1230
produce bags,13,07-11-2019,213,1230
soap,14,07-11-2019,132,1230
wrenches,15,07-11-2019,15,1230
water bottles,16,07-11-2019,631,1230
photo paper,18,07-11-2019,5625,1230
paper towel,2,07-11-2019,153,1230
light bulbs,5,07-11-2019,124,1230
printer paper,9,07-11-2019,44,1230
scanner batt,11,07-11-2019,59,1230
keyboards,17,07-11-2019,44,1230
photo paper,18,07-11-2019,5561,1230
light bulbs,5,07-12-2019,119,1231
box cutters,6,07-12-2019,329,1231
scanner batt,11,07-12-2019,56,1231
office chair,7,07-12-2019,14,1231
blank badges,10,07-12-2019,1232,1231
meat trays,12,07-12-2019,3066,1231
plastic wrap,19,07-12-2019,203,1231
blank badges,10,07-12-2019,1276,1231
meat trays,12,07-12-2019,3176,1231
water bottles,16,07-12-2019,624,1231
photo paper,18,07-13-2019,5369,1232
plastic wrap,19,07-13-2019,203,1232
plastic bags,4,07-13-2019,777,1232
pens,8,07-13-2019,378,1232
printer paper,9,07-13-2019,42,1232
keyboards,17,07-13-2019,42,1232
plastic bags,4,07-13-2019,805,1232
box cutters,6,07-13-2019,341,1232
cleaner,3,07-14-2019,21,1233
water bottles,16,07-14-2019,602,1233
toilet paper,1,07-14-2019,124,1233
pens,8,07-14-2019,392,1233
produce bags,13,07-14-2019,211,1233
toilet paper,1,07-15-2019,119,1234
scanner batt,11,07-15-2019,56,1234
cleaner,3,07-15-2019,22,1234
office chair,7,07-15-2019,15,1234
wrenches,15,07-15-2019,15,1234
plastic wrap,19,07-15-2019,211,1234
plastic bags,4,07-16-2019,777,1235
blank badges,10,07-16-2019,1232,1235
soap,14,07-16-2019,126,1235
wrenches,15,07-16-2019,14,1235
light bulbs,5,07-16-2019,119,1235
box cutters,6,07-16-2019,329,1235
soap,14,07-16-2019,131,1235
paper towel,2,07-17-2019,147,1236
pens,8,07-17-2019,378,1236
printer paper,9,07-17-2019,42,1236
meat trays,12,07-17-2019,3066,1236
produce bags,13,07-17-2019,203,1236
keyboards,17,07-17-2019,42,1236
toilet paper,1,07-17-2019,119,1236
paper towel,2,07-17-2019,147,1236
produce bags,13,07-17-2019,203,1236
soap,14,07-17-2019,126,1236
water bottles,16,07-17-2019,602,1236
photo paper,18,07-17-2019,5369,1236
paper towel,2,07-17-2019,153,1236
printer paper,9,07-17-2019,44,1236
scanner batt,11,07-17-2019,59,1236
keyboards,17,07-17-2019,44,1236
photo paper,18,07-17-2019,5561,1236
light bulbs,5,07-18-2019,119,1237
box cutters,6,07-18-2019,329,1237
office chair,7,07-18-2019,14,1237
scanner batt,11,07-18-2019,56,1237
cleaner,3,07-18-2019,21,1237
office chair,7,07-18-2019,14,1237
meat trays,12,07-18-2019,3066,1237
wrenches,15,07-18-2019,14,1237
plastic wrap,19,07-18-2019,203,1237
light bulbs,5,07-18-2019,124,1237
blank badges,10,07-18-2019,1276,1237
meat trays,12,07-18-2019,3176,1237
water bottles,16,07-18-2019,624,1237
water bottles,16,07-19-2019,602,1238
photo paper,18,07-19-2019,5369,1238
plastic wrap,19,07-19-2019,203,1238
plastic bags,4,07-19-2019,777,1238
pens,8,07-19-2019,378,1238
printer paper,9,07-19-2019,42,1238
blank badges,10,07-19-2019,1232,1238
keyboards,17,07-19-2019,42,1238
plastic bags,4,07-19-2019,777,1238
box cutters,6,07-19-2019,329,1238
toilet paper,1,07-20-2019,119,1239
cleaner,3,07-20-2019,21,1239
scanner batt,11,07-20-2019,56,1239
toilet paper,1,07-20-2019,119,1239
pens,8,07-20-2019,378,1239
produce bags,13,07-20-2019,203,1239
plastic wrap,19,07-20-2019,203,1239
plastic bags,4,07-21-2019,777,1240
blank badges,10,07-21-2019,1232,1240
meat trays,12,07-21-2019,3066,1240
soap,14,07-21-2019,126,1240
light bulbs,5,07-21-2019,119,1240
box cutters,6,07-21-2019,329,1240
cleaner,3,07-21-2019,21,1240
office chair,7,07-21-2019,14,1240
wrenches,15,07-21-2019,14,1240
paper towel,2,07-22-2019,147,1241
pens,8,07-22-2019,378,1241
printer paper,9,07-22-2019,42,1241
wrenches,15,07-22-2019,14,1241
keyboards,17,07-22-2019,42,1241
produce bags,13,07-22-2019,203,1241
water bottles,16,07-22-2019,602,1241
photo paper,18,07-22-2019,5369,1241
paper towel,2,07-22-2019,147,1241
printer paper,9,07-22-2019,42,1241
scanner batt,11,07-22-2019,56,1241
soap,14,07-22-2019,126,1241
keyboards,17,07-22-2019,42,1241
photo paper,18,07-22-2019,5369,1241
light bulbs,5,07-23-2019,119,1242
box cutters,6,07-23-2019,329,1242
produce bags,13,07-23-2019,203,1242
toilet paper,1,07-23-2019,119,1242
paper towel,2,07-23-2019,147,1242
soap,14,07-23-2019,126,1242
light bulbs,5,07-23-2019,119,1242
office chair,7,07-24-2019,14,1243
scanner batt,11,07-24-2019,56,1243
cleaner,3,07-24-2019,21,1243
blank badges,10,07-24-2019,1232,1243
meat trays,12,07-24-2019,3066,1243
plastic wrap,19,07-24-2019,203,1243
blank badges,10,07-24-2019,1232,1243
meat trays,12,07-24-2019,3066,1243
water bottles,16,07-24-2019,602,1243
water bottles,16,07-25-2019,602,1244
photo paper,18,07-25-2019,5369,1244
plastic wrap,19,07-25-2019,203,1244
plastic bags,4,07-25-2019,777,1244
office chair,7,07-25-2019,14,1244
pens,8,07-25-2019,378,1244
printer paper,9,07-25-2019,42,1244
wrenches,15,07-25-2019,14,1244
keyboards,17,07-25-2019,42,1244
plastic bags,4,07-25-2019,777,1244
box cutters,6,07-25-2019,329,1244
toilet paper,1,07-26-2019,119,1245
cleaner,3,07-26-2019,21,1245
scanner batt,11,07-26-2019,56,1245
toilet paper,1,07-26-2019,119,1245
pens,8,07-26-2019,378,1245
produce bags,13,07-26-2019,203,1245
plastic wrap,19,07-26-2019,203,1245
paper towel,2,07-27-2019,147,1246
plastic bags,4,07-27-2019,777,1246
pens,8,07-27-2019,378,1246
blank badges,10,07-27-2019,1232,1246
meat trays,12,07-27-2019,3066,1246
soap,14,07-27-2019,126,1246
light bulbs,5,07-27-2019,119,1246
box cutters,6,07-27-2019,329,1246
produce bags,13,07-27-2019,203,1246
water bottles,16,07-27-2019,602,1246
photo paper,18,07-27-2019,5369,1246
paper towel,2,07-27-2019,147,1246
cleaner,3,07-27-2019,21,1246
office chair,7,07-27-2019,14,1246
soap,14,07-27-2019,126,1246
wrenches,15,07-27-2019,14,1246
light bulbs,5,07-28-2019,119,1247
box cutters,6,07-28-2019,329,1247
printer paper,9,07-28-2019,42,1247
produce bags,13,07-28-2019,203,1247
wrenches,15,07-28-2019,14,1247
keyboards,17,07-28-2019,42,1247
toilet paper,1,07-28-2019,119,1247
paper towel,2,07-28-2019,147,1247
soap,14,07-28-2019,126,1247
light bulbs,5,07-28-2019,119,1247
printer paper,9,07-28-2019,42,1247
scanner batt,11,07-28-2019,56,1247
keyboards,17,07-28-2019,42,1247
photo paper,18,07-28-2019,5369,1247
office chair,7,07-29-2019,14,1248
scanner batt,11,07-29-2019,56,1248
cleaner,3,07-29-2019,21,1248
plastic bags,4,07-29-2019,777,1248
blank badges,10,07-29-2019,1232,1248
meat trays,12,07-29-2019,3066,1248
plastic wrap,19,07-29-2019,203,1248
blank badges,10,07-29-2019,1232,1248
meat trays,12,07-29-2019,3066,1248
water bottles,16,07-29-2019,602,1248
photo paper,18,07-30-2019,5369,1249
plastic wrap,19,07-30-2019,203,1249
pens,8,07-30-2019,378,1249
printer paper,9,07-30-2019,42,1249
keyboards,17,07-30-2019,42,1249
plastic bags,4,07-30-2019,777,1249
box cutters,6,07-30-2019,329,1249
water bottles,16,07-31-2019,602,1250
office chair,7,07-31-2019,14,1250
wrenches,15,07-31-2019,14,1250
toilet paper,1,07-31-2019,119,1250
pens,8,07-31-2019,378,1250
produce bags,13,07-31-2019,203,1250
toilet paper,1,08-01-2019,119,1251
cleaner,3,08-01-2019,21,1251
scanner batt,11,08-01-2019,56,1251
plastic wrap,19,08-01-2019,203,1251
paper towel,2,08-02-2019,158,1252
plastic bags,4,08-02-2019,833,1252
pens,8,08-02-2019,405,1252
printer paper,9,08-02-2019,45,1252
blank badges,10,08-02-2019,1320,1252
meat trays,12,08-02-2019,3285,1252
produce bags,13,08-02-2019,218,1252
soap,14,08-02-2019,135,1252
keyboards,17,08-02-2019,45,1252
toilet paper,1,08-02-2019,125,1252
paper towel,2,08-02-2019,154,1252
light bulbs,5,08-02-2019,125,1252
box cutters,6,08-02-2019,345,1252
produce bags,13,08-02-2019,213,1252
soap,14,08-02-2019,132,1252
water bottles,16,08-02-2019,631,1252
photo paper,18,08-02-2019,5625,1252
paper towel,2,08-02-2019,153,1252
cleaner,3,08-02-2019,22,1252
office chair,7,08-02-2019,15,1252
printer paper,9,08-02-2019,44,1252
scanner batt,11,08-02-2019,59,1252
soap,14,08-02-2019,131,1252
wrenches,15,08-02-2019,15,1252
keyboards,17,08-02-2019,44,1252
photo paper,18,08-02-2019,5561,1252
light bulbs,5,08-03-2019,136,1253
box cutters,6,08-03-2019,376,1253
office chair,7,08-03-2019,16,1253
scanner batt,11,08-03-2019,64,1253
wrenches,15,08-03-2019,16,1253
water bottles,16,08-03-2019,688,1253
photo paper,18,08-03-2019,6136,1253
plastic wrap,19,08-03-2019,233,1253
cleaner,3,08-03-2019,23,1253
plastic bags,4,08-03-2019,851,1253
office chair,7,08-03-2019,16,1253
pens,8,08-03-2019,414,1253
printer paper,9,08-03-2019,46,1253
blank badges,10,08-03-2019,1350,1253
meat trays,12,08-03-2019,3358,1253
wrenches,15,08-03-2019,16,1253
keyboards,17,08-03-2019,46,1253
plastic wrap,19,08-03-2019,223,1253
toilet paper,1,08-03-2019,128,1253
plastic bags,4,08-03-2019,833,1253
light bulbs,5,08-03-2019,128,1253
box cutters,6,08-03-2019,353,1253
pens,8,08-03-2019,405,1253
blank badges,10,08-03-2019,1320,1253
meat trays,12,08-03-2019,3285,1253
water bottles,16,08-03-2019,645,1253
toilet paper,1,08-04-2019,145,1254
paper towel,2,08-04-2019,179,1254
cleaner,3,08-04-2019,26,1254
plastic bags,4,08-04-2019,944,1254
pens,8,08-04-2019,459,1254
blank badges,10,08-04-2019,1496,1254
meat trays,12,08-04-2019,3723,1254
soap,14,08-04-2019,153,1254
light bulbs,5,08-04-2019,136,1254
box cutters,6,08-04-2019,376,1254
scanner batt,11,08-04-2019,64,1254
produce bags,13,08-04-2019,233,1254
water bottles,16,08-04-2019,688,1254
photo paper,18,08-04-2019,6136,1254
paper towel,2,08-04-2019,163,1254
cleaner,3,08-04-2019,24,1254
produce bags,13,08-04-2019,225,1254
soap,14,08-04-2019,140,1254
plastic wrap,19,08-04-2019,225,1254
light bulbs,5,08-05-2019,153,1255
box cutters,6,08-05-2019,423,1255
printer paper,9,08-05-2019,54,1255
produce bags,13,08-05-2019,261,1255
keyboards,17,08-05-2019,54,1255
toilet paper,1,08-05-2019,142,1255
paper towel,2,08-05-2019,175,1255
soap,14,08-05-2019,150,1255
plastic wrap,19,08-05-2019,242,1255
