Item,Item ID,Day,Quantity,Order Number
box cutters,6,08-13-2018,611,903
printer paper,9,08-13-2018,78,903
produce bags,13,08-13-2018,377,903
keyboards,17,08-13-2018,78,903
cleaner,3,08-13-2018,33,903
plastic bags,4,08-13-2018,1221,903
pens,8,08-13-2018,594,903
blank badges,10,08-13-2018,1936,903
meat trays,12,08-13-2018,4818,903
plastic wrap,19,08-13-2018,319,903
light bulbs,5,08-14-2018,230,904
scanner batt,11,08-14-2018,108,904
printer paper,9,08-14-2018,68,904
keyboards,17,08-14-2018,68,904
wrenches,15,08-15-2018,28,905
photo paper,18,08-15-2018,10738,905
plastic wrap,19,08-15-2018,406,905
office chair,7,08-15-2018,24,905
scanner batt,11,08-15-2018,94,905
wrenches,15,08-15-2018,24,905
toilet paper,1,08-16-2018,238,906
water bottles,16,08-16-2018,1204,906
light bulbs,5,08-16-2018,204,906
water bottles,16,08-16-2018,1032,906
photo paper,18,08-16-2018,9204,906
cleaner,3,08-17-2018,42,907
office chair,7,08-17-2018,28,907
toilet paper,1,08-17-2018,210,907
paper towel,2,08-17-2018,259,907
box cutters,6,08-17-2018,580,907
produce bags,13,08-17-2018,358,907
soap,14,08-17-2018,222,907
paper towel,2,08-18-2018,294,908
plastic bags,4,08-18-2018,1554,908
pens,8,08-18-2018,756,908
blank badges,10,08-18-2018,2464,908
meat trays,12,08-18-2018,6132,908
soap,14,08-18-2018,252,908
cleaner,3,08-18-2018,38,908
plastic bags,4,08-18-2018,1406,908
pens,8,08-18-2018,684,908
blank badges,10,08-18-2018,2230,908
meat trays,12,08-18-2018,5548,908
plastic wrap,19,08-18-2018,368,908
light bulbs,5,08-19-2018,238,909
box cutters,6,08-19-2018,658,909
printer paper,9,08-19-2018,84,909
produce bags,13,08-19-2018,406,909
keyboards,17,08-19-2018,84,909
printer paper,9,08-19-2018,78,909
scanner batt,11,08-19-2018,104,909
keyboards,17,08-19-2018,78,909
scanner batt,11,08-20-2018,108,910
photo paper,18,08-20-2018,10355,910
office chair,7,08-20-2018,26,910
wrenches,15,08-20-2018,26,910
water bottles,16,08-21-2018,1118,911
plastic wrap,19,08-21-2018,377,911
light bulbs,5,08-21-2018,221,911
box cutters,6,08-21-2018,611,911
produce bags,13,08-21-2018,377,911
water bottles,16,08-21-2018,1118,911
photo paper,18,08-21-2018,9971,911
toilet paper,1,08-22-2018,213,912
wrenches,15,08-22-2018,25,912
paper towel,2,08-22-2018,273,912
soap,14,08-22-2018,234,912
toilet paper,1,08-24-2018,210,913
plastic bags,4,08-25-2018,1332,914
blank badges,10,08-25-2018,2112,914
meat trays,12,08-25-2018,5256,914
plastic wrap,19,08-25-2018,348,914
cleaner,3,08-26-2018,32,915
office chair,7,08-26-2018,21,915
pens,8,08-26-2018,630,915
paper towel,2,08-27-2018,210,916
plastic bags,4,08-27-2018,1110,916
pens,8,08-27-2018,540,916
blank badges,10,08-27-2018,1760,916
meat trays,12,08-27-2018,4380,916
soap,14,08-27-2018,180,916
cleaner,3,08-27-2018,34,916
box cutters,6,08-28-2018,447,917
produce bags,13,08-28-2018,276,917
printer paper,9,08-28-2018,66,917
keyboards,17,08-28-2018,66,917
printer paper,9,08-29-2018,54,918
keyboards,17,08-29-2018,54,918
scanner batt,11,08-29-2018,86,918
light bulbs,5,08-30-2018,145,919
scanner batt,11,08-30-2018,68,919
photo paper,18,08-31-2018,6136,920
plastic wrap,19,08-31-2018,233,920
light bulbs,5,08-31-2018,170,920
water bottles,16,09-01-2018,645,921
box cutters,6,09-01-2018,455,921
office chair,7,09-01-2018,20,921
produce bags,13,09-01-2018,281,921
wrenches,15,09-01-2018,20,921
water bottles,16,09-01-2018,832,921
photo paper,18,09-01-2018,7415,921
toilet paper,1,09-02-2018,119,922
paper towel,2,09-02-2018,196,922
soap,14,09-02-2018,168,922
wrenches,15,09-03-2018,14,923
toilet paper,1,09-03-2018,153,923
blank badges,10,09-03-2018,1584,923
meat trays,12,09-03-2018,3942,923
plastic wrap,19,09-03-2018,261,923
paper towel,2,09-04-2018,147,924
cleaner,3,09-04-2018,21,924
plastic bags,4,09-04-2018,777,924
office chair,7,09-04-2018,14,924
pens,8,09-04-2018,378,924
blank badges,10,09-04-2018,1232,924
meat trays,12,09-04-2018,3066,924
soap,14,09-04-2018,126,924
plastic bags,4,09-04-2018,962,924
pens,8,09-04-2018,468,924
box cutters,6,09-05-2018,329,925
printer paper,9,09-05-2018,42,925
produce bags,13,09-05-2018,203,925
keyboards,17,09-05-2018,42,925
light bulbs,5,09-06-2018,119,926
scanner batt,11,09-06-2018,56,926
water bottles,16,09-06-2018,602,926
photo paper,18,09-06-2018,5369,926
plastic wrap,19,09-06-2018,203,926
cleaner,3,09-06-2018,24,926
printer paper,9,09-06-2018,48,926
keyboards,17,09-06-2018,48,926
toilet paper,1,09-07-2018,119,927
scanner batt,11,09-07-2018,62,927
light bulbs,5,09-08-2018,125,928
water bottles,16,09-08-2018,631,928
photo paper,18,09-08-2018,5625,928
paper towel,2,09-09-2018,147,929
plastic bags,4,09-09-2018,777,929
pens,8,09-09-2018,378,929
blank badges,10,09-09-2018,1232,929
meat trays,12,09-09-2018,3066,929
soap,14,09-09-2018,126,929
wrenches,15,09-09-2018,14,929
box cutters,6,09-09-2018,329,929
produce bags,13,09-09-2018,203,929
cleaner,3,09-10-2018,21,930
office chair,7,09-10-2018,14,930
toilet paper,1,09-10-2018,119,930
paper towel,2,09-10-2018,147,930
office chair,7,09-10-2018,14,930
soap,14,09-10-2018,126,930
wrenches,15,09-10-2018,14,930
box cutters,6,09-11-2018,329,931
printer paper,9,09-11-2018,42,931
produce bags,13,09-11-2018,203,931
keyboards,17,09-11-2018,42,931
plastic bags,4,09-11-2018,777,931
pens,8,09-11-2018,378,931
blank badges,10,09-11-2018,1232,931
meat trays,12,09-11-2018,3066,931
plastic wrap,19,09-11-2018,203,931
light bulbs,5,09-12-2018,119,932
scanner batt,11,09-12-2018,56,932
water bottles,16,09-12-2018,602,932
photo paper,18,09-12-2018,5369,932
plastic wrap,19,09-12-2018,203,932
toilet paper,1,09-13-2018,119,933
cleaner,3,09-13-2018,21,933
printer paper,9,09-13-2018,42,933
scanner batt,11,09-13-2018,56,933
keyboards,17,09-13-2018,42,933
paper towel,2,09-14-2018,147,934
plastic bags,4,09-14-2018,777,934
pens,8,09-14-2018,378,934
blank badges,10,09-14-2018,1232,934
meat trays,12,09-14-2018,3066,934
soap,14,09-14-2018,126,934
wrenches,15,09-14-2018,14,934
light bulbs,5,09-14-2018,119,934
box cutters,6,09-14-2018,329,934
produce bags,13,09-14-2018,203,934
water bottles,16,09-14-2018,602,934
photo paper,18,09-14-2018,5369,934
toilet paper,1,09-15-2018,119,935
paper towel,2,09-15-2018,147,935
plastic bags,4,09-15-2018,777,935
blank badges,10,09-15-2018,1232,935
meat trays,12,09-15-2018,3066,935
soap,14,09-15-2018,126,935
plastic wrap,19,09-15-2018,203,935
cleaner,3,09-16-2018,21,936
box cutters,6,09-16-2018,329,936
office chair,7,09-16-2018,14,936
printer paper,9,09-16-2018,42,936
produce bags,13,09-16-2018,203,936
keyboards,17,09-16-2018,42,936
office chair,7,09-16-2018,14,936
pens,8,09-16-2018,378,936
wrenches,15,09-16-2018,14,936
light bulbs,5,09-17-2018,119,937
scanner batt,11,09-18-2018,56,938
water bottles,16,09-18-2018,602,938
photo paper,18,09-18-2018,5369,938
plastic wrap,19,09-18-2018,203,938
toilet paper,1,09-19-2018,119,939
cleaner,3,09-19-2018,21,939
printer paper,9,09-19-2018,42,939
keyboards,17,09-19-2018,42,939
plastic bags,4,09-20-2018,777,940
pens,8,09-20-2018,378,940
blank badges,10,09-20-2018,1232,940
meat trays,12,09-20-2018,3066,940
light bulbs,5,09-20-2018,119,940
box cutters,6,09-20-2018,329,940
scanner batt,11,09-20-2018,56,940
produce bags,13,09-20-2018,203,940
water bottles,16,09-20-2018,602,940
photo paper,18,09-20-2018,5369,940
paper towel,2,09-21-2018,147,941
produce bags,13,09-21-2018,203,941
soap,14,09-21-2018,126,941
wrenches,15,09-21-2018,14,941
toilet paper,1,09-21-2018,119,941
paper towel,2,09-21-2018,147,941
plastic bags,4,09-21-2018,777,941
pens,8,09-21-2018,378,941
blank badges,10,09-21-2018,1232,941
meat trays,12,09-21-2018,3066,941
soap,14,09-21-2018,126,941
plastic wrap,19,09-21-2018,203,941
cleaner,3,09-22-2018,21,942
light bulbs,5,09-22-2018,119,942
box cutters,6,09-22-2018,329,942
office chair,7,09-22-2018,14,942
printer paper,9,09-22-2018,42,942
keyboards,17,09-22-2018,42,942
photo paper,18,09-22-2018,5369,942
plastic wrap,19,09-22-2018,203,942
office chair,7,09-22-2018,14,942
wrenches,15,09-22-2018,14,942
scanner batt,11,09-23-2018,56,943
water bottles,16,09-23-2018,602,943
toilet paper,1,09-24-2018,119,944
printer paper,9,09-24-2018,42,944
keyboards,17,09-24-2018,42,944
cleaner,3,09-25-2018,21,945
light bulbs,5,09-25-2018,119,945
box cutters,6,09-25-2018,329,945
scanner batt,11,09-25-2018,56,945
water bottles,16,09-25-2018,602,945
photo paper,18,09-25-2018,5369,945
paper towel,2,09-26-2018,147,946
plastic bags,4,09-26-2018,777,946
pens,8,09-26-2018,378,946
blank badges,10,09-26-2018,1232,946
meat trays,12,09-26-2018,3066,946
soap,14,09-26-2018,126,946
produce bags,13,09-26-2018,203,946
box cutters,6,09-27-2018,329,947
produce bags,13,09-27-2018,203,947
toilet paper,1,09-27-2018,119,947
paper towel,2,09-27-2018,147,947
plastic bags,4,09-27-2018,777,947
pens,8,09-27-2018,378,947
blank badges,10,09-27-2018,1232,947
meat trays,12,09-27-2018,3066,947
soap,14,09-27-2018,126,947
plastic wrap,19,09-27-2018,203,947
cleaner,3,09-28-2018,21,948
printer paper,9,09-28-2018,42,948
wrenches,15,09-28-2018,14,948
keyboards,17,09-28-2018,42,948
light bulbs,5,09-29-2018,119,949
office chair,7,09-29-2018,14,949
scanner batt,11,09-29-2018,56,949
water bottles,16,09-29-2018,602,949
photo paper,18,09-29-2018,5369,949
plastic wrap,19,09-29-2018,203,949
office chair,7,09-29-2018,14,949
wrenches,15,09-29-2018,14,949
toilet paper,1,09-30-2018,119,950
plastic bags,4,09-30-2018,777,950
blank badges,10,09-30-2018,1232,950
meat trays,12,09-30-2018,3066,950
cleaner,3,09-30-2018,21,950
light bulbs,5,09-30-2018,119,950
box cutters,6,09-30-2018,329,950
printer paper,9,09-30-2018,42,950
scanner batt,11,09-30-2018,56,950
water bottles,16,09-30-2018,602,950
keyboards,17,09-30-2018,42,950
photo paper,18,09-30-2018,5369,950
paper towel,2,10-01-2018,147,951
pens,8,10-01-2018,378,951
soap,14,10-01-2018,126,951
produce bags,13,10-01-2018,203,951
produce bags,13,10-02-2018,203,952
toilet paper,1,10-02-2018,119,952
paper towel,2,10-02-2018,147,952
plastic bags,4,10-02-2018,777,952
pens,8,10-02-2018,378,952
blank badges,10,10-02-2018,1232,952
meat trays,12,10-02-2018,3066,952
soap,14,10-02-2018,126,952
plastic wrap,19,10-02-2018,203,952
box cutters,6,10-03-2018,329,953
cleaner,3,10-04-2018,21,954
light bulbs,5,10-04-2018,119,954
printer paper,9,10-04-2018,42,954
wrenches,15,10-04-2018,14,954
keyboards,17,10-04-2018,42,954
photo paper,18,10-04-2018,5369,954
plastic wrap,19,10-04-2018,203,954
office chair,7,10-05-2018,14,955
scanner batt,11,10-05-2018,56,955
water bottles,16,10-05-2018,602,955
office chair,7,10-05-2018,14,955
wrenches,15,10-05-2018,14,955
toilet paper,1,10-06-2018,119,956
blank badges,10,10-06-2018,1232,956
meat trays,12,10-06-2018,3066,956
box cutters,6,10-06-2018,329,956
printer paper,9,10-06-2018,42,956
scanner batt,11,10-06-2018,56,956
water bottles,16,10-06-2018,602,956
keyboards,17,10-06-2018,42,956
photo paper,18,10-06-2018,5369,956
paper towel,2,10-07-2018,147,957
plastic bags,4,10-07-2018,777,957
pens,8,10-07-2018,378,957
soap,14,10-07-2018,126,957
paper towel,2,10-07-2018,147,957
cleaner,3,10-07-2018,21,957
light bulbs,5,10-07-2018,119,957
produce bags,13,10-07-2018,203,957
soap,14,10-07-2018,126,957
box cutters,6,10-08-2018,329,958
produce bags,13,10-08-2018,203,958
toilet paper,1,10-08-2018,119,958
plastic bags,4,10-08-2018,777,958
pens,8,10-08-2018,378,958
blank badges,10,10-08-2018,1232,958
meat trays,12,10-08-2018,3066,958
plastic wrap,19,10-08-2018,203,958
light bulbs,5,10-09-2018,119,959
printer paper,9,10-09-2018,42,959
wrenches,15,10-09-2018,14,959
keyboards,17,10-09-2018,42,959
photo paper,18,10-09-2018,5369,959
plastic wrap,19,10-09-2018,203,959
cleaner,3,10-10-2018,21,960
scanner batt,11,10-10-2018,56,960
water bottles,16,10-10-2018,602,960
toilet paper,1,10-11-2018,119,961
office chair,7,10-11-2018,14,961
office chair,7,10-11-2018,14,961
printer paper,9,10-11-2018,42,961
wrenches,15,10-11-2018,14,961
keyboards,17,10-11-2018,42,961
plastic bags,4,10-12-2018,777,962
pens,8,10-12-2018,378,962
blank badges,10,10-12-2018,1232,962
meat trays,12,10-12-2018,3066,962
light bulbs,5,10-12-2018,119,962
box cutters,6,10-12-2018,329,962
scanner batt,11,10-12-2018,56,962
produce bags,13,10-12-2018,203,962
water bottles,16,10-12-2018,602,962
photo paper,18,10-12-2018,5369,962
paper towel,2,10-13-2018,147,963
soap,14,10-13-2018,126,963
paper towel,2,10-13-2018,147,963
cleaner,3,10-13-2018,21,963
meat trays,12,10-13-2018,3066,963
soap,14,10-13-2018,126,963
box cutters,6,10-14-2018,329,964
produce bags,13,10-14-2018,203,964
toilet paper,1,10-14-2018,119,964
plastic bags,4,10-14-2018,777,964
pens,8,10-14-2018,378,964
blank badges,10,10-14-2018,1232,964
plastic wrap,19,10-14-2018,203,964
light bulbs,5,10-15-2018,119,965
printer paper,9,10-15-2018,42,965
water bottles,16,10-15-2018,602,965
keyboards,17,10-15-2018,42,965
photo paper,18,10-15-2018,5369,965
plastic wrap,19,10-15-2018,203,965
toilet paper,1,10-16-2018,119,966
cleaner,3,10-16-2018,21,966
scanner batt,11,10-16-2018,56,966
wrenches,15,10-16-2018,14,966
printer paper,9,10-16-2018,42,966
keyboards,17,10-16-2018,42,966
photo paper,18,10-16-2018,5369,966
plastic bags,4,10-17-2018,777,967
office chair,7,10-17-2018,14,967
pens,8,10-17-2018,378,967
blank badges,10,10-17-2018,1232,967
meat trays,12,10-17-2018,3066,967
light bulbs,5,10-17-2018,119,967
box cutters,6,10-17-2018,329,967
office chair,7,10-17-2018,14,967
scanner batt,11,10-17-2018,56,967
produce bags,13,10-17-2018,203,967
wrenches,15,10-17-2018,14,967
water bottles,16,10-17-2018,602,967
paper towel,2,10-18-2018,147,968
soap,14,10-18-2018,126,968
paper towel,2,10-18-2018,147,968
soap,14,10-18-2018,126,968
box cutters,6,10-19-2018,329,969
produce bags,13,10-19-2018,203,969
toilet paper,1,10-19-2018,119,969
cleaner,3,10-19-2018,21,969
plastic bags,4,10-19-2018,777,969
pens,8,10-19-2018,378,969
blank badges,10,10-19-2018,1232,969
meat trays,12,10-19-2018,3066,969
plastic wrap,19,10-19-2018,203,969
light bulbs,5,10-21-2018,119,970
printer paper,9,10-21-2018,42,970
water bottles,16,10-21-2018,602,970
keyboards,17,10-21-2018,42,970
photo paper,18,10-21-2018,5369,970
plastic wrap,19,10-21-2018,203,970
toilet paper,1,10-22-2018,119,971
cleaner,3,10-22-2018,21,971
scanner batt,11,10-22-2018,56,971
wrenches,15,10-22-2018,14,971
plastic bags,4,10-23-2018,777,972
office chair,7,10-23-2018,14,972
pens,8,10-23-2018,378,972
blank badges,10,10-23-2018,1232,972
meat trays,12,10-23-2018,3066,972
light bulbs,5,10-23-2018,119,972
box cutters,6,10-23-2018,329,972
office chair,7,10-23-2018,14,972
printer paper,9,10-23-2018,42,972
scanner batt,11,10-23-2018,56,972
produce bags,13,10-23-2018,203,972
wrenches,15,10-23-2018,14,972
water bottles,16,10-23-2018,602,972
keyboards,17,10-23-2018,42,972
photo paper,18,10-23-2018,5369,972
paper towel,2,10-24-2018,147,973
box cutters,6,10-24-2018,329,973
produce bags,13,10-24-2018,203,973
soap,14,10-24-2018,126,973
toilet paper,1,10-24-2018,119,973
paper towel,2,10-24-2018,147,973
cleaner,3,10-24-2018,21,973
plastic bags,4,10-24-2018,777,973
pens,8,10-24-2018,378,973
blank badges,10,10-24-2018,1232,973
meat trays,12,10-24-2018,3066,973
soap,14,10-24-2018,126,973
plastic wrap,19,10-24-2018,203,973
light bulbs,5,10-26-2018,119,974
printer paper,9,10-26-2018,42,974
water bottles,16,10-26-2018,602,974
keyboards,17,10-26-2018,42,974
photo paper,18,10-26-2018,5369,974
plastic wrap,19,10-26-2018,203,974
toilet paper,1,10-28-2018,119,975
cleaner,3,10-28-2018,21,975
scanner batt,11,10-28-2018,56,975
water bottles,16,10-28-2018,602,975
photo paper,18,10-28-2018,5369,975
plastic bags,4,10-29-2018,777,976
pens,8,10-29-2018,378,976
blank badges,10,10-29-2018,1232,976
meat trays,12,10-29-2018,3066,976
wrenches,15,10-29-2018,14,976
light bulbs,5,10-29-2018,119,976
box cutters,6,10-29-2018,329,976
printer paper,9,10-29-2018,42,976
scanner batt,11,10-29-2018,56,976
produce bags,13,10-29-2018,203,976
keyboards,17,10-29-2018,42,976
paper towel,2,10-30-2018,147,977
box cutters,6,10-30-2018,329,977
office chair,7,10-30-2018,14,977
produce bags,13,10-30-2018,203,977
soap,14,10-30-2018,126,977
paper towel,2,10-30-2018,147,977
plastic bags,4,10-30-2018,777,977
office chair,7,10-30-2018,14,977
pens,8,10-30-2018,378,977
blank badges,10,10-30-2018,1232,977
meat trays,12,10-30-2018,3066,977
soap,14,10-30-2018,126,977
wrenches,15,10-30-2018,14,977
plastic wrap,19,10-30-2018,203,977
photo paper,18,10-31-2018,5369,978
toilet paper,1,10-31-2018,119,978
cleaner,3,10-31-2018,21,978
light bulbs,5,11-01-2018,128,979
printer paper,9,11-01-2018,45,979
scanner batt,11,11-01-2018,60,979
water bottles,16,11-01-2018,645,979
keyboards,17,11-01-2018,45,979
plastic wrap,19,11-01-2018,218,979
toilet paper,1,11-02-2018,128,980
cleaner,3,11-02-2018,23,980
plastic bags,4,11-02-2018,833,980
pens,8,11-02-2018,405,980
blank badges,10,11-02-2018,1320,980
meat trays,12,11-02-2018,3285,980
wrenches,15,11-02-2018,15,980
light bulbs,5,11-02-2018,125,980
box cutters,6,11-02-2018,345,980
printer paper,9,11-02-2018,44,980
produce bags,13,11-02-2018,213,980
water bottles,16,11-02-2018,631,980
keyboards,17,11-02-2018,44,980
photo paper,18,11-02-2018,5625,980
paper towel,2,11-03-2018,158,981
soap,14,11-03-2018,135,981
paper towel,2,11-03-2018,154,981
plastic bags,4,11-03-2018,814,981
blank badges,10,11-03-2018,1291,981
scanner batt,11,11-03-2018,59,981
meat trays,12,11-03-2018,3212,981
soap,14,11-03-2018,132,981
box cutters,6,11-04-2018,353,982
office chair,7,11-04-2018,15,982
produce bags,13,11-04-2018,218,982
toilet paper,1,11-04-2018,125,982
office chair,7,11-04-2018,15,982
pens,8,11-04-2018,396,982
wrenches,15,11-04-2018,15,982
plastic wrap,19,11-04-2018,213,982
photo paper,18,11-05-2018,5753,983
cleaner,3,11-05-2018,22,983
water bottles,16,11-06-2018,645,984
plastic wrap,19,11-06-2018,218,984
light bulbs,5,11-07-2018,128,985
printer paper,9,11-07-2018,45,985
scanner batt,11,11-07-2018,60,985
keyboards,17,11-07-2018,45,985
photo paper,18,11-07-2018,5625,985
toilet paper,1,11-08-2018,128,986
plastic bags,4,11-08-2018,833,986
pens,8,11-08-2018,405,986
blank badges,10,11-08-2018,1320,986
meat trays,12,11-08-2018,3285,986
light bulbs,5,11-08-2018,125,986
box cutters,6,11-08-2018,345,986
printer paper,9,11-08-2018,44,986
produce bags,13,11-08-2018,213,986
water bottles,16,11-08-2018,631,986
keyboards,17,11-08-2018,44,986
paper towel,2,11-09-2018,158,987
cleaner,3,11-09-2018,23,987
produce bags,13,11-09-2018,218,987
soap,14,11-09-2018,135,987
wrenches,15,11-09-2018,15,987
paper towel,2,11-09-2018,154,987
plastic bags,4,11-09-2018,814,987
pens,8,11-09-2018,396,987
blank badges,10,11-09-2018,1291,987
scanner batt,11,11-09-2018,59,987
meat trays,12,11-09-2018,3212,987
soap,14,11-09-2018,132,987
plastic wrap,19,11-09-2018,213,987
box cutters,6,11-10-2018,353,988
office chair,7,11-10-2018,15,988
toilet paper,1,11-10-2018,125,988
office chair,7,11-10-2018,15,988
wrenches,15,11-10-2018,15,988
photo paper,18,11-11-2018,5753,989
cleaner,3,11-11-2018,22,989
water bottles,16,11-12-2018,645,990
plastic wrap,19,11-12-2018,218,990
light bulbs,5,11-13-2018,128,991
printer paper,9,11-13-2018,45,991
keyboards,17,11-13-2018,45,991
toilet paper,1,11-14-2018,128,992
plastic bags,4,11-14-2018,833,992
blank badges,10,11-14-2018,1320,992
scanner batt,11,11-14-2018,60,992
meat trays,12,11-14-2018,3285,992
water bottles,16,11-14-2018,610,992
photo paper,18,11-14-2018,5433,992
paper towel,2,11-15-2018,147,993
cleaner,3,11-15-2018,21,993
pens,8,11-15-2018,378,993
soap,14,11-15-2018,126,993
light bulbs,5,11-15-2018,121,993
box cutters,6,11-15-2018,333,993
printer paper,9,11-15-2018,43,993
produce bags,13,11-15-2018,206,993
keyboards,17,11-15-2018,43,993
box cutters,6,11-16-2018,329,994
produce bags,13,11-16-2018,203,994
wrenches,15,11-16-2018,14,994
paper towel,2,11-16-2018,149,994
plastic bags,4,11-16-2018,787,994
pens,8,11-16-2018,383,994
blank badges,10,11-16-2018,1247,994
scanner batt,11,11-16-2018,57,994
meat trays,12,11-16-2018,3103,994
soap,14,11-16-2018,128,994
plastic wrap,19,11-16-2018,206,994
office chair,7,11-17-2018,14,995
water bottles,16,11-17-2018,602,995
photo paper,18,11-17-2018,5369,995
plastic wrap,19,11-17-2018,203,995
toilet paper,1,11-17-2018,121,995
light bulbs,5,11-18-2018,119,996
printer paper,9,11-18-2018,42,996
keyboards,17,11-18-2018,42,996
cleaner,3,11-18-2018,22,996
office chair,7,11-18-2018,15,996
wrenches,15,11-18-2018,15,996
scanner batt,11,11-19-2018,56,997
photo paper,18,11-19-2018,5433,997
toilet paper,1,11-20-2018,119,998
plastic bags,4,11-20-2018,777,998
pens,8,11-20-2018,378,998
blank badges,10,11-20-2018,1232,998
meat trays,12,11-20-2018,3066,998
box cutters,6,11-20-2018,333,998
water bottles,16,11-20-2018,610,998
paper towel,2,11-21-2018,147,999
soap,14,11-21-2018,126,999
light bulbs,5,11-21-2018,121,999
printer paper,9,11-21-2018,43,999
produce bags,13,11-21-2018,206,999
keyboards,17,11-21-2018,43,999
cleaner,3,11-22-2018,21,1000
box cutters,6,11-22-2018,329,1000
produce bags,13,11-22-2018,203,1000
paper towel,2,11-22-2018,142,1000
plastic bags,4,11-22-2018,750,1000
pens,8,11-22-2018,365,1000
blank badges,10,11-22-2018,1188,1000
scanner batt,11,11-22-2018,54,1000
meat trays,12,11-22-2018,2957,1000
soap,14,11-22-2018,122,1000
plastic wrap,19,11-22-2018,196,1000
wrenches,15,11-23-2018,14,1001
water bottles,16,11-23-2018,602,1001
photo paper,18,11-23-2018,5369,1001
plastic wrap,19,11-23-2018,203,1001
toilet paper,1,11-23-2018,115,1001
light bulbs,5,11-24-2018,119,1002
office chair,7,11-24-2018,14,1002
printer paper,9,11-24-2018,42,1002
keyboards,17,11-24-2018,42,1002
toilet paper,1,11-25-2018,119,1003
plastic bags,4,11-25-2018,777,1003
pens,8,11-25-2018,378,1003
blank badges,10,11-25-2018,1232,1003
scanner batt,11,11-25-2018,56,1003
meat trays,12,11-25-2018,3066,1003
cleaner,3,11-25-2018,21,1003
box cutters,6,11-25-2018,318,1003
office chair,7,11-25-2018,14,1003
wrenches,15,11-25-2018,14,1003
water bottles,16,11-25-2018,581,1003
photo paper,18,11-25-2018,5178,1003
paper towel,2,11-26-2018,147,1004
soap,14,11-26-2018,126,1004
plastic bags,4,11-26-2018,750,1004
light bulbs,5,11-26-2018,115,1004
printer paper,9,11-26-2018,41,1004
blank badges,10,11-26-2018,1188,1004
meat trays,12,11-26-2018,2957,1004
produce bags,13,11-26-2018,196,1004
keyboards,17,11-26-2018,41,1004
cleaner,3,11-27-2018,21,1005
box cutters,6,11-27-2018,329,1005
produce bags,13,11-27-2018,203,1005
paper towel,2,11-27-2018,142,1005
pens,8,11-27-2018,365,1005
scanner batt,11,11-27-2018,54,1005
soap,14,11-27-2018,122,1005
plastic wrap,19,11-27-2018,196,1005
wrenches,15,11-28-2018,15,1006
photo paper,18,11-28-2018,5753,1006
toilet paper,1,11-28-2018,121,1006
light bulbs,5,11-29-2018,128,1007
office chair,7,11-29-2018,15,1007
printer paper,9,11-29-2018,45,1007
water bottles,16,11-29-2018,645,1007
keyboards,17,11-29-2018,45,1007
plastic wrap,19,11-29-2018,218,1007
toilet paper,1,11-30-2018,128,1008
plastic bags,4,11-30-2018,833,1008
pens,8,11-30-2018,405,1008
blank badges,10,11-30-2018,1320,1008
scanner batt,11,11-30-2018,60,1008
meat trays,12,11-30-2018,3285,1008
cleaner,3,11-30-2018,22,1008
water bottles,16,11-30-2018,610,1008
photo paper,18,11-30-2018,5433,1008
paper towel,2,12-01-2018,158,1009
soap,14,12-01-2018,135,1009
plastic bags,4,12-01-2018,787,1009
light bulbs,5,12-01-2018,121,1009
box cutters,6,12-01-2018,333,1009
office chair,7,12-01-2018,15,1009
printer paper,9,12-01-2018,43,1009
blank badges,10,12-01-2018,1247,1009
meat trays,12,12-01-2018,3103,1009
produce bags,13,12-01-2018,206,1009
wrenches,15,12-01-2018,15,1009
keyboards,17,12-01-2018,43,1009
cleaner,3,12-02-2018,23,1010
box cutters,6,12-02-2018,353,1010
produce bags,13,12-02-2018,218,1010
paper towel,2,12-02-2018,149,1010
pens,8,12-02-2018,383,1010
scanner batt,11,12-02-2018,57,1010
soap,14,12-02-2018,128,1010
plastic wrap,19,12-02-2018,206,1010
water bottles,16,12-03-2018,645,1011
photo paper,18,12-03-2018,5753,1011
toilet paper,1,12-03-2018,121,1011
wrenches,15,12-04-2018,15,1012
plastic wrap,19,12-04-2018,218,1012
light bulbs,5,12-05-2018,136,1013
office chair,7,12-05-2018,16,1013
printer paper,9,12-05-2018,48,1013
keyboards,17,12-05-2018,48,1013
water bottles,16,12-05-2018,660,1013
photo paper,18,12-05-2018,5881,1013
toilet paper,1,12-06-2018,136,1014
paper towel,2,12-06-2018,168,1014
plastic bags,4,12-06-2018,888,1014
pens,8,12-06-2018,432,1014
blank badges,10,12-06-2018,1408,1014
scanner batt,11,12-06-2018,64,1014
meat trays,12,12-06-2018,3504,1014
soap,14,12-06-2018,144,1014
cleaner,3,12-06-2018,23,1014
plastic bags,4,12-06-2018,851,1014
light bulbs,5,12-06-2018,131,1014
box cutters,6,12-06-2018,361,1014
office chair,7,12-06-2018,16,1014
printer paper,9,12-06-2018,46,1014
blank badges,10,12-06-2018,1350,1014
meat trays,12,12-06-2018,3358,1014
produce bags,13,12-06-2018,223,1014
wrenches,15,12-06-2018,16,1014
keyboards,17,12-06-2018,46,1014
box cutters,6,12-07-2018,376,1015
produce bags,13,12-07-2018,233,1015
paper towel,2,12-07-2018,161,1015
pens,8,12-07-2018,414,1015
scanner batt,11,12-07-2018,62,1015
soap,14,12-07-2018,138,1015
plastic wrap,19,12-07-2018,223,1015
cleaner,3,12-08-2018,24,1016
photo paper,18,12-08-2018,6136,1016
toilet paper,1,12-08-2018,131,1016
water bottles,16,12-09-2018,688,1017
