Item,Item ID,Day,Quantity,Order Number
paper towel,2,05-27-2019,154,1176
plastic bags,4,05-27-2019,1078,1176
light bulbs,5,05-27-2019,110,1176
blank badges,10,05-27-2019,1137,1176
meat trays,12,05-27-2019,2538,1176
soap,14,05-27-2019,132,1176
photo paper,18,05-27-2019,6908,1176
office chair,7,05-27-2019,22,1176
wrenches,15,05-27-2019,22,1176
cleaner,3,05-28-2019,14,1177
box cutters,6,05-28-2019,140,1177
pens,8,05-28-2019,511,1177
water bottles,16,05-28-2019,973,1177
printer paper,9,05-28-2019,52,1177
plastic wrap,19,05-28-2019,220,1177
blank badges,10,05-28-2019,1124,1177
scanner batt,11,05-28-2019,44,1177
meat trays,12,05-28-2019,2509,1177
photo paper,18,05-28-2019,6830,1177
scanner batt,11,05-29-2019,42,1178
produce bags,13,05-29-2019,175,1178
cleaner,3,05-29-2019,15,1178
keyboards,17,05-29-2019,44,1178
toilet paper,1,05-29-2019,102,1178
plastic bags,4,05-29-2019,1066,1178
toilet paper,1,05-30-2019,98,1179
printer paper,9,05-30-2019,49,1179
office chair,7,05-30-2019,22,1179
pens,8,05-30-2019,536,1179
wrenches,15,05-30-2019,22,1179
water bottles,16,05-30-2019,1020,1179
pens,8,05-30-2019,530,1179
printer paper,9,05-30-2019,51,1179
produce bags,13,05-30-2019,182,1179
water bottles,16,05-30-2019,1008,1179
plastic wrap,19,05-30-2019,218,1179
blank badges,10,05-31-2019,1085,1180
keyboards,17,05-31-2019,42,1180
box cutters,6,05-31-2019,140,1180
scanner batt,11,05-31-2019,42,1180
cleaner,3,05-31-2019,15,1180
keyboards,17,05-31-2019,44,1180
paper towel,2,06-01-2019,147,1181
plastic bags,4,06-01-2019,1029,1181
light bulbs,5,06-01-2019,105,1181
meat trays,12,06-01-2019,2422,1181
soap,14,06-01-2019,126,1181
photo paper,18,06-01-2019,6594,1181
plastic wrap,19,06-01-2019,210,1181
toilet paper,1,06-01-2019,98,1181
produce bags,13,06-01-2019,175,1181
paper towel,2,06-01-2019,153,1181
light bulbs,5,06-01-2019,109,1181
box cutters,6,06-01-2019,145,1181
soap,14,06-01-2019,131,1181
box cutters,6,06-02-2019,140,1182
office chair,7,06-02-2019,21,1182
pens,8,06-02-2019,511,1182
produce bags,13,06-02-2019,175,1182
wrenches,15,06-02-2019,21,1182
water bottles,16,06-02-2019,973,1182
paper towel,2,06-02-2019,147,1182
plastic bags,4,06-02-2019,1029,1182
light bulbs,5,06-02-2019,105,1182
blank badges,10,06-02-2019,1085,1182
meat trays,12,06-02-2019,2422,1182
soap,14,06-02-2019,126,1182
photo paper,18,06-02-2019,6594,1182
office chair,7,06-02-2019,22,1182
blank badges,10,06-02-2019,1124,1182
meat trays,12,06-02-2019,2509,1182
wrenches,15,06-02-2019,22,1182
photo paper,18,06-02-2019,6830,1182
cleaner,3,06-03-2019,14,1183
scanner batt,11,06-03-2019,42,1183
printer paper,9,06-03-2019,49,1183
keyboards,17,06-03-2019,42,1183
plastic wrap,19,06-03-2019,210,1183
plastic bags,4,06-03-2019,1066,1183
scanner batt,11,06-03-2019,44,1183
toilet paper,1,06-04-2019,98,1184
printer paper,9,06-04-2019,49,1184
cleaner,3,06-04-2019,14,1184
water bottles,16,06-04-2019,973,1184
toilet paper,1,06-04-2019,102,1184
produce bags,13,06-04-2019,182,1184
water bottles,16,06-04-2019,1008,1184
plastic wrap,19,06-04-2019,218,1184
blank badges,10,06-05-2019,1085,1185
box cutters,6,06-05-2019,140,1185
office chair,7,06-05-2019,21,1185
pens,8,06-05-2019,511,1185
wrenches,15,06-05-2019,21,1185
pens,8,06-05-2019,530,1185
printer paper,9,06-05-2019,51,1185
meat trays,12,06-06-2019,2422,1186
keyboards,17,06-06-2019,42,1186
photo paper,18,06-06-2019,6594,1186
plastic wrap,19,06-06-2019,210,1186
scanner batt,11,06-06-2019,42,1186
paper towel,2,06-07-2019,147,1187
plastic bags,4,06-07-2019,1029,1187
light bulbs,5,06-07-2019,105,1187
soap,14,06-07-2019,126,1187
toilet paper,1,06-07-2019,98,1187
produce bags,13,06-07-2019,175,1187
paper towel,2,06-07-2019,147,1187
cleaner,3,06-07-2019,14,1187
light bulbs,5,06-07-2019,105,1187
box cutters,6,06-07-2019,140,1187
soap,14,06-07-2019,126,1187
keyboards,17,06-07-2019,42,1187
box cutters,6,06-08-2019,140,1188
office chair,7,06-08-2019,21,1188
pens,8,06-08-2019,511,1188
wrenches,15,06-08-2019,21,1188
water bottles,16,06-08-2019,973,1188
paper towel,2,06-08-2019,147,1188
plastic bags,4,06-08-2019,1029,1188
light bulbs,5,06-08-2019,105,1188
blank badges,10,06-08-2019,1085,1188
meat trays,12,06-08-2019,2422,1188
soap,14,06-08-2019,126,1188
photo paper,18,06-08-2019,6594,1188
meat trays,12,06-08-2019,2422,1188
photo paper,18,06-08-2019,6594,1188
toilet paper,1,06-09-2019,98,1189
cleaner,3,06-09-2019,14,1189
scanner batt,11,06-09-2019,42,1189
produce bags,13,06-09-2019,175,1189
printer paper,9,06-09-2019,49,1189
keyboards,17,06-09-2019,42,1189
plastic wrap,19,06-09-2019,210,1189
plastic bags,4,06-09-2019,1029,1189
office chair,7,06-09-2019,21,1189
blank badges,10,06-09-2019,1085,1189
scanner batt,11,06-09-2019,42,1189
wrenches,15,06-09-2019,21,1189
printer paper,9,06-10-2019,49,1190
blank badges,10,06-10-2019,1085,1190
cleaner,3,06-10-2019,14,1190
box cutters,6,06-10-2019,140,1190
pens,8,06-10-2019,511,1190
water bottles,16,06-10-2019,973,1190
toilet paper,1,06-10-2019,98,1190
pens,8,06-10-2019,511,1190
printer paper,9,06-10-2019,49,1190
produce bags,13,06-10-2019,175,1190
water bottles,16,06-10-2019,973,1190
plastic wrap,19,06-10-2019,210,1190
meat trays,12,06-11-2019,2422,1191
keyboards,17,06-11-2019,42,1191
photo paper,18,06-11-2019,6594,1191
plastic wrap,19,06-11-2019,210,1191
office chair,7,06-11-2019,21,1191
scanner batt,11,06-11-2019,42,1191
produce bags,13,06-11-2019,175,1191
wrenches,15,06-11-2019,21,1191
paper towel,2,06-12-2019,147,1192
plastic bags,4,06-12-2019,1029,1192
light bulbs,5,06-12-2019,105,1192
soap,14,06-12-2019,126,1192
light bulbs,5,06-12-2019,105,1192
box cutters,6,06-12-2019,140,1192
keyboards,17,06-12-2019,42,1192
water bottles,16,06-13-2019,973,1193
toilet paper,1,06-13-2019,98,1193
plastic bags,4,06-13-2019,1029,1193
light bulbs,5,06-13-2019,105,1193
blank badges,10,06-13-2019,1085,1193
meat trays,12,06-13-2019,2422,1193
photo paper,18,06-13-2019,6594,1193
paper towel,2,06-13-2019,147,1193
cleaner,3,06-13-2019,14,1193
soap,14,06-13-2019,126,1193
box cutters,6,06-14-2019,140,1194
office chair,7,06-14-2019,21,1194
pens,8,06-14-2019,511,1194
produce bags,13,06-14-2019,175,1194
wrenches,15,06-14-2019,21,1194
paper towel,2,06-14-2019,147,1194
soap,14,06-14-2019,126,1194
plastic wrap,19,06-14-2019,210,1194
blank badges,10,06-14-2019,1085,1194
meat trays,12,06-14-2019,2422,1194
photo paper,18,06-14-2019,6594,1194
scanner batt,11,06-15-2019,42,1195
printer paper,9,06-15-2019,49,1195
keyboards,17,06-15-2019,42,1195
plastic bags,4,06-15-2019,1029,1195
office chair,7,06-15-2019,21,1195
scanner batt,11,06-15-2019,42,1195
wrenches,15,06-15-2019,21,1195
plastic wrap,19,06-15-2019,210,1195
toilet paper,1,06-16-2019,98,1196
cleaner,3,06-16-2019,14,1196
printer paper,9,06-16-2019,49,1196
blank badges,10,06-16-2019,1085,1196
box cutters,6,06-16-2019,140,1196
pens,8,06-16-2019,511,1196
water bottles,16,06-16-2019,973,1196
toilet paper,1,06-16-2019,98,1196
pens,8,06-16-2019,511,1196
printer paper,9,06-16-2019,49,1196
produce bags,13,06-16-2019,175,1196
water bottles,16,06-16-2019,973,1196
plastic bags,4,06-17-2019,1029,1197
meat trays,12,06-17-2019,2422,1197
keyboards,17,06-17-2019,42,1197
photo paper,18,06-17-2019,6594,1197
plastic wrap,19,06-17-2019,210,1197
cleaner,3,06-17-2019,14,1197
office chair,7,06-17-2019,21,1197
scanner batt,11,06-17-2019,42,1197
produce bags,13,06-17-2019,175,1197
wrenches,15,06-17-2019,21,1197
light bulbs,5,06-17-2019,105,1197
paper towel,2,06-18-2019,147,1198
light bulbs,5,06-18-2019,105,1198
pens,8,06-18-2019,511,1198
soap,14,06-18-2019,126,1198
water bottles,16,06-18-2019,973,1198
toilet paper,1,06-18-2019,98,1198
plastic bags,4,06-18-2019,1029,1198
light bulbs,5,06-18-2019,105,1198
blank badges,10,06-18-2019,1085,1198
meat trays,12,06-18-2019,2422,1198
soap,14,06-18-2019,126,1198
photo paper,18,06-18-2019,6594,1198
paper towel,2,06-18-2019,147,1198
box cutters,6,06-18-2019,140,1198
soap,14,06-18-2019,126,1198
keyboards,17,06-18-2019,42,1198
box cutters,6,06-19-2019,140,1199
office chair,7,06-19-2019,21,1199
produce bags,13,06-19-2019,175,1199
wrenches,15,06-19-2019,21,1199
paper towel,2,06-19-2019,147,1199
plastic wrap,19,06-19-2019,210,1199
cleaner,3,06-19-2019,14,1199
blank badges,10,06-19-2019,1085,1199
meat trays,12,06-19-2019,2422,1199
photo paper,18,06-19-2019,6594,1199
scanner batt,11,06-20-2019,42,1200
printer paper,9,06-20-2019,49,1200
keyboards,17,06-20-2019,42,1200
plastic bags,4,06-20-2019,1029,1200
toilet paper,1,06-21-2019,105,1201
printer paper,9,06-21-2019,53,1201
pens,8,06-21-2019,536,1201
water bottles,16,06-21-2019,1020,1201
toilet paper,1,06-21-2019,102,1201
office chair,7,06-21-2019,22,1201
scanner batt,11,06-21-2019,44,1201
produce bags,13,06-21-2019,182,1201
wrenches,15,06-21-2019,22,1201
water bottles,16,06-21-2019,1008,1201
plastic wrap,19,06-21-2019,218,1201
cleaner,3,06-22-2019,15,1202
blank badges,10,06-22-2019,1163,1202
meat trays,12,06-22-2019,2595,1202
photo paper,18,06-22-2019,7065,1202
plastic wrap,19,06-22-2019,226,1202
cleaner,3,06-22-2019,15,1202
box cutters,6,06-22-2019,147,1202
scanner batt,11,06-22-2019,44,1202
produce bags,13,06-22-2019,184,1202
pens,8,06-22-2019,530,1202
printer paper,9,06-22-2019,51,1202
paper towel,2,06-23-2019,158,1203
plastic bags,4,06-23-2019,1103,1203
light bulbs,5,06-23-2019,113,1203
soap,14,06-23-2019,135,1203
keyboards,17,06-23-2019,45,1203
toilet paper,1,06-23-2019,103,1203
office chair,7,06-23-2019,22,1203
wrenches,15,06-23-2019,22,1203
paper towel,2,06-23-2019,153,1203
light bulbs,5,06-23-2019,109,1203
box cutters,6,06-23-2019,145,1203
soap,14,06-23-2019,131,1203
keyboards,17,06-23-2019,44,1203
box cutters,6,06-24-2019,150,1204
pens,8,06-24-2019,548,1204
produce bags,13,06-24-2019,188,1204
water bottles,16,06-24-2019,1043,1204
paper towel,2,06-24-2019,154,1204
plastic bags,4,06-24-2019,1078,1204
light bulbs,5,06-24-2019,110,1204
blank badges,10,06-24-2019,1137,1204
meat trays,12,06-24-2019,2538,1204
soap,14,06-24-2019,132,1204
photo paper,18,06-24-2019,6908,1204
plastic wrap,19,06-24-2019,220,1204
blank badges,10,06-24-2019,1124,1204
meat trays,12,06-24-2019,2509,1204
photo paper,18,06-24-2019,6830,1204
office chair,7,06-25-2019,23,1205
scanner batt,11,06-25-2019,45,1205
wrenches,15,06-25-2019,23,1205
printer paper,9,06-25-2019,52,1205
keyboards,17,06-25-2019,44,1205
cleaner,3,06-25-2019,15,1205
plastic bags,4,06-25-2019,1066,1205
plastic wrap,19,06-25-2019,218,1205
toilet paper,1,06-26-2019,105,1206
printer paper,9,06-26-2019,53,1206
blank badges,10,06-26-2019,1163,1206
box cutters,6,06-26-2019,147,1206
pens,8,06-26-2019,536,1206
water bottles,16,06-26-2019,1020,1206
toilet paper,1,06-26-2019,102,1206
office chair,7,06-26-2019,22,1206
pens,8,06-26-2019,530,1206
scanner batt,11,06-26-2019,44,1206
produce bags,13,06-26-2019,182,1206
wrenches,15,06-26-2019,22,1206
water bottles,16,06-26-2019,1008,1206
cleaner,3,06-27-2019,15,1207
meat trays,12,06-27-2019,2595,1207
photo paper,18,06-27-2019,7065,1207
plastic wrap,19,06-27-2019,226,1207
scanner batt,11,06-27-2019,44,1207
printer paper,9,06-27-2019,51,1207
plastic bags,4,06-28-2019,1103,1208
light bulbs,5,06-28-2019,113,1208
soap,14,06-28-2019,135,1208
keyboards,17,06-28-2019,45,1208
produce bags,13,06-28-2019,184,1208
light bulbs,5,06-28-2019,109,1208
box cutters,6,06-28-2019,145,1208
paper towel,2,06-29-2019,158,1209
water bottles,16,06-29-2019,1043,1209
toilet paper,1,06-29-2019,103,1209
cleaner,3,06-29-2019,15,1209
plastic bags,4,06-29-2019,1078,1209
office chair,7,06-29-2019,22,1209
blank badges,10,06-29-2019,1137,1209
meat trays,12,06-29-2019,2538,1209
wrenches,15,06-29-2019,22,1209
photo paper,18,06-29-2019,6908,1209
paper towel,2,06-29-2019,153,1209
soap,14,06-29-2019,131,1209
keyboards,17,06-29-2019,44,1209
box cutters,6,06-30-2019,150,1210
pens,8,06-30-2019,548,1210
paper towel,2,06-30-2019,154,1210
light bulbs,5,06-30-2019,110,1210
soap,14,06-30-2019,132,1210
plastic wrap,19,06-30-2019,220,1210
blank badges,10,06-30-2019,1124,1210
meat trays,12,06-30-2019,2509,1210
photo paper,18,06-30-2019,6830,1210
produce bags,13,07-01-2019,188,1211
plastic bags,4,07-01-2019,1066,1211
toilet paper,1,07-02-2019,105,1212
office chair,7,07-02-2019,23,1212
blank badges,10,07-02-2019,1163,1212
scanner batt,11,07-02-2019,45,1212
wrenches,15,07-02-2019,23,1212
pens,8,07-02-2019,536,1212
printer paper,9,07-02-2019,52,1212
water bottles,16,07-02-2019,1020,1212
keyboards,17,07-02-2019,44,1212
toilet paper,1,07-02-2019,102,1212
cleaner,3,07-02-2019,15,1212
office chair,7,07-02-2019,22,1212
pens,8,07-02-2019,530,1212
scanner batt,11,07-02-2019,44,1212
produce bags,13,07-02-2019,182,1212
wrenches,15,07-02-2019,22,1212
water bottles,16,07-02-2019,1008,1212
plastic wrap,19,07-02-2019,218,1212
printer paper,9,07-03-2019,53,1213
meat trays,12,07-03-2019,2595,1213
photo paper,18,07-03-2019,7065,1213
box cutters,6,07-03-2019,147,1213
produce bags,13,07-03-2019,184,1213
printer paper,9,07-03-2019,51,1213
paper towel,2,07-04-2019,158,1214
cleaner,3,07-04-2019,15,1214
plastic bags,4,07-04-2019,1103,1214
light bulbs,5,07-04-2019,113,1214
soap,14,07-04-2019,135,1214
keyboards,17,07-04-2019,45,1214
plastic wrap,19,07-04-2019,226,1214
toilet paper,1,07-04-2019,103,1214
office chair,7,07-04-2019,22,1214
blank badges,10,07-04-2019,1137,1214
scanner batt,11,07-04-2019,44,1214
meat trays,12,07-04-2019,2538,1214
wrenches,15,07-04-2019,22,1214
photo paper,18,07-04-2019,6908,1214
paper towel,2,07-04-2019,153,1214
light bulbs,5,07-04-2019,109,1214
box cutters,6,07-04-2019,145,1214
soap,14,07-04-2019,131,1214
keyboards,17,07-04-2019,44,1214
box cutters,6,07-05-2019,140,1215
pens,8,07-05-2019,511,1215
water bottles,16,07-05-2019,973,1215
paper towel,2,07-05-2019,154,1215
cleaner,3,07-05-2019,15,1215
plastic bags,4,07-05-2019,1078,1215
light bulbs,5,07-05-2019,110,1215
soap,14,07-05-2019,132,1215
blank badges,10,07-05-2019,1124,1215
meat trays,12,07-05-2019,2509,1215
photo paper,18,07-05-2019,6830,1215
produce bags,13,07-06-2019,175,1216
plastic wrap,19,07-06-2019,220,1216
plastic bags,4,07-06-2019,1066,1216
water bottles,16,07-07-2019,1020,1217
keyboards,17,07-07-2019,44,1217
water bottles,16,07-07-2019,1008,1217
plastic wrap,19,07-07-2019,218,1217
toilet paper,1,07-08-2019,98,1218
office chair,7,07-08-2019,21,1218
scanner batt,11,07-08-2019,42,1218
wrenches,15,07-08-2019,21,1218
pens,8,07-08-2019,536,1218
printer paper,9,07-08-2019,52,1218
toilet paper,1,07-08-2019,102,1218
cleaner,3,07-08-2019,15,1218
pens,8,07-08-2019,530,1218
scanner batt,11,07-08-2019,44,1218
produce bags,13,07-08-2019,182,1218
blank badges,10,07-09-2019,1085,1219
box cutters,6,07-09-2019,147,1219
office chair,7,07-09-2019,22,1219
wrenches,15,07-09-2019,22,1219
plastic bags,4,07-10-2019,1029,1220
printer paper,9,07-10-2019,49,1220
meat trays,12,07-10-2019,2422,1220
soap,14,07-10-2019,126,1220
photo paper,18,07-10-2019,6594,1220
plastic wrap,19,07-10-2019,210,1220
scanner batt,11,07-10-2019,44,1220
produce bags,13,07-10-2019,184,1220
light bulbs,5,07-10-2019,109,1220
box cutters,6,07-10-2019,145,1220
printer paper,9,07-10-2019,51,1220
soap,14,07-10-2019,131,1220
paper towel,2,07-11-2019,147,1221
cleaner,3,07-11-2019,14,1221
light bulbs,5,07-11-2019,105,1221
box cutters,6,07-11-2019,140,1221
pens,8,07-11-2019,511,1221
water bottles,16,07-11-2019,973,1221
keyboards,17,07-11-2019,42,1221
toilet paper,1,07-11-2019,103,1221
paper towel,2,07-11-2019,154,1221
plastic bags,4,07-11-2019,1078,1221
light bulbs,5,07-11-2019,110,1221
office chair,7,07-11-2019,22,1221
blank badges,10,07-11-2019,1137,1221
meat trays,12,07-11-2019,2538,1221
soap,14,07-11-2019,132,1221
wrenches,15,07-11-2019,22,1221
photo paper,18,07-11-2019,6908,1221
plastic wrap,19,07-11-2019,220,1221
paper towel,2,07-11-2019,153,1221
blank badges,10,07-11-2019,1124,1221
meat trays,12,07-11-2019,2509,1221
keyboards,17,07-11-2019,44,1221
photo paper,18,07-11-2019,6830,1221
produce bags,13,07-12-2019,175,1222
cleaner,3,07-12-2019,14,1222
plastic bags,4,07-12-2019,1066,1222
water bottles,16,07-12-2019,1008,1222
plastic wrap,19,07-12-2019,218,1222
toilet paper,1,07-13-2019,98,1223
blank badges,10,07-13-2019,1085,1223
scanner batt,11,07-13-2019,42,1223
pens,8,07-13-2019,511,1223
printer paper,9,07-13-2019,49,1223
water bottles,16,07-13-2019,973,1223
keyboards,17,07-13-2019,42,1223
toilet paper,1,07-13-2019,102,1223
pens,8,07-13-2019,530,1223
scanner batt,11,07-13-2019,44,1223
produce bags,13,07-13-2019,182,1223
office chair,7,07-14-2019,21,1224
wrenches,15,07-14-2019,21,1224
box cutters,6,07-14-2019,140,1224
printer paper,9,07-15-2019,49,1225
meat trays,12,07-15-2019,2422,1225
photo paper,18,07-15-2019,6594,1225
plastic wrap,19,07-15-2019,210,1225
produce bags,13,07-15-2019,175,1225
cleaner,3,07-15-2019,15,1225
office chair,7,07-15-2019,22,1225
printer paper,9,07-15-2019,51,1225
wrenches,15,07-15-2019,22,1225
plastic bags,4,07-16-2019,1029,1226
light bulbs,5,07-16-2019,105,1226
soap,14,07-16-2019,126,1226
scanner batt,11,07-16-2019,42,1226
light bulbs,5,07-16-2019,109,1226
box cutters,6,07-16-2019,145,1226
soap,14,07-16-2019,131,1226
paper towel,2,07-17-2019,147,1227
box cutters,6,07-17-2019,140,1227
pens,8,07-17-2019,511,1227
produce bags,13,07-17-2019,175,1227
water bottles,16,07-17-2019,973,1227
keyboards,17,07-17-2019,42,1227
toilet paper,1,07-17-2019,98,1227
paper towel,2,07-17-2019,147,1227
plastic bags,4,07-17-2019,1029,1227
light bulbs,5,07-17-2019,105,1227
blank badges,10,07-17-2019,1085,1227
meat trays,12,07-17-2019,2422,1227
soap,14,07-17-2019,126,1227
photo paper,18,07-17-2019,6594,1227
paper towel,2,07-17-2019,153,1227
blank badges,10,07-17-2019,1124,1227
meat trays,12,07-17-2019,2509,1227
keyboards,17,07-17-2019,44,1227
photo paper,18,07-17-2019,6830,1227
cleaner,3,07-18-2019,14,1228
cleaner,3,07-18-2019,14,1228
office chair,7,07-18-2019,21,1228
wrenches,15,07-18-2019,21,1228
plastic wrap,19,07-18-2019,210,1228
plastic bags,4,07-18-2019,1066,1228
toilet paper,1,07-19-2019,98,1229
blank badges,10,07-19-2019,1085,1229
scanner batt,11,07-19-2019,42,1229
box cutters,6,07-19-2019,140,1229
pens,8,07-19-2019,511,1229
printer paper,9,07-19-2019,49,1229
water bottles,16,07-19-2019,973,1229
keyboards,17,07-19-2019,42,1229
toilet paper,1,07-19-2019,98,1229
pens,8,07-19-2019,511,1229
scanner batt,11,07-19-2019,42,1229
produce bags,13,07-19-2019,175,1229
water bottles,16,07-19-2019,973,1229
plastic wrap,19,07-19-2019,210,1229
plastic bags,4,07-20-2019,1029,1230
office chair,7,07-20-2019,21,1230
printer paper,9,07-20-2019,49,1230
meat trays,12,07-20-2019,2422,1230
wrenches,15,07-20-2019,21,1230
photo paper,18,07-20-2019,6594,1230
plastic wrap,19,07-20-2019,210,1230
produce bags,13,07-20-2019,175,1230
light bulbs,5,07-21-2019,105,1231
soap,14,07-21-2019,126,1231
water bottles,16,07-21-2019,973,1231
scanner batt,11,07-21-2019,42,1231
cleaner,3,07-21-2019,14,1231
light bulbs,5,07-21-2019,105,1231
box cutters,6,07-21-2019,140,1231
office chair,7,07-21-2019,21,1231
printer paper,9,07-21-2019,49,1231
wrenches,15,07-21-2019,21,1231
paper towel,2,07-22-2019,147,1232
box cutters,6,07-22-2019,140,1232
pens,8,07-22-2019,511,1232
keyboards,17,07-22-2019,42,1232
toilet paper,1,07-22-2019,98,1232
plastic bags,4,07-22-2019,1029,1232
light bulbs,5,07-22-2019,105,1232
blank badges,10,07-22-2019,1085,1232
meat trays,12,07-22-2019,2422,1232
photo paper,18,07-22-2019,6594,1232
paper towel,2,07-22-2019,147,1232
meat trays,12,07-22-2019,2422,1232
soap,14,07-22-2019,126,1232
keyboards,17,07-22-2019,42,1232
photo paper,18,07-22-2019,6594,1232
produce bags,13,07-23-2019,175,1233
paper towel,2,07-23-2019,147,1233
soap,14,07-23-2019,126,1233
plastic wrap,19,07-23-2019,210,1233
blank badges,10,07-23-2019,1085,1233
cleaner,3,07-24-2019,14,1234
office chair,7,07-24-2019,21,1234
wrenches,15,07-24-2019,21,1234
water bottles,16,07-24-2019,973,1234
plastic bags,4,07-24-2019,1029,1234
water bottles,16,07-24-2019,973,1234
plastic wrap,19,07-24-2019,210,1234
toilet paper,1,07-25-2019,98,1235
blank badges,10,07-25-2019,1085,1235
scanner batt,11,07-25-2019,42,1235
cleaner,3,07-25-2019,14,1235
box cutters,6,07-25-2019,140,1235
pens,8,07-25-2019,511,1235
keyboards,17,07-25-2019,42,1235
toilet paper,1,07-25-2019,98,1235
pens,8,07-25-2019,511,1235
produce bags,13,07-25-2019,175,1235
office chair,7,07-26-2019,21,1236
meat trays,12,07-26-2019,2422,1236
wrenches,15,07-26-2019,21,1236
photo paper,18,07-26-2019,6594,1236
plastic wrap,19,07-26-2019,210,1236
printer paper,9,07-26-2019,49,1236
produce bags,13,07-26-2019,175,1236
scanner batt,11,07-26-2019,42,1236
paper towel,2,07-27-2019,147,1237
plastic bags,4,07-27-2019,1029,1237
light bulbs,5,07-27-2019,105,1237
pens,8,07-27-2019,511,1237
printer paper,9,07-27-2019,49,1237
soap,14,07-27-2019,126,1237
water bottles,16,07-27-2019,973,1237
plastic bags,4,07-27-2019,1029,1237
blank badges,10,07-27-2019,1085,1237
scanner batt,11,07-27-2019,42,1237
meat trays,12,07-27-2019,2422,1237
photo paper,18,07-27-2019,6594,1237
paper towel,2,07-27-2019,147,1237
cleaner,3,07-27-2019,14,1237
light bulbs,5,07-27-2019,105,1237
box cutters,6,07-27-2019,140,1237
office chair,7,07-27-2019,21,1237
printer paper,9,07-27-2019,49,1237
soap,14,07-27-2019,126,1237
wrenches,15,07-27-2019,21,1237
box cutters,6,07-28-2019,140,1238
produce bags,13,07-28-2019,175,1238
keyboards,17,07-28-2019,42,1238
toilet paper,1,07-28-2019,98,1238
paper towel,2,07-28-2019,147,1238
light bulbs,5,07-28-2019,105,1238
soap,14,07-28-2019,126,1238
plastic wrap,19,07-28-2019,210,1238
blank badges,10,07-28-2019,1085,1238
meat trays,12,07-28-2019,2422,1238
keyboards,17,07-28-2019,42,1238
photo paper,18,07-28-2019,6594,1238
cleaner,3,07-29-2019,14,1239
office chair,7,07-29-2019,21,1239
wrenches,15,07-29-2019,21,1239
water bottles,16,07-29-2019,973,1239
plastic bags,4,07-29-2019,1029,1239
water bottles,16,07-29-2019,973,1239
plastic wrap,19,07-29-2019,210,1239
toilet paper,1,07-30-2019,98,1240
blank badges,10,07-30-2019,1085,1240
scanner batt,11,07-30-2019,42,1240
pens,8,07-30-2019,511,1240
keyboards,17,07-30-2019,42,1240
toilet paper,1,07-30-2019,98,1240
pens,8,07-30-2019,511,1240
produce bags,13,07-30-2019,175,1240
photo paper,18,07-31-2019,6594,1241
cleaner,3,07-31-2019,14,1241
box cutters,6,07-31-2019,140,1241
printer paper,9,07-31-2019,49,1241
scanner batt,11,07-31-2019,42,1241
plastic bags,4,08-01-2019,1029,1242
office chair,7,08-01-2019,21,1242
meat trays,12,08-01-2019,2422,1242
wrenches,15,08-01-2019,21,1242
plastic wrap,19,08-01-2019,210,1242
produce bags,13,08-01-2019,175,1242
box cutters,6,08-01-2019,140,1242
paper towel,2,08-02-2019,158,1243
light bulbs,5,08-02-2019,113,1243
box cutters,6,08-02-2019,150,1243
pens,8,08-02-2019,548,1243
printer paper,9,08-02-2019,53,1243
produce bags,13,08-02-2019,188,1243
soap,14,08-02-2019,135,1243
water bottles,16,08-02-2019,1043,1243
keyboards,17,08-02-2019,45,1243
toilet paper,1,08-02-2019,103,1243
paper towel,2,08-02-2019,154,1243
plastic bags,4,08-02-2019,1078,1243
light bulbs,5,08-02-2019,110,1243
blank badges,10,08-02-2019,1137,1243
scanner batt,11,08-02-2019,44,1243
meat trays,12,08-02-2019,2538,1243
soap,14,08-02-2019,132,1243
photo paper,18,08-02-2019,6908,1243
plastic wrap,19,08-02-2019,220,1243
paper towel,2,08-02-2019,153,1243
cleaner,3,08-02-2019,15,1243
light bulbs,5,08-02-2019,109,1243
office chair,7,08-02-2019,22,1243
printer paper,9,08-02-2019,51,1243
blank badges,10,08-02-2019,1124,1243
meat trays,12,08-02-2019,2509,1243
soap,14,08-02-2019,131,1243
wrenches,15,08-02-2019,22,1243
keyboards,17,08-02-2019,44,1243
photo paper,18,08-02-2019,6830,1243
toilet paper,1,08-03-2019,112,1244
cleaner,3,08-03-2019,16,1244
blank badges,10,08-03-2019,1240,1244
scanner batt,11,08-03-2019,48,1244
cleaner,3,08-03-2019,16,1244
box cutters,6,08-03-2019,154,1244
office chair,7,08-03-2019,23,1244
pens,8,08-03-2019,560,1244
wrenches,15,08-03-2019,23,1244
water bottles,16,08-03-2019,1066,1244
keyboards,17,08-03-2019,46,1244
toilet paper,1,08-03-2019,105,1244
plastic bags,4,08-03-2019,1103,1244
pens,8,08-03-2019,548,1244
scanner batt,11,08-03-2019,45,1244
produce bags,13,08-03-2019,188,1244
water bottles,16,08-03-2019,1043,1244
plastic wrap,19,08-03-2019,226,1244
paper towel,2,08-04-2019,179,1245
plastic bags,4,08-04-2019,1250,1245
light bulbs,5,08-04-2019,128,1245
office chair,7,08-04-2019,26,1245
pens,8,08-04-2019,621,1245
printer paper,9,08-04-2019,60,1245
meat trays,12,08-04-2019,2941,1245
soap,14,08-04-2019,153,1245
wrenches,15,08-04-2019,26,1245
water bottles,16,08-04-2019,1182,1245
photo paper,18,08-04-2019,8007,1245
plastic wrap,19,08-04-2019,255,1245
plastic bags,4,08-04-2019,1176,1245
printer paper,9,08-04-2019,56,1245
