Item,Item ID,Day,Quantity,Order Number
soap,14,07-04-2021,129,1944
box cutters,6,07-05-2021,140,1945
pens,8,07-05-2021,511,1945
water bottles,16,07-05-2021,973,1945
paper towel,2,07-05-2021,154,1945
cleaner,3,07-05-2021,15,1945
plastic bags,4,07-05-2021,1078,1945
light bulbs,5,07-05-2021,110,1945
soap,14,07-05-2021,132,1945
blank badges,10,07-05-2021,1124,1945
meat trays,12,07-05-2021,2509,1945
photo paper,18,07-05-2021,6830,1945
blank badges,10,07-05-2021,1116,1945
scanner batt,11,07-05-2021,44,1945
meat trays,12,07-05-2021,2492,1945
photo paper,18,07-05-2021,6783,1945
cleaner,3,07-05-2021,15,1945
box cutters,6,07-05-2021,144,1945
blank badges,10,07-05-2021,1111,1945
meat trays,12,07-05-2021,2480,1945
photo paper,18,07-05-2021,6751,1945
produce bags,13,07-06-2021,175,1946
plastic wrap,19,07-06-2021,220,1946
plastic bags,4,07-06-2021,1066,1946
water bottles,16,07-07-2021,1020,1947
keyboards,17,07-07-2021,44,1947
water bottles,16,07-07-2021,1008,1947
plastic wrap,19,07-07-2021,218,1947
plastic bags,4,07-07-2021,1059,1947
water bottles,16,07-07-2021,1001,1947
light bulbs,5,07-07-2021,108,1947
printer paper,9,07-07-2021,51,1947
produce bags,13,07-07-2021,180,1947
toilet paper,1,07-08-2021,98,1948
office chair,7,07-08-2021,21,1948
scanner batt,11,07-08-2021,42,1948
wrenches,15,07-08-2021,21,1948
pens,8,07-08-2021,536,1948
printer paper,9,07-08-2021,52,1948
toilet paper,1,07-08-2021,102,1948
cleaner,3,07-08-2021,15,1948
pens,8,07-08-2021,530,1948
scanner batt,11,07-08-2021,44,1948
produce bags,13,07-08-2021,182,1948
office chair,7,07-08-2021,22,1948
wrenches,15,07-08-2021,22,1948
plastic wrap,19,07-08-2021,216,1948
plastic bags,4,07-08-2021,1054,1948
water bottles,16,07-08-2021,997,1948
keyboards,17,07-08-2021,43,1948
blank badges,10,07-09-2021,1085,1949
box cutters,6,07-09-2021,147,1949
office chair,7,07-09-2021,22,1949
wrenches,15,07-09-2021,22,1949
toilet paper,1,07-09-2021,101,1949
light bulbs,5,07-09-2021,108,1949
pens,8,07-09-2021,526,1949
pens,8,07-09-2021,524,1949
plastic wrap,19,07-09-2021,215,1949
plastic bags,4,07-10-2021,1029,1950
printer paper,9,07-10-2021,49,1950
meat trays,12,07-10-2021,2422,1950
soap,14,07-10-2021,126,1950
photo paper,18,07-10-2021,6594,1950
plastic wrap,19,07-10-2021,210,1950
scanner batt,11,07-10-2021,44,1950
produce bags,13,07-10-2021,184,1950
light bulbs,5,07-10-2021,109,1950
box cutters,6,07-10-2021,145,1950
printer paper,9,07-10-2021,51,1950
soap,14,07-10-2021,131,1950
paper towel,2,07-10-2021,152,1950
cleaner,3,07-10-2021,15,1950
box cutters,6,07-10-2021,144,1950
produce bags,13,07-10-2021,180,1950
soap,14,07-10-2021,130,1950
keyboards,17,07-10-2021,44,1950
paper towel,2,07-10-2021,151,1950
office chair,7,07-10-2021,22,1950
scanner batt,11,07-10-2021,43,1950
soap,14,07-10-2021,129,1950
wrenches,15,07-10-2021,22,1950
paper towel,2,07-11-2021,147,1951
cleaner,3,07-11-2021,14,1951
light bulbs,5,07-11-2021,105,1951
box cutters,6,07-11-2021,140,1951
pens,8,07-11-2021,511,1951
water bottles,16,07-11-2021,973,1951
keyboards,17,07-11-2021,42,1951
toilet paper,1,07-11-2021,103,1951
paper towel,2,07-11-2021,154,1951
plastic bags,4,07-11-2021,1078,1951
light bulbs,5,07-11-2021,110,1951
office chair,7,07-11-2021,22,1951
blank badges,10,07-11-2021,1137,1951
meat trays,12,07-11-2021,2538,1951
soap,14,07-11-2021,132,1951
wrenches,15,07-11-2021,22,1951
photo paper,18,07-11-2021,6908,1951
plastic wrap,19,07-11-2021,220,1951
paper towel,2,07-11-2021,153,1951
blank badges,10,07-11-2021,1124,1951
meat trays,12,07-11-2021,2509,1951
keyboards,17,07-11-2021,44,1951
photo paper,18,07-11-2021,6830,1951
printer paper,9,07-11-2021,51,1951
blank badges,10,07-11-2021,1116,1951
scanner batt,11,07-11-2021,44,1951
meat trays,12,07-11-2021,2492,1951
photo paper,18,07-11-2021,6783,1951
toilet paper,1,07-11-2021,101,1951
box cutters,6,07-11-2021,144,1951
blank badges,10,07-11-2021,1111,1951
meat trays,12,07-11-2021,2480,1951
photo paper,18,07-11-2021,6751,1951
produce bags,13,07-12-2021,175,1952
cleaner,3,07-12-2021,14,1952
plastic bags,4,07-12-2021,1066,1952
water bottles,16,07-12-2021,1008,1952
plastic wrap,19,07-12-2021,218,1952
plastic bags,4,07-12-2021,1059,1952
water bottles,16,07-12-2021,1001,1952
cleaner,3,07-12-2021,15,1952
light bulbs,5,07-12-2021,108,1952
printer paper,9,07-12-2021,51,1952
produce bags,13,07-12-2021,180,1952
toilet paper,1,07-13-2021,98,1953
blank badges,10,07-13-2021,1085,1953
scanner batt,11,07-13-2021,42,1953
pens,8,07-13-2021,511,1953
printer paper,9,07-13-2021,49,1953
water bottles,16,07-13-2021,973,1953
keyboards,17,07-13-2021,42,1953
toilet paper,1,07-13-2021,102,1953
pens,8,07-13-2021,530,1953
scanner batt,11,07-13-2021,44,1953
produce bags,13,07-13-2021,182,1953
office chair,7,07-13-2021,22,1953
wrenches,15,07-13-2021,22,1953
plastic wrap,19,07-13-2021,216,1953
plastic bags,4,07-13-2021,1054,1953
water bottles,16,07-13-2021,997,1953
keyboards,17,07-13-2021,43,1953
office chair,7,07-14-2021,21,1954
wrenches,15,07-14-2021,21,1954
box cutters,6,07-14-2021,140,1954
toilet paper,1,07-14-2021,101,1954
light bulbs,5,07-14-2021,108,1954
pens,8,07-14-2021,526,1954
printer paper,9,07-15-2021,49,1955
meat trays,12,07-15-2021,2422,1955
photo paper,18,07-15-2021,6594,1955
plastic wrap,19,07-15-2021,210,1955
produce bags,13,07-15-2021,175,1955
cleaner,3,07-15-2021,15,1955
office chair,7,07-15-2021,22,1955
printer paper,9,07-15-2021,51,1955
wrenches,15,07-15-2021,22,1955
box cutters,6,07-15-2021,144,1955
pens,8,07-15-2021,524,1955
plastic wrap,19,07-15-2021,215,1955
plastic bags,4,07-16-2021,1029,1956
light bulbs,5,07-16-2021,105,1956
soap,14,07-16-2021,126,1956
scanner batt,11,07-16-2021,42,1956
light bulbs,5,07-16-2021,109,1956
box cutters,6,07-16-2021,145,1956
soap,14,07-16-2021,131,1956
paper towel,2,07-16-2021,152,1956
produce bags,13,07-16-2021,180,1956
soap,14,07-16-2021,130,1956
keyboards,17,07-16-2021,44,1956
paper towel,2,07-16-2021,151,1956
office chair,7,07-16-2021,22,1956
scanner batt,11,07-16-2021,43,1956
soap,14,07-16-2021,129,1956
wrenches,15,07-16-2021,22,1956
paper towel,2,07-17-2021,147,1957
box cutters,6,07-17-2021,140,1957
pens,8,07-17-2021,511,1957
produce bags,13,07-17-2021,175,1957
water bottles,16,07-17-2021,973,1957
keyboards,17,07-17-2021,42,1957
toilet paper,1,07-17-2021,98,1957
paper towel,2,07-17-2021,147,1957
plastic bags,4,07-17-2021,1029,1957
light bulbs,5,07-17-2021,105,1957
blank badges,10,07-17-2021,1085,1957
meat trays,12,07-17-2021,2422,1957
soap,14,07-17-2021,126,1957
photo paper,18,07-17-2021,6594,1957
paper towel,2,07-17-2021,153,1957
blank badges,10,07-17-2021,1124,1957
meat trays,12,07-17-2021,2509,1957
keyboards,17,07-17-2021,44,1957
photo paper,18,07-17-2021,6830,1957
cleaner,3,07-17-2021,15,1957
printer paper,9,07-17-2021,51,1957
blank badges,10,07-17-2021,1116,1957
meat trays,12,07-17-2021,2492,1957
photo paper,18,07-17-2021,6783,1957
toilet paper,1,07-17-2021,101,1957
box cutters,6,07-17-2021,144,1957
blank badges,10,07-17-2021,1111,1957
meat trays,12,07-17-2021,2480,1957
photo paper,18,07-17-2021,6751,1957
cleaner,3,07-18-2021,14,1958
cleaner,3,07-18-2021,14,1958
office chair,7,07-18-2021,21,1958
wrenches,15,07-18-2021,21,1958
plastic wrap,19,07-18-2021,210,1958
plastic bags,4,07-18-2021,1066,1958
scanner batt,11,07-18-2021,44,1958
produce bags,13,07-18-2021,180,1958
toilet paper,1,07-19-2021,98,1959
blank badges,10,07-19-2021,1085,1959
scanner batt,11,07-19-2021,42,1959
box cutters,6,07-19-2021,140,1959
pens,8,07-19-2021,511,1959
printer paper,9,07-19-2021,49,1959
water bottles,16,07-19-2021,973,1959
keyboards,17,07-19-2021,42,1959
toilet paper,1,07-19-2021,98,1959
pens,8,07-19-2021,511,1959
scanner batt,11,07-19-2021,42,1959
produce bags,13,07-19-2021,175,1959
water bottles,16,07-19-2021,973,1959
plastic wrap,19,07-19-2021,210,1959
plastic bags,4,07-19-2021,1059,1959
water bottles,16,07-19-2021,1001,1959
plastic wrap,19,07-19-2021,216,1959
cleaner,3,07-19-2021,15,1959
plastic bags,4,07-19-2021,1054,1959
light bulbs,5,07-19-2021,108,1959
printer paper,9,07-19-2021,51,1959
water bottles,16,07-19-2021,997,1959
keyboards,17,07-19-2021,43,1959
plastic bags,4,07-20-2021,1029,1960
office chair,7,07-20-2021,21,1960
printer paper,9,07-20-2021,49,1960
meat trays,12,07-20-2021,2422,1960
wrenches,15,07-20-2021,21,1960
photo paper,18,07-20-2021,6594,1960
plastic wrap,19,07-20-2021,210,1960
produce bags,13,07-20-2021,175,1960
toilet paper,1,07-20-2021,101,1960
light bulbs,5,07-20-2021,108,1960
box cutters,6,07-20-2021,144,1960
office chair,7,07-20-2021,22,1960
pens,8,07-20-2021,526,1960
wrenches,15,07-20-2021,22,1960
pens,8,07-20-2021,524,1960
plastic wrap,19,07-20-2021,215,1960
light bulbs,5,07-21-2021,105,1961
soap,14,07-21-2021,126,1961
water bottles,16,07-21-2021,973,1961
scanner batt,11,07-21-2021,42,1961
cleaner,3,07-21-2021,14,1961
light bulbs,5,07-21-2021,105,1961
box cutters,6,07-21-2021,140,1961
office chair,7,07-21-2021,21,1961
printer paper,9,07-21-2021,49,1961
wrenches,15,07-21-2021,21,1961
paper towel,2,07-21-2021,152,1961
produce bags,13,07-21-2021,180,1961
soap,14,07-21-2021,130,1961
keyboards,17,07-21-2021,44,1961
paper towel,2,07-21-2021,151,1961
scanner batt,11,07-21-2021,43,1961
soap,14,07-21-2021,129,1961
paper towel,2,07-22-2021,147,1962
box cutters,6,07-22-2021,140,1962
pens,8,07-22-2021,511,1962
keyboards,17,07-22-2021,42,1962
toilet paper,1,07-22-2021,98,1962
plastic bags,4,07-22-2021,1029,1962
light bulbs,5,07-22-2021,105,1962
blank badges,10,07-22-2021,1085,1962
meat trays,12,07-22-2021,2422,1962
photo paper,18,07-22-2021,6594,1962
paper towel,2,07-22-2021,147,1962
meat trays,12,07-22-2021,2422,1962
soap,14,07-22-2021,126,1962
keyboards,17,07-22-2021,42,1962
photo paper,18,07-22-2021,6594,1962
printer paper,9,07-22-2021,51,1962
blank badges,10,07-22-2021,1116,1962
meat trays,12,07-22-2021,2492,1962
photo paper,18,07-22-2021,6783,1962
toilet paper,1,07-22-2021,101,1962
box cutters,6,07-22-2021,144,1962
office chair,7,07-22-2021,22,1962
meat trays,12,07-22-2021,2480,1962
wrenches,15,07-22-2021,22,1962
photo paper,18,07-22-2021,6751,1962
produce bags,13,07-23-2021,175,1963
paper towel,2,07-23-2021,147,1963
soap,14,07-23-2021,126,1963
plastic wrap,19,07-23-2021,210,1963
blank badges,10,07-23-2021,1085,1963
blank badges,10,07-23-2021,1111,1963
cleaner,3,07-24-2021,14,1964
office chair,7,07-24-2021,21,1964
wrenches,15,07-24-2021,21,1964
water bottles,16,07-24-2021,973,1964
plastic bags,4,07-24-2021,1029,1964
water bottles,16,07-24-2021,973,1964
plastic wrap,19,07-24-2021,210,1964
cleaner,3,07-24-2021,15,1964
scanner batt,11,07-24-2021,44,1964
water bottles,16,07-24-2021,1001,1964
produce bags,13,07-24-2021,180,1964
toilet paper,1,07-25-2021,98,1965
blank badges,10,07-25-2021,1085,1965
scanner batt,11,07-25-2021,42,1965
cleaner,3,07-25-2021,14,1965
box cutters,6,07-25-2021,140,1965
pens,8,07-25-2021,511,1965
keyboards,17,07-25-2021,42,1965
toilet paper,1,07-25-2021,98,1965
pens,8,07-25-2021,511,1965
produce bags,13,07-25-2021,175,1965
plastic bags,4,07-25-2021,1059,1965
plastic wrap,19,07-25-2021,216,1965
plastic bags,4,07-25-2021,1054,1965
light bulbs,5,07-25-2021,108,1965
printer paper,9,07-25-2021,51,1965
water bottles,16,07-25-2021,997,1965
office chair,7,07-26-2021,21,1966
meat trays,12,07-26-2021,2422,1966
wrenches,15,07-26-2021,21,1966
photo paper,18,07-26-2021,6594,1966
plastic wrap,19,07-26-2021,210,1966
printer paper,9,07-26-2021,49,1966
produce bags,13,07-26-2021,175,1966
scanner batt,11,07-26-2021,42,1966
toilet paper,1,07-26-2021,98,1966
light bulbs,5,07-26-2021,105,1966
office chair,7,07-26-2021,21,1966
pens,8,07-26-2021,511,1966
wrenches,15,07-26-2021,21,1966
cleaner,3,07-26-2021,15,1966
pens,8,07-26-2021,524,1966
keyboards,17,07-26-2021,43,1966
plastic wrap,19,07-26-2021,215,1966
paper towel,2,07-27-2021,147,1967
plastic bags,4,07-27-2021,1029,1967
light bulbs,5,07-27-2021,105,1967
pens,8,07-27-2021,511,1967
printer paper,9,07-27-2021,49,1967
soap,14,07-27-2021,126,1967
water bottles,16,07-27-2021,973,1967
plastic bags,4,07-27-2021,1029,1967
blank badges,10,07-27-2021,1085,1967
scanner batt,11,07-27-2021,42,1967
meat trays,12,07-27-2021,2422,1967
photo paper,18,07-27-2021,6594,1967
paper towel,2,07-27-2021,147,1967
cleaner,3,07-27-2021,14,1967
light bulbs,5,07-27-2021,105,1967
box cutters,6,07-27-2021,140,1967
office chair,7,07-27-2021,21,1967
printer paper,9,07-27-2021,49,1967
soap,14,07-27-2021,126,1967
wrenches,15,07-27-2021,21,1967
paper towel,2,07-27-2021,147,1967
box cutters,6,07-27-2021,140,1967
produce bags,13,07-27-2021,175,1967
soap,14,07-27-2021,126,1967
keyboards,17,07-27-2021,42,1967
paper towel,2,07-27-2021,151,1967
scanner batt,11,07-27-2021,43,1967
soap,14,07-27-2021,129,1967
box cutters,6,07-28-2021,140,1968
produce bags,13,07-28-2021,175,1968
keyboards,17,07-28-2021,42,1968
toilet paper,1,07-28-2021,98,1968
paper towel,2,07-28-2021,147,1968
light bulbs,5,07-28-2021,105,1968
soap,14,07-28-2021,126,1968
plastic wrap,19,07-28-2021,210,1968
blank badges,10,07-28-2021,1085,1968
meat trays,12,07-28-2021,2422,1968
keyboards,17,07-28-2021,42,1968
photo paper,18,07-28-2021,6594,1968
printer paper,9,07-28-2021,49,1968
blank badges,10,07-28-2021,1085,1968
meat trays,12,07-28-2021,2422,1968
photo paper,18,07-28-2021,6594,1968
toilet paper,1,07-28-2021,101,1968
box cutters,6,07-28-2021,144,1968
office chair,7,07-28-2021,22,1968
blank badges,10,07-28-2021,1111,1968
meat trays,12,07-28-2021,2480,1968
wrenches,15,07-28-2021,22,1968
photo paper,18,07-28-2021,6751,1968
cleaner,3,07-29-2021,14,1969
office chair,7,07-29-2021,21,1969
wrenches,15,07-29-2021,21,1969
water bottles,16,07-29-2021,973,1969
plastic bags,4,07-29-2021,1029,1969
water bottles,16,07-29-2021,973,1969
plastic wrap,19,07-29-2021,210,1969
scanner batt,11,07-29-2021,42,1969
water bottles,16,07-29-2021,973,1969
produce bags,13,07-29-2021,180,1969
toilet paper,1,07-30-2021,98,1970
blank badges,10,07-30-2021,1085,1970
scanner batt,11,07-30-2021,42,1970
pens,8,07-30-2021,511,1970
keyboards,17,07-30-2021,42,1970
toilet paper,1,07-30-2021,98,1970
pens,8,07-30-2021,511,1970
produce bags,13,07-30-2021,175,1970
cleaner,3,07-30-2021,14,1970
plastic bags,4,07-30-2021,1029,1970
plastic wrap,19,07-30-2021,210,1970
plastic bags,4,07-30-2021,1054,1970
light bulbs,5,07-30-2021,108,1970
water bottles,16,07-30-2021,997,1970
photo paper,18,07-31-2021,6594,1971
cleaner,3,07-31-2021,14,1971
box cutters,6,07-31-2021,140,1971
printer paper,9,07-31-2021,49,1971
scanner batt,11,07-31-2021,42,1971
light bulbs,5,07-31-2021,105,1971
pens,8,07-31-2021,511,1971
printer paper,9,07-31-2021,51,1971
keyboards,17,07-31-2021,43,1971
plastic bags,4,08-01-2021,1029,1972
office chair,7,08-01-2021,21,1972
meat trays,12,08-01-2021,2422,1972
wrenches,15,08-01-2021,21,1972
plastic wrap,19,08-01-2021,210,1972
produce bags,13,08-01-2021,175,1972
box cutters,6,08-01-2021,140,1972
toilet paper,1,08-01-2021,98,1972
box cutters,6,08-01-2021,140,1972
cleaner,3,08-01-2021,15,1972
pens,8,08-01-2021,524,1972
plastic wrap,19,08-01-2021,215,1972
paper towel,2,08-02-2021,158,1973
light bulbs,5,08-02-2021,113,1973
box cutters,6,08-02-2021,150,1973
pens,8,08-02-2021,548,1973
printer paper,9,08-02-2021,53,1973
produce bags,13,08-02-2021,188,1973
soap,14,08-02-2021,135,1973
water bottles,16,08-02-2021,1043,1973
keyboards,17,08-02-2021,45,1973
toilet paper,1,08-02-2021,103,1973
paper towel,2,08-02-2021,154,1973
plastic bags,4,08-02-2021,1078,1973
light bulbs,5,08-02-2021,110,1973
blank badges,10,08-02-2021,1137,1973
scanner batt,11,08-02-2021,44,1973
meat trays,12,08-02-2021,2538,1973
soap,14,08-02-2021,132,1973
photo paper,18,08-02-2021,6908,1973
plastic wrap,19,08-02-2021,220,1973
paper towel,2,08-02-2021,153,1973
cleaner,3,08-02-2021,15,1973
light bulbs,5,08-02-2021,109,1973
office chair,7,08-02-2021,22,1973
printer paper,9,08-02-2021,51,1973
blank badges,10,08-02-2021,1124,1973
meat trays,12,08-02-2021,2509,1973
soap,14,08-02-2021,131,1973
wrenches,15,08-02-2021,22,1973
keyboards,17,08-02-2021,44,1973
photo paper,18,08-02-2021,6830,1973
paper towel,2,08-02-2021,152,1973
office chair,7,08-02-2021,22,1973
blank badges,10,08-02-2021,1116,1973
meat trays,12,08-02-2021,2492,1973
produce bags,13,08-02-2021,180,1973
soap,14,08-02-2021,130,1973
wrenches,15,08-02-2021,22,1973
keyboards,17,08-02-2021,44,1973
photo paper,18,08-02-2021,6783,1973
toilet paper,1,08-02-2021,101,1973
paper towel,2,08-02-2021,151,1973
box cutters,6,08-02-2021,144,1973
blank badges,10,08-02-2021,1111,1973
scanner batt,11,08-02-2021,43,1973
meat trays,12,08-02-2021,2480,1973
soap,14,08-02-2021,129,1973
photo paper,18,08-02-2021,6751,1973
toilet paper,1,08-03-2021,112,1974
cleaner,3,08-03-2021,16,1974
blank badges,10,08-03-2021,1240,1974
scanner batt,11,08-03-2021,48,1974
cleaner,3,08-03-2021,16,1974
box cutters,6,08-03-2021,154,1974
office chair,7,08-03-2021,23,1974
pens,8,08-03-2021,560,1974
wrenches,15,08-03-2021,23,1974
water bottles,16,08-03-2021,1066,1974
keyboards,17,08-03-2021,46,1974
toilet paper,1,08-03-2021,105,1974
plastic bags,4,08-03-2021,1103,1974
pens,8,08-03-2021,548,1974
scanner batt,11,08-03-2021,45,1974
produce bags,13,08-03-2021,188,1974
water bottles,16,08-03-2021,1043,1974
plastic wrap,19,08-03-2021,226,1974
cleaner,3,08-03-2021,15,1974
plastic bags,4,08-03-2021,1088,1974
pens,8,08-03-2021,541,1974
printer paper,9,08-03-2021,52,1974
scanner batt,11,08-03-2021,45,1974
water bottles,16,08-03-2021,1029,1974
plastic wrap,19,08-03-2021,222,1974
plastic bags,4,08-03-2021,1078,1974
light bulbs,5,08-03-2021,110,1974
office chair,7,08-03-2021,22,1974
printer paper,9,08-03-2021,52,1974
produce bags,13,08-03-2021,184,1974
wrenches,15,08-03-2021,22,1974
water bottles,16,08-03-2021,1020,1974
paper towel,2,08-04-2021,179,1975
plastic bags,4,08-04-2021,1250,1975
light bulbs,5,08-04-2021,128,1975
office chair,7,08-04-2021,26,1975
pens,8,08-04-2021,621,1975
printer paper,9,08-04-2021,60,1975
meat trays,12,08-04-2021,2941,1975
soap,14,08-04-2021,153,1975
wrenches,15,08-04-2021,26,1975
water bottles,16,08-04-2021,1182,1975
photo paper,18,08-04-2021,8007,1975
plastic wrap,19,08-04-2021,255,1975
plastic bags,4,08-04-2021,1176,1975
printer paper,9,08-04-2021,56,1975
blank badges,10,08-04-2021,1240,1975
scanner batt,11,08-04-2021,48,1975
meat trays,12,08-04-2021,2768,1975
produce bags,13,08-04-2021,200,1975
photo paper,18,08-04-2021,7537,1975
paper towel,2,08-04-2021,163,1975
light bulbs,5,08-04-2021,117,1975
box cutters,6,08-04-2021,155,1975
office chair,7,08-04-2021,24,1975
printer paper,9,08-04-2021,55,1975
soap,14,08-04-2021,140,1975
wrenches,15,08-04-2021,24,1975
toilet paper,1,08-04-2021,107,1975
paper towel,2,08-04-2021,160,1975
light bulbs,5,08-04-2021,114,1975
box cutters,6,08-04-2021,152,1975
office chair,7,08-04-2021,23,1975
produce bags,13,08-04-2021,190,1975
soap,14,08-04-2021,137,1975
wrenches,15,08-04-2021,23,1975
keyboards,17,08-04-2021,46,1975
paper towel,2,08-04-2021,158,1975
cleaner,3,08-04-2021,15,1975
pens,8,08-04-2021,548,1975
soap,14,08-04-2021,135,1975
keyboards,17,08-04-2021,45,1975
plastic wrap,19,08-04-2021,226,1975
box cutters,6,08-05-2021,180,1976
produce bags,13,08-05-2021,226,1976
keyboards,17,08-05-2021,54,1976
toilet paper,1,08-05-2021,117,1976
paper towel,2,08-05-2021,175,1976
light bulbs,5,08-05-2021,125,1976
soap,14,08-05-2021,150,1976
plastic wrap,19,08-05-2021,250,1976
cleaner,3,08-05-2021,16,1976
plastic bags,4,08-05-2021,1176,1976
blank badges,10,08-05-2021,1240,1976
meat trays,12,08-05-2021,2768,1976
keyboards,17,08-05-2021,48,1976
photo paper,18,08-05-2021,7537,1976
printer paper,9,08-05-2021,55,1976
blank badges,10,08-05-2021,1209,1976
meat trays,12,08-05-2021,2699,1976
photo paper,18,08-05-2021,7348,1976
toilet paper,1,08-05-2021,108,1976
box cutters,6,08-05-2021,154,1976
office chair,7,08-05-2021,23,1976
blank badges,10,08-05-2021,1189,1976
scanner batt,11,08-05-2021,46,1976
meat trays,12,08-05-2021,2653,1976
wrenches,15,08-05-2021,23,1976
photo paper,18,08-05-2021,7222,1976
office chair,7,08-06-2021,26,1977
pens,8,08-06-2021,633,1977
wrenches,15,08-06-2021,26,1977
water bottles,16,08-06-2021,1205,1977
water bottles,16,08-06-2021,1147,1977
plastic wrap,19,08-06-2021,248,1977
plastic bags,4,08-06-2021,1176,1977
scanner batt,11,08-06-2021,48,1977
water bottles,16,08-06-2021,1112,1977
plastic bags,4,08-06-2021,1152,1977
light bulbs,5,08-06-2021,118,1977
produce bags,13,08-06-2021,196,1977
water bottles,16,08-06-2021,1089,1977
toilet paper,1,08-07-2021,140,1978
cleaner,3,08-07-2021,20,1978
blank badges,10,08-07-2021,1550,1978
scanner batt,11,08-07-2021,60,1978
meat trays,12,08-07-2021,3460,1978
photo paper,18,08-07-2021,9420,1978
plastic wrap,19,08-07-2021,300,1978
cleaner,3,08-07-2021,18,1978
box cutters,6,08-07-2021,180,1978
printer paper,9,08-07-2021,63,1978
produce bags,13,08-07-2021,226,1978
keyboards,17,08-07-2021,54,1978
toilet paper,1,08-07-2021,119,1978
box cutters,6,08-07-2021,170,1978
pens,8,08-07-2021,621,1978
scanner batt,11,08-07-2021,51,1978
produce bags,13,08-07-2021,213,1978
toilet paper,1,08-07-2021,115,1978
cleaner,3,08-07-2021,17,1978
light bulbs,5,08-07-2021,124,1978
box cutters,6,08-07-2021,164,1978
pens,8,08-07-2021,599,1978
produce bags,13,08-07-2021,205,1978
plastic wrap,19,08-07-2021,247,1978
pens,8,08-07-2021,584,1978
printer paper,9,08-07-2021,56,1978
keyboards,17,08-07-2021,48,1978
plastic wrap,19,08-07-2021,240,1978
plastic bags,4,08-08-2021,1544,1979
office chair,7,08-08-2021,32,1979
wrenches,15,08-08-2021,32,1979
paper towel,2,08-08-2021,184,1979
light bulbs,5,08-08-2021,132,1979
printer paper,9,08-08-2021,62,1979
soap,14,08-08-2021,158,1979
paper towel,2,08-08-2021,177,1979
office chair,7,08-08-2021,26,1979
soap,14,08-08-2021,152,1979
wrenches,15,08-08-2021,26,1979
keyboards,17,08-08-2021,51,1979
paper towel,2,08-08-2021,172,1979
cleaner,3,08-08-2021,17,1979
soap,14,08-08-2021,147,1979
paper towel,2,08-09-2021,231,1980
light bulbs,5,08-09-2021,165,1980
box cutters,6,08-09-2021,220,1980
pens,8,08-09-2021,803,1980
printer paper,9,08-09-2021,77,1980
produce bags,13,08-09-2021,275,1980
soap,14,08-09-2021,198,1980
water bottles,16,08-09-2021,1529,1980
keyboards,17,08-09-2021,66,1980
toilet paper,1,08-09-2021,136,1980
paper towel,2,08-09-2021,203,1980
plastic bags,4,08-09-2021,1421,1980
light bulbs,5,08-09-2021,145,1980
blank badges,10,08-09-2021,1499,1980
scanner batt,11,08-09-2021,59,1980
meat trays,12,08-09-2021,3345,1980
soap,14,08-09-2021,174,1980
photo paper,18,08-09-2021,9106,1980
plastic wrap,19,08-09-2021,290,1980
cleaner,3,08-09-2021,18,1980
plastic bags,4,08-09-2021,1323,1980
office chair,7,08-09-2021,27,1980
blank badges,10,08-09-2021,1395,1980
meat trays,12,08-09-2021,3114,1980
wrenches,15,08-09-2021,27,1980
water bottles,16,08-09-2021,1251,1980
keyboards,17,08-09-2021,54,1980
photo paper,18,08-09-2021,8478,1980
plastic wrap,19,08-09-2021,270,1980
plastic bags,4,08-09-2021,1265,1980
printer paper,9,08-09-2021,61,1980
blank badges,10,08-09-2021,1333,1980
scanner batt,11,08-09-2021,52,1980
meat trays,12,08-09-2021,2976,1980
water bottles,16,08-09-2021,1196,1980
photo paper,18,08-09-2021,8102,1980
toilet paper,1,08-09-2021,117,1980
box cutters,6,08-09-2021,167,1980
office chair,7,08-09-2021,25,1980
blank badges,10,08-09-2021,1292,1980
scanner batt,11,08-09-2021,50,1980
meat trays,12,08-09-2021,2884,1980
produce bags,13,08-09-2021,209,1980
wrenches,15,08-09-2021,25,1980
photo paper,18,08-09-2021,7850,1980
box cutters,6,08-10-2021,200,1981
office chair,7,08-10-2021,30,1981
pens,8,08-10-2021,730,1981
wrenches,15,08-10-2021,30,1981
water bottles,16,08-10-2021,1390,1981
keyboards,17,08-10-2021,60,1981
toilet paper,1,08-10-2021,130,1981
pens,8,08-10-2021,676,1981
scanner batt,11,08-10-2021,56,1981
produce bags,13,08-10-2021,232,1981
toilet paper,1,08-10-2021,124,1981
cleaner,3,08-10-2021,18,1981
light bulbs,5,08-10-2021,132,1981
box cutters,6,08-10-2021,176,1981
pens,8,08-10-2021,643,1981
plastic wrap,19,08-10-2021,264,1981
plastic bags,4,08-10-2021,1250,1981
light bulbs,5,08-10-2021,128,1981
pens,8,08-10-2021,621,1981
printer paper,9,08-10-2021,60,1981
water bottles,16,08-10-2021,1182,1981
keyboards,17,08-10-2021,51,1981
plastic wrap,19,08-10-2021,255,1981
toilet paper,1,08-11-2021,168,1982
cleaner,3,08-11-2021,24,1982
plastic bags,4,08-11-2021,1764,1982
blank badges,10,08-11-2021,1860,1982
scanner batt,11,08-11-2021,72,1982
meat trays,12,08-11-2021,4152,1982
photo paper,18,08-11-2021,11304,1982
plastic wrap,19,08-11-2021,360,1982
cleaner,3,08-11-2021,21,1982
printer paper,9,08-11-2021,73,1982
produce bags,13,08-11-2021,259,1982
paper towel,2,08-11-2021,200,1982
