Item,Item ID,Day,Quantity,Order Number
office chair,7,08-12-2018,38,892
pens,8,08-12-2018,913,892
printer paper,9,08-12-2018,88,892
soap,14,08-12-2018,226,892
wrenches,15,08-12-2018,38,892
water bottles,16,08-12-2018,1738,892
toilet paper,1,08-12-2018,150,892
paper towel,2,08-12-2018,224,892
plastic bags,4,08-12-2018,1568,892
light bulbs,5,08-12-2018,160,892
blank badges,10,08-12-2018,1654,892
scanner batt,11,08-12-2018,64,892
meat trays,12,08-12-2018,3691,892
soap,14,08-12-2018,192,892
photo paper,18,08-12-2018,10048,892
plastic wrap,19,08-12-2018,320,892
box cutters,6,08-13-2018,260,893
produce bags,13,08-13-2018,325,893
keyboards,17,08-13-2018,78,893
office chair,7,08-13-2018,33,893
pens,8,08-13-2018,803,893
wrenches,15,08-13-2018,33,893
water bottles,16,08-13-2018,1529,893
box cutters,6,08-14-2018,227,894
keyboards,17,08-14-2018,68,894
cleaner,3,08-15-2018,24,895
printer paper,9,08-15-2018,82,895
produce bags,13,08-15-2018,292,895
toilet paper,1,08-16-2018,196,896
blank badges,10,08-16-2018,2170,896
scanner batt,11,08-16-2018,84,896
meat trays,12,08-16-2018,4844,896
photo paper,18,08-16-2018,13188,896
plastic bags,4,08-16-2018,1764,896
blank badges,10,08-16-2018,1860,896
meat trays,12,08-16-2018,4152,896
photo paper,18,08-16-2018,11304,896
cleaner,3,08-17-2018,28,897
plastic bags,4,08-17-2018,2058,897
office chair,7,08-17-2018,42,897
wrenches,15,08-17-2018,42,897
plastic wrap,19,08-17-2018,420,897
toilet paper,1,08-17-2018,173,897
paper towel,2,08-17-2018,259,897
light bulbs,5,08-17-2018,185,897
scanner batt,11,08-17-2018,74,897
soap,14,08-17-2018,222,897
plastic wrap,19,08-17-2018,370,897
paper towel,2,08-18-2018,294,898
light bulbs,5,08-18-2018,210,898
box cutters,6,08-18-2018,280,898
pens,8,08-18-2018,1022,898
printer paper,9,08-18-2018,98,898
soap,14,08-18-2018,252,898
water bottles,16,08-18-2018,1946,898
office chair,7,08-18-2018,38,898
pens,8,08-18-2018,925,898
wrenches,15,08-18-2018,38,898
water bottles,16,08-18-2018,1761,898
produce bags,13,08-19-2018,350,899
keyboards,17,08-19-2018,84,899
box cutters,6,08-19-2018,260,899
printer paper,9,08-19-2018,91,899
produce bags,13,08-19-2018,325,899
keyboards,17,08-19-2018,78,899
cleaner,3,08-20-2018,26,900
toilet paper,1,08-21-2018,182,901
blank badges,10,08-21-2018,2015,901
plastic bags,4,08-21-2018,1911,901
blank badges,10,08-21-2018,2015,901
meat trays,12,08-21-2018,4498,901
photo paper,18,08-21-2018,12246,901
scanner batt,11,08-22-2018,75,902
meat trays,12,08-22-2018,4325,902
photo paper,18,08-22-2018,11775,902
paper towel,2,08-22-2018,273,902
light bulbs,5,08-22-2018,195,902
scanner batt,11,08-22-2018,78,902
soap,14,08-22-2018,234,902
plastic wrap,19,08-22-2018,390,902
plastic bags,4,08-23-2018,1764,903
plastic wrap,19,08-23-2018,360,903
toilet paper,1,08-24-2018,173,904
water bottles,16,08-25-2018,1668,905
cleaner,3,08-26-2018,21,906
office chair,7,08-26-2018,32,906
wrenches,15,08-26-2018,32,906
pens,8,08-26-2018,852,906
paper towel,2,08-27-2018,210,907
light bulbs,5,08-27-2018,150,907
pens,8,08-27-2018,730,907
soap,14,08-27-2018,180,907
water bottles,16,08-27-2018,1390,907
office chair,7,08-27-2018,34,907
wrenches,15,08-27-2018,34,907
box cutters,6,08-28-2018,190,908
printer paper,9,08-28-2018,67,908
produce bags,13,08-28-2018,238,908
box cutters,6,08-28-2018,220,908
keyboards,17,08-28-2018,66,908
keyboards,17,08-29-2018,54,909
printer paper,9,08-29-2018,75,909
produce bags,13,08-29-2018,267,909
blank badges,10,09-01-2018,1163,910
meat trays,12,09-01-2018,2595,910
photo paper,18,09-01-2018,7065,910
cleaner,3,09-01-2018,20,910
plastic bags,4,09-01-2018,1421,910
blank badges,10,09-01-2018,1499,910
meat trays,12,09-01-2018,3345,910
photo paper,18,09-01-2018,9106,910
toilet paper,1,09-02-2018,98,911
plastic bags,4,09-02-2018,1029,911
scanner batt,11,09-02-2018,42,911
plastic wrap,19,09-02-2018,210,911
paper towel,2,09-02-2018,196,911
light bulbs,5,09-02-2018,140,911
scanner batt,11,09-02-2018,56,911
soap,14,09-02-2018,168,911
plastic wrap,19,09-02-2018,280,911
toilet paper,1,09-03-2018,126,912
paper towel,2,09-04-2018,147,913
cleaner,3,09-04-2018,14,913
light bulbs,5,09-04-2018,105,913
box cutters,6,09-04-2018,140,913
office chair,7,09-04-2018,21,913
pens,8,09-04-2018,511,913
soap,14,09-04-2018,126,913
wrenches,15,09-04-2018,21,913
water bottles,16,09-04-2018,973,913
pens,8,09-04-2018,633,913
water bottles,16,09-04-2018,1205,913
printer paper,9,09-05-2018,49,914
produce bags,13,09-05-2018,175,914
keyboards,17,09-05-2018,42,914
box cutters,6,09-05-2018,167,914
toilet paper,1,09-06-2018,98,915
blank badges,10,09-06-2018,1085,915
photo paper,18,09-06-2018,6594,915
office chair,7,09-06-2018,24,915
produce bags,13,09-06-2018,200,915
wrenches,15,09-06-2018,24,915
keyboards,17,09-06-2018,48,915
plastic bags,4,09-07-2018,1029,916
scanner batt,11,09-07-2018,42,916
meat trays,12,09-07-2018,2422,916
plastic wrap,19,09-07-2018,210,916
printer paper,9,09-07-2018,54,916
plastic bags,4,09-08-2018,1078,917
blank badges,10,09-08-2018,1137,917
meat trays,12,09-08-2018,2538,917
photo paper,18,09-08-2018,6908,917
paper towel,2,09-09-2018,147,918
light bulbs,5,09-09-2018,105,918
pens,8,09-09-2018,511,918
soap,14,09-09-2018,126,918
water bottles,16,09-09-2018,973,918
plastic wrap,19,09-09-2018,210,918
cleaner,3,09-10-2018,14,919
box cutters,6,09-10-2018,140,919
office chair,7,09-10-2018,21,919
wrenches,15,09-10-2018,21,919
paper towel,2,09-10-2018,147,919
cleaner,3,09-10-2018,14,919
light bulbs,5,09-10-2018,105,919
scanner batt,11,09-10-2018,42,919
soap,14,09-10-2018,126,919
printer paper,9,09-11-2018,49,920
produce bags,13,09-11-2018,175,920
keyboards,17,09-11-2018,42,920
toilet paper,1,09-11-2018,98,920
pens,8,09-11-2018,511,920
water bottles,16,09-11-2018,973,920
blank badges,10,09-12-2018,1085,921
box cutters,6,09-12-2018,140,921
toilet paper,1,09-13-2018,98,922
plastic bags,4,09-13-2018,1029,922
scanner batt,11,09-13-2018,42,922
meat trays,12,09-13-2018,2422,922
photo paper,18,09-13-2018,6594,922
plastic wrap,19,09-13-2018,210,922
office chair,7,09-13-2018,21,922
produce bags,13,09-13-2018,175,922
wrenches,15,09-13-2018,21,922
keyboards,17,09-13-2018,42,922
paper towel,2,09-14-2018,147,923
light bulbs,5,09-14-2018,105,923
pens,8,09-14-2018,511,923
soap,14,09-14-2018,126,923
water bottles,16,09-14-2018,973,923
plastic bags,4,09-14-2018,1029,923
light bulbs,5,09-14-2018,105,923
printer paper,9,09-14-2018,49,923
blank badges,10,09-14-2018,1085,923
meat trays,12,09-14-2018,2422,923
photo paper,18,09-14-2018,6594,923
plastic wrap,19,09-14-2018,210,923
box cutters,6,09-15-2018,140,924
produce bags,13,09-15-2018,175,924
toilet paper,1,09-15-2018,98,924
paper towel,2,09-15-2018,147,924
scanner batt,11,09-15-2018,42,924
soap,14,09-15-2018,126,924
water bottles,16,09-15-2018,973,924
cleaner,3,09-16-2018,14,925
office chair,7,09-16-2018,21,925
printer paper,9,09-16-2018,49,925
wrenches,15,09-16-2018,21,925
keyboards,17,09-16-2018,42,925
cleaner,3,09-16-2018,14,925
pens,8,09-16-2018,511,925
blank badges,10,09-18-2018,1085,926
meat trays,12,09-18-2018,2422,926
photo paper,18,09-18-2018,6594,926
box cutters,6,09-18-2018,140,926
toilet paper,1,09-19-2018,98,927
plastic bags,4,09-19-2018,1029,927
scanner batt,11,09-19-2018,42,927
plastic wrap,19,09-19-2018,210,927
office chair,7,09-19-2018,21,927
produce bags,13,09-19-2018,175,927
wrenches,15,09-19-2018,21,927
keyboards,17,09-19-2018,42,927
light bulbs,5,09-20-2018,105,928
pens,8,09-20-2018,511,928
water bottles,16,09-20-2018,973,928
plastic bags,4,09-20-2018,1029,928
printer paper,9,09-20-2018,49,928
blank badges,10,09-20-2018,1085,928
meat trays,12,09-20-2018,2422,928
photo paper,18,09-20-2018,6594,928
plastic wrap,19,09-20-2018,210,928
paper towel,2,09-21-2018,147,929
box cutters,6,09-21-2018,140,929
produce bags,13,09-21-2018,175,929
soap,14,09-21-2018,126,929
toilet paper,1,09-21-2018,98,929
paper towel,2,09-21-2018,147,929
light bulbs,5,09-21-2018,105,929
pens,8,09-21-2018,511,929
scanner batt,11,09-21-2018,42,929
soap,14,09-21-2018,126,929
water bottles,16,09-21-2018,973,929
cleaner,3,09-22-2018,14,930
office chair,7,09-22-2018,21,930
printer paper,9,09-22-2018,49,930
wrenches,15,09-22-2018,21,930
keyboards,17,09-22-2018,42,930
cleaner,3,09-22-2018,14,930
box cutters,6,09-22-2018,140,930
toilet paper,1,09-23-2018,98,931
blank badges,10,09-23-2018,1085,931
meat trays,12,09-23-2018,2422,931
photo paper,18,09-23-2018,6594,931
plastic bags,4,09-24-2018,1029,932
scanner batt,11,09-24-2018,42,932
plastic wrap,19,09-24-2018,210,932
produce bags,13,09-24-2018,175,932
keyboards,17,09-24-2018,42,932
plastic bags,4,09-25-2018,1029,933
office chair,7,09-25-2018,21,933
blank badges,10,09-25-2018,1085,933
meat trays,12,09-25-2018,2422,933
wrenches,15,09-25-2018,21,933
photo paper,18,09-25-2018,6594,933
paper towel,2,09-26-2018,147,934
light bulbs,5,09-26-2018,105,934
pens,8,09-26-2018,511,934
soap,14,09-26-2018,126,934
water bottles,16,09-26-2018,973,934
light bulbs,5,09-26-2018,105,934
printer paper,9,09-26-2018,49,934
plastic wrap,19,09-26-2018,210,934
box cutters,6,09-27-2018,140,935
produce bags,13,09-27-2018,175,935
toilet paper,1,09-27-2018,98,935
paper towel,2,09-27-2018,147,935
pens,8,09-27-2018,511,935
scanner batt,11,09-27-2018,42,935
soap,14,09-27-2018,126,935
water bottles,16,09-27-2018,973,935
office chair,7,09-28-2018,21,936
printer paper,9,09-28-2018,49,936
wrenches,15,09-28-2018,21,936
keyboards,17,09-28-2018,42,936
toilet paper,1,09-29-2018,98,937
cleaner,3,09-29-2018,14,937
plastic bags,4,09-29-2018,1029,937
blank badges,10,09-29-2018,1085,937
meat trays,12,09-29-2018,2422,937
photo paper,18,09-29-2018,6594,937
plastic wrap,19,09-29-2018,210,937
cleaner,3,09-29-2018,14,937
box cutters,6,09-29-2018,140,937
scanner batt,11,09-30-2018,42,938
water bottles,16,09-30-2018,973,938
plastic bags,4,09-30-2018,1029,938
office chair,7,09-30-2018,21,938
blank badges,10,09-30-2018,1085,938
meat trays,12,09-30-2018,2422,938
produce bags,13,09-30-2018,175,938
wrenches,15,09-30-2018,21,938
keyboards,17,09-30-2018,42,938
photo paper,18,09-30-2018,6594,938
paper towel,2,10-01-2018,147,939
light bulbs,5,10-01-2018,105,939
box cutters,6,10-01-2018,140,939
pens,8,10-01-2018,511,939
soap,14,10-01-2018,126,939
light bulbs,5,10-01-2018,105,939
printer paper,9,10-01-2018,49,939
plastic wrap,19,10-01-2018,210,939
produce bags,13,10-02-2018,175,940
paper towel,2,10-02-2018,147,940
pens,8,10-02-2018,511,940
scanner batt,11,10-02-2018,42,940
soap,14,10-02-2018,126,940
water bottles,16,10-02-2018,973,940
toilet paper,1,10-03-2018,98,941
office chair,7,10-04-2018,21,942
printer paper,9,10-04-2018,49,942
wrenches,15,10-04-2018,21,942
keyboards,17,10-04-2018,42,942
box cutters,6,10-04-2018,140,942
toilet paper,1,10-05-2018,98,943
cleaner,3,10-05-2018,14,943
plastic bags,4,10-05-2018,1029,943
blank badges,10,10-05-2018,1085,943
meat trays,12,10-05-2018,2422,943
photo paper,18,10-05-2018,6594,943
plastic wrap,19,10-05-2018,210,943
cleaner,3,10-05-2018,14,943
scanner batt,11,10-06-2018,42,944
plastic bags,4,10-06-2018,1029,944
blank badges,10,10-06-2018,1085,944
meat trays,12,10-06-2018,2422,944
produce bags,13,10-06-2018,175,944
keyboards,17,10-06-2018,42,944
photo paper,18,10-06-2018,6594,944
paper towel,2,10-07-2018,147,945
light bulbs,5,10-07-2018,105,945
box cutters,6,10-07-2018,140,945
pens,8,10-07-2018,511,945
soap,14,10-07-2018,126,945
water bottles,16,10-07-2018,973,945
paper towel,2,10-07-2018,147,945
light bulbs,5,10-07-2018,105,945
office chair,7,10-07-2018,21,945
printer paper,9,10-07-2018,49,945
soap,14,10-07-2018,126,945
wrenches,15,10-07-2018,21,945
plastic wrap,19,10-07-2018,210,945
produce bags,13,10-08-2018,175,946
toilet paper,1,10-08-2018,98,946
pens,8,10-08-2018,511,946
scanner batt,11,10-08-2018,42,946
water bottles,16,10-08-2018,973,946
printer paper,9,10-09-2018,49,947
blank badges,10,10-09-2018,1085,947
keyboards,17,10-09-2018,42,947
box cutters,6,10-09-2018,140,947
plastic bags,4,10-10-2018,1029,948
office chair,7,10-10-2018,21,948
meat trays,12,10-10-2018,2422,948
wrenches,15,10-10-2018,21,948
photo paper,18,10-10-2018,6594,948
plastic wrap,19,10-10-2018,210,948
toilet paper,1,10-11-2018,98,949
cleaner,3,10-11-2018,14,949
cleaner,3,10-11-2018,14,949
produce bags,13,10-11-2018,175,949
keyboards,17,10-11-2018,42,949
pens,8,10-12-2018,511,950
scanner batt,11,10-12-2018,42,950
water bottles,16,10-12-2018,973,950
plastic bags,4,10-12-2018,1029,950
blank badges,10,10-12-2018,1085,950
meat trays,12,10-12-2018,2422,950
photo paper,18,10-12-2018,6594,950
paper towel,2,10-13-2018,147,951
light bulbs,5,10-13-2018,105,951
box cutters,6,10-13-2018,140,951
soap,14,10-13-2018,126,951
paper towel,2,10-13-2018,147,951
light bulbs,5,10-13-2018,105,951
office chair,7,10-13-2018,21,951
printer paper,9,10-13-2018,49,951
soap,14,10-13-2018,126,951
wrenches,15,10-13-2018,21,951
water bottles,16,10-13-2018,973,951
plastic wrap,19,10-13-2018,210,951
produce bags,13,10-14-2018,175,952
toilet paper,1,10-14-2018,98,952
pens,8,10-14-2018,511,952
scanner batt,11,10-14-2018,42,952
printer paper,9,10-15-2018,49,953
blank badges,10,10-15-2018,1085,953
meat trays,12,10-15-2018,2422,953
keyboards,17,10-15-2018,42,953
photo paper,18,10-15-2018,6594,953
box cutters,6,10-15-2018,140,953
toilet paper,1,10-16-2018,98,954
plastic bags,4,10-16-2018,1029,954
office chair,7,10-16-2018,21,954
wrenches,15,10-16-2018,21,954
plastic wrap,19,10-16-2018,210,954
blank badges,10,10-16-2018,1085,954
meat trays,12,10-16-2018,2422,954
produce bags,13,10-16-2018,175,954
keyboards,17,10-16-2018,42,954
photo paper,18,10-16-2018,6594,954
cleaner,3,10-17-2018,14,955
pens,8,10-17-2018,511,955
scanner batt,11,10-17-2018,42,955
water bottles,16,10-17-2018,973,955
cleaner,3,10-17-2018,14,955
plastic bags,4,10-17-2018,1029,955
plastic wrap,19,10-17-2018,210,955
paper towel,2,10-18-2018,147,956
light bulbs,5,10-18-2018,105,956
box cutters,6,10-18-2018,140,956
soap,14,10-18-2018,126,956
paper towel,2,10-18-2018,147,956
light bulbs,5,10-18-2018,105,956
soap,14,10-18-2018,126,956
produce bags,13,10-19-2018,175,957
office chair,7,10-19-2018,21,957
pens,8,10-19-2018,511,957
printer paper,9,10-19-2018,49,957
wrenches,15,10-19-2018,21,957
water bottles,16,10-19-2018,973,957
toilet paper,1,10-20-2018,98,958
scanner batt,11,10-20-2018,42,958
printer paper,9,10-21-2018,49,959
blank badges,10,10-21-2018,1085,959
meat trays,12,10-21-2018,2422,959
keyboards,17,10-21-2018,42,959
photo paper,18,10-21-2018,6594,959
box cutters,6,10-21-2018,140,959
toilet paper,1,10-22-2018,98,960
plastic bags,4,10-22-2018,1029,960
office chair,7,10-22-2018,21,960
wrenches,15,10-22-2018,21,960
plastic wrap,19,10-22-2018,210,960
produce bags,13,10-22-2018,175,960
cleaner,3,10-23-2018,14,961
pens,8,10-23-2018,511,961
scanner batt,11,10-23-2018,42,961
water bottles,16,10-23-2018,973,961
cleaner,3,10-23-2018,14,961
plastic bags,4,10-23-2018,1029,961
blank badges,10,10-23-2018,1085,961
meat trays,12,10-23-2018,2422,961
keyboards,17,10-23-2018,42,961
photo paper,18,10-23-2018,6594,961
plastic wrap,19,10-23-2018,210,961
paper towel,2,10-24-2018,147,962
light bulbs,5,10-24-2018,105,962
box cutters,6,10-24-2018,140,962
produce bags,13,10-24-2018,175,962
soap,14,10-24-2018,126,962
toilet paper,1,10-24-2018,98,962
paper towel,2,10-24-2018,147,962
light bulbs,5,10-24-2018,105,962
office chair,7,10-24-2018,21,962
pens,8,10-24-2018,511,962
printer paper,9,10-24-2018,49,962
soap,14,10-24-2018,126,962
wrenches,15,10-24-2018,21,962
water bottles,16,10-24-2018,973,962
scanner batt,11,10-25-2018,42,963
blank badges,10,10-26-2018,1085,964
meat trays,12,10-26-2018,2422,964
keyboards,17,10-26-2018,42,964
photo paper,18,10-26-2018,6594,964
box cutters,6,10-26-2018,140,964
plastic bags,4,10-27-2018,1029,965
printer paper,9,10-27-2018,49,965
plastic wrap,19,10-27-2018,210,965
toilet paper,1,10-28-2018,98,966
office chair,7,10-28-2018,21,966
wrenches,15,10-28-2018,21,966
plastic bags,4,10-28-2018,1029,966
blank badges,10,10-28-2018,1085,966
meat trays,12,10-28-2018,2422,966
produce bags,13,10-28-2018,175,966
photo paper,18,10-28-2018,6594,966
pens,8,10-29-2018,511,967
scanner batt,11,10-29-2018,42,967
water bottles,16,10-29-2018,973,967
keyboards,17,10-29-2018,42,967
plastic wrap,19,10-29-2018,210,967
paper towel,2,10-30-2018,147,968
cleaner,3,10-30-2018,14,968
light bulbs,5,10-30-2018,105,968
box cutters,6,10-30-2018,140,968
produce bags,13,10-30-2018,175,968
soap,14,10-30-2018,126,968
paper towel,2,10-30-2018,147,968
cleaner,3,10-30-2018,14,968
light bulbs,5,10-30-2018,105,968
pens,8,10-30-2018,511,968
printer paper,9,10-30-2018,49,968
soap,14,10-30-2018,126,968
water bottles,16,10-30-2018,973,968
toilet paper,1,10-31-2018,98,969
box cutters,6,10-31-2018,140,969
office chair,7,10-31-2018,21,969
scanner batt,11,10-31-2018,42,969
wrenches,15,10-31-2018,21,969
toilet paper,1,11-01-2018,105,970
plastic bags,4,11-01-2018,1103,970
printer paper,9,11-01-2018,53,970
blank badges,10,11-01-2018,1163,970
meat trays,12,11-01-2018,2595,970
keyboards,17,11-01-2018,45,970
photo paper,18,11-01-2018,7065,970
plastic wrap,19,11-01-2018,226,970
produce bags,13,11-01-2018,184,970
office chair,7,11-02-2018,23,971
pens,8,11-02-2018,548,971
scanner batt,11,11-02-2018,45,971
wrenches,15,11-02-2018,23,971
water bottles,16,11-02-2018,1043,971
plastic bags,4,11-02-2018,1078,971
blank badges,10,11-02-2018,1137,971
meat trays,12,11-02-2018,2538,971
keyboards,17,11-02-2018,44,971
photo paper,18,11-02-2018,6908,971
plastic wrap,19,11-02-2018,220,971
paper towel,2,11-03-2018,158,972
light bulbs,5,11-03-2018,113,972
box cutters,6,11-03-2018,150,972
soap,14,11-03-2018,135,972
paper towel,2,11-03-2018,154,972
light bulbs,5,11-03-2018,110,972
soap,14,11-03-2018,132,972
water bottles,16,11-03-2018,1020,972
cleaner,3,11-04-2018,15,973
produce bags,13,11-04-2018,188,973
cleaner,3,11-04-2018,15,973
pens,8,11-04-2018,536,973
printer paper,9,11-04-2018,52,973
toilet paper,1,11-05-2018,103,974
office chair,7,11-05-2018,22,974
scanner batt,11,11-05-2018,44,974
wrenches,15,11-05-2018,22,974
blank badges,10,11-06-2018,1163,975
meat trays,12,11-06-2018,2595,975
photo paper,18,11-06-2018,7065,975
box cutters,6,11-06-2018,147,975
toilet paper,1,11-07-2018,105,976
plastic bags,4,11-07-2018,1103,976
printer paper,9,11-07-2018,53,976
keyboards,17,11-07-2018,45,976
plastic wrap,19,11-07-2018,226,976
meat trays,12,11-07-2018,2538,976
produce bags,13,11-07-2018,184,976
photo paper,18,11-07-2018,6908,976
pens,8,11-08-2018,548,977
scanner batt,11,11-08-2018,45,977
water bottles,16,11-08-2018,1043,977
plastic bags,4,11-08-2018,1078,977
blank badges,10,11-08-2018,1137,977
keyboards,17,11-08-2018,44,977
plastic wrap,19,11-08-2018,220,977
paper towel,2,11-09-2018,158,978
light bulbs,5,11-09-2018,113,978
box cutters,6,11-09-2018,150,978
office chair,7,11-09-2018,23,978
produce bags,13,11-09-2018,188,978
soap,14,11-09-2018,135,978
wrenches,15,11-09-2018,23,978
paper towel,2,11-09-2018,154,978
light bulbs,5,11-09-2018,110,978
pens,8,11-09-2018,536,978
soap,14,11-09-2018,132,978
water bottles,16,11-09-2018,1020,978
cleaner,3,11-10-2018,15,979
toilet paper,1,11-10-2018,103,979
cleaner,3,11-10-2018,15,979
printer paper,9,11-10-2018,52,979
scanner batt,11,11-10-2018,44,979
box cutters,6,11-11-2018,147,980
office chair,7,11-11-2018,22,980
wrenches,15,11-11-2018,22,980
blank badges,10,11-12-2018,1163,981
meat trays,12,11-12-2018,2595,981
photo paper,18,11-12-2018,7065,981
plastic bags,4,11-13-2018,1103,982
keyboards,17,11-13-2018,45,982
plastic wrap,19,11-13-2018,226,982
produce bags,13,11-13-2018,178,982
photo paper,18,11-13-2018,6673,982
toilet paper,1,11-14-2018,105,983
pens,8,11-14-2018,548,983
printer paper,9,11-14-2018,53,983
water bottles,16,11-14-2018,1043,983
plastic bags,4,11-14-2018,1042,983
blank badges,10,11-14-2018,1098,983
meat trays,12,11-14-2018,2451,983
paper towel,2,11-15-2018,147,984
light bulbs,5,11-15-2018,105,984
box cutters,6,11-15-2018,140,984
office chair,7,11-15-2018,21,984
scanner batt,11,11-15-2018,42,984
soap,14,11-15-2018,126,984
wrenches,15,11-15-2018,21,984
keyboards,17,11-15-2018,43,984
plastic wrap,19,11-15-2018,213,984
produce bags,13,11-16-2018,175,985
paper towel,2,11-16-2018,149,985
light bulbs,5,11-16-2018,107,985
pens,8,11-16-2018,518,985
soap,14,11-16-2018,128,985
water bottles,16,11-16-2018,985,985
cleaner,3,11-17-2018,14,986
blank badges,10,11-17-2018,1085,986
meat trays,12,11-17-2018,2422,986
photo paper,18,11-17-2018,6594,986
toilet paper,1,11-17-2018,100,986
box cutters,6,11-17-2018,142,986
printer paper,9,11-17-2018,50,986
scanner batt,11,11-17-2018,43,986
plastic bags,4,11-18-2018,1029,987
keyboards,17,11-18-2018,42,987
plastic wrap,19,11-18-2018,210,987
cleaner,3,11-18-2018,15,987
office chair,7,11-18-2018,22,987
wrenches,15,11-18-2018,22,987
toilet paper,1,11-19-2018,98,988
printer paper,9,11-19-2018,49,988
meat trays,12,11-19-2018,2451,988
produce bags,13,11-19-2018,178,988
photo paper,18,11-19-2018,6673,988
pens,8,11-20-2018,511,989
scanner batt,11,11-20-2018,42,989
water bottles,16,11-20-2018,973,989
plastic bags,4,11-20-2018,1042,989
blank badges,10,11-20-2018,1098,989
paper towel,2,11-21-2018,147,990
light bulbs,5,11-21-2018,105,990
box cutters,6,11-21-2018,140,990
soap,14,11-21-2018,126,990
keyboards,17,11-21-2018,43,990
plastic wrap,19,11-21-2018,213,990
office chair,7,11-22-2018,21,991
produce bags,13,11-22-2018,175,991
wrenches,15,11-22-2018,21,991
paper towel,2,11-22-2018,142,991
light bulbs,5,11-22-2018,102,991
pens,8,11-22-2018,493,991
soap,14,11-22-2018,122,991
water bottles,16,11-22-2018,939,991
blank badges,10,11-23-2018,1085,992
meat trays,12,11-23-2018,2422,992
photo paper,18,11-23-2018,6594,992
toilet paper,1,11-23-2018,95,992
box cutters,6,11-23-2018,135,992
printer paper,9,11-23-2018,48,992
scanner batt,11,11-23-2018,41,992
cleaner,3,11-24-2018,14,993
plastic bags,4,11-24-2018,1029,993
keyboards,17,11-24-2018,42,993
plastic wrap,19,11-24-2018,210,993
toilet paper,1,11-25-2018,98,994
box cutters,6,11-25-2018,140,994
pens,8,11-25-2018,511,994
printer paper,9,11-25-2018,49,994
scanner batt,11,11-25-2018,42,994
water bottles,16,11-25-2018,973,994
cleaner,3,11-25-2018,14,994
plastic bags,4,11-25-2018,993,994
office chair,7,11-25-2018,21,994
blank badges,10,11-25-2018,1047,994
meat trays,12,11-25-2018,2336,994
produce bags,13,11-25-2018,169,994
wrenches,15,11-25-2018,21,994
photo paper,18,11-25-2018,6359,994
plastic wrap,19,11-25-2018,203,994
paper towel,2,11-26-2018,147,995
light bulbs,5,11-26-2018,105,995
produce bags,13,11-26-2018,175,995
soap,14,11-26-2018,126,995
water bottles,16,11-26-2018,939,995
keyboards,17,11-26-2018,41,995
office chair,7,11-27-2018,21,996
wrenches,15,11-27-2018,21,996
paper towel,2,11-27-2018,142,996
light bulbs,5,11-27-2018,102,996
pens,8,11-27-2018,493,996
soap,14,11-27-2018,122,996
toilet paper,1,11-28-2018,100,997
cleaner,3,11-29-2018,15,998
plastic bags,4,11-29-2018,1103,998
blank badges,10,11-29-2018,1163,998
meat trays,12,11-29-2018,2595,998
keyboards,17,11-29-2018,45,998
photo paper,18,11-29-2018,7065,998
plastic wrap,19,11-29-2018,226,998
box cutters,6,11-29-2018,142,998
printer paper,9,11-29-2018,50,998
scanner batt,11,11-29-2018,43,998
toilet paper,1,11-30-2018,105,999
printer paper,9,11-30-2018,53,999
water bottles,16,11-30-2018,1043,999
plastic bags,4,11-30-2018,1042,999
office chair,7,11-30-2018,22,999
blank badges,10,11-30-2018,1098,999
meat trays,12,11-30-2018,2451,999
produce bags,13,11-30-2018,178,999
wrenches,15,11-30-2018,22,999
photo paper,18,11-30-2018,6673,999
paper towel,2,12-01-2018,158,1000
light bulbs,5,12-01-2018,113,1000
box cutters,6,12-01-2018,150,1000
pens,8,12-01-2018,548,1000
scanner batt,11,12-01-2018,45,1000
soap,14,12-01-2018,135,1000
cleaner,3,12-01-2018,15,1000
water bottles,16,12-01-2018,985,1000
keyboards,17,12-01-2018,43,1000
plastic wrap,19,12-01-2018,213,1000
office chair,7,12-02-2018,23,1001
produce bags,13,12-02-2018,188,1001
wrenches,15,12-02-2018,23,1001
paper towel,2,12-02-2018,149,1001
light bulbs,5,12-02-2018,107,1001
pens,8,12-02-2018,518,1001
soap,14,12-02-2018,128,1001
blank badges,10,12-03-2018,1163,1002
meat trays,12,12-03-2018,2595,1002
photo paper,18,12-03-2018,7065,1002
toilet paper,1,12-03-2018,100,1002
box cutters,6,12-03-2018,142,1002
printer paper,9,12-03-2018,50,1002
scanner batt,11,12-03-2018,43,1002
plastic bags,4,12-04-2018,1103,1003
plastic wrap,19,12-04-2018,226,1003
toilet paper,1,12-05-2018,112,1004
cleaner,3,12-05-2018,16,1004
keyboards,17,12-05-2018,48,1004
plastic bags,4,12-05-2018,1127,1004
blank badges,10,12-05-2018,1189,1004
meat trays,12,12-05-2018,2653,1004
produce bags,13,12-05-2018,192,1004
photo paper,18,12-05-2018,7222,1004
paper towel,2,12-06-2018,168,1005
light bulbs,5,12-06-2018,120,1005
box cutters,6,12-06-2018,160,1005
pens,8,12-06-2018,584,1005
printer paper,9,12-06-2018,56,1005
scanner batt,11,12-06-2018,48,1005
soap,14,12-06-2018,144,1005
water bottles,16,12-06-2018,1112,1005
cleaner,3,12-06-2018,16,1005
light bulbs,5,12-06-2018,115,1005
office chair,7,12-06-2018,23,1005
pens,8,12-06-2018,560,1005
wrenches,15,12-06-2018,23,1005
water bottles,16,12-06-2018,1066,1005
