Item,Item ID,Day,Quantity,Order Number
meat trays,12,05-27-2019,3080,1188
soap,14,05-27-2019,110,1188
photo paper,18,05-27-2019,6850,1188
plastic wrap,19,05-27-2019,162,1188
toilet paper,1,05-27-2019,87,1188
cleaner,3,05-27-2019,22,1188
light bulbs,5,05-27-2019,124,1188
office chair,7,05-27-2019,22,1188
wrenches,15,05-27-2019,22,1188
paper towel,2,05-28-2019,154,1189
light bulbs,5,05-28-2019,119,1189
produce bags,13,05-28-2019,182,1189
water bottles,16,05-28-2019,553,1189
plastic wrap,19,05-28-2019,154,1189
pens,8,05-28-2019,462,1189
scanner batt,11,05-28-2019,44,1189
meat trays,12,05-28-2019,3045,1189
photo paper,18,05-28-2019,6772,1189
scanner batt,11,05-29-2019,42,1190
printer paper,9,05-29-2019,44,1190
keyboards,17,05-29-2019,44,1190
plastic bags,4,05-29-2019,827,1190
toilet paper,1,05-30-2019,84,1191
meat trays,12,05-30-2019,2940,1191
cleaner,3,05-30-2019,22,1191
box cutters,6,05-30-2019,220,1191
office chair,7,05-30-2019,22,1191
blank badges,10,05-30-2019,1313,1191
wrenches,15,05-30-2019,22,1191
water bottles,16,05-30-2019,580,1191
box cutters,6,05-30-2019,218,1191
pens,8,05-30-2019,457,1191
blank badges,10,05-30-2019,1298,1191
produce bags,13,05-30-2019,189,1191
water bottles,16,05-30-2019,573,1191
plastic bags,4,05-31-2019,798,1192
printer paper,9,05-31-2019,42,1192
keyboards,17,05-31-2019,42,1192
light bulbs,5,05-31-2019,119,1192
scanner batt,11,05-31-2019,42,1192
produce bags,13,05-31-2019,182,1192
paper towel,2,05-31-2019,160,1192
printer paper,9,05-31-2019,44,1192
keyboards,17,05-31-2019,44,1192
plastic wrap,19,05-31-2019,160,1192
pens,8,06-01-2019,441,1193
soap,14,06-01-2019,105,1193
photo paper,18,06-01-2019,6538,1193
toilet paper,1,06-01-2019,84,1193
soap,14,06-01-2019,109,1193
paper towel,2,06-02-2019,154,1194
cleaner,3,06-02-2019,21,1194
light bulbs,5,06-02-2019,119,1194
box cutters,6,06-02-2019,210,1194
office chair,7,06-02-2019,21,1194
blank badges,10,06-02-2019,1253,1194
produce bags,13,06-02-2019,182,1194
wrenches,15,06-02-2019,21,1194
water bottles,16,06-02-2019,553,1194
plastic wrap,19,06-02-2019,154,1194
paper towel,2,06-02-2019,154,1194
plastic bags,4,06-02-2019,798,1194
meat trays,12,06-02-2019,2940,1194
soap,14,06-02-2019,105,1194
photo paper,18,06-02-2019,6538,1194
plastic wrap,19,06-02-2019,154,1194
toilet paper,1,06-02-2019,87,1194
cleaner,3,06-02-2019,22,1194
light bulbs,5,06-02-2019,124,1194
office chair,7,06-02-2019,22,1194
meat trays,12,06-02-2019,3045,1194
wrenches,15,06-02-2019,22,1194
photo paper,18,06-02-2019,6772,1194
scanner batt,11,06-03-2019,42,1195
pens,8,06-03-2019,441,1195
printer paper,9,06-03-2019,42,1195
keyboards,17,06-03-2019,42,1195
plastic bags,4,06-03-2019,827,1195
scanner batt,11,06-03-2019,44,1195
toilet paper,1,06-04-2019,84,1196
box cutters,6,06-04-2019,210,1196
blank badges,10,06-04-2019,1253,1196
pens,8,06-04-2019,457,1196
blank badges,10,06-04-2019,1298,1196
produce bags,13,06-04-2019,189,1196
meat trays,12,06-05-2019,2940,1197
cleaner,3,06-05-2019,21,1197
office chair,7,06-05-2019,21,1197
wrenches,15,06-05-2019,21,1197
water bottles,16,06-05-2019,553,1197
box cutters,6,06-05-2019,218,1197
water bottles,16,06-05-2019,573,1197
plastic bags,4,06-06-2019,798,1198
pens,8,06-06-2019,441,1198
printer paper,9,06-06-2019,42,1198
keyboards,17,06-06-2019,42,1198
photo paper,18,06-06-2019,6538,1198
light bulbs,5,06-06-2019,119,1198
scanner batt,11,06-06-2019,42,1198
produce bags,13,06-06-2019,182,1198
paper towel,2,06-06-2019,160,1198
plastic wrap,19,06-06-2019,160,1198
soap,14,06-07-2019,105,1199
toilet paper,1,06-07-2019,84,1199
printer paper,9,06-07-2019,42,1199
soap,14,06-07-2019,105,1199
keyboards,17,06-07-2019,42,1199
paper towel,2,06-08-2019,154,1200
cleaner,3,06-08-2019,21,1200
light bulbs,5,06-08-2019,119,1200
box cutters,6,06-08-2019,210,1200
office chair,7,06-08-2019,21,1200
blank badges,10,06-08-2019,1253,1200
produce bags,13,06-08-2019,182,1200
wrenches,15,06-08-2019,21,1200
water bottles,16,06-08-2019,553,1200
plastic wrap,19,06-08-2019,154,1200
paper towel,2,06-08-2019,154,1200
plastic bags,4,06-08-2019,798,1200
meat trays,12,06-08-2019,2940,1200
soap,14,06-08-2019,105,1200
photo paper,18,06-08-2019,6538,1200
plastic wrap,19,06-08-2019,154,1200
toilet paper,1,06-08-2019,84,1200
light bulbs,5,06-08-2019,119,1200
meat trays,12,06-08-2019,2940,1200
photo paper,18,06-08-2019,6538,1200
toilet paper,1,06-09-2019,84,1201
scanner batt,11,06-09-2019,42,1201
pens,8,06-09-2019,441,1201
printer paper,9,06-09-2019,42,1201
keyboards,17,06-09-2019,42,1201
cleaner,3,06-09-2019,21,1201
plastic bags,4,06-09-2019,798,1201
office chair,7,06-09-2019,21,1201
pens,8,06-09-2019,441,1201
blank badges,10,06-09-2019,1253,1201
scanner batt,11,06-09-2019,42,1201
wrenches,15,06-09-2019,21,1201
plastic bags,4,06-10-2019,798,1202
meat trays,12,06-10-2019,2940,1202
box cutters,6,06-10-2019,210,1202
blank badges,10,06-10-2019,1253,1202
water bottles,16,06-10-2019,553,1202
box cutters,6,06-10-2019,210,1202
produce bags,13,06-10-2019,182,1202
water bottles,16,06-10-2019,553,1202
pens,8,06-11-2019,441,1203
printer paper,9,06-11-2019,42,1203
keyboards,17,06-11-2019,42,1203
photo paper,18,06-11-2019,6538,1203
cleaner,3,06-11-2019,21,1203
light bulbs,5,06-11-2019,119,1203
office chair,7,06-11-2019,21,1203
scanner batt,11,06-11-2019,42,1203
produce bags,13,06-11-2019,182,1203
wrenches,15,06-11-2019,21,1203
paper towel,2,06-11-2019,154,1203
plastic wrap,19,06-11-2019,154,1203
soap,14,06-12-2019,105,1204
toilet paper,1,06-12-2019,84,1204
printer paper,9,06-12-2019,42,1204
soap,14,06-12-2019,105,1204
keyboards,17,06-12-2019,42,1204
box cutters,6,06-13-2019,210,1205
blank badges,10,06-13-2019,1253,1205
water bottles,16,06-13-2019,553,1205
paper towel,2,06-13-2019,154,1205
plastic bags,4,06-13-2019,798,1205
meat trays,12,06-13-2019,2940,1205
soap,14,06-13-2019,105,1205
photo paper,18,06-13-2019,6538,1205
plastic wrap,19,06-13-2019,154,1205
toilet paper,1,06-13-2019,84,1205
paper towel,2,06-14-2019,154,1206
cleaner,3,06-14-2019,21,1206
light bulbs,5,06-14-2019,119,1206
office chair,7,06-14-2019,21,1206
produce bags,13,06-14-2019,182,1206
wrenches,15,06-14-2019,21,1206
plastic wrap,19,06-14-2019,154,1206
pens,8,06-14-2019,441,1206
light bulbs,5,06-14-2019,119,1206
meat trays,12,06-14-2019,2940,1206
photo paper,18,06-14-2019,6538,1206
toilet paper,1,06-15-2019,84,1207
scanner batt,11,06-15-2019,42,1207
printer paper,9,06-15-2019,42,1207
keyboards,17,06-15-2019,42,1207
cleaner,3,06-15-2019,21,1207
plastic bags,4,06-15-2019,798,1207
office chair,7,06-15-2019,21,1207
pens,8,06-15-2019,441,1207
blank badges,10,06-15-2019,1253,1207
scanner batt,11,06-15-2019,42,1207
wrenches,15,06-15-2019,21,1207
meat trays,12,06-16-2019,2940,1208
box cutters,6,06-16-2019,210,1208
blank badges,10,06-16-2019,1253,1208
water bottles,16,06-16-2019,553,1208
box cutters,6,06-16-2019,210,1208
produce bags,13,06-16-2019,182,1208
water bottles,16,06-16-2019,553,1208
plastic bags,4,06-17-2019,798,1209
pens,8,06-17-2019,441,1209
printer paper,9,06-17-2019,42,1209
keyboards,17,06-17-2019,42,1209
photo paper,18,06-17-2019,6538,1209
cleaner,3,06-17-2019,21,1209
light bulbs,5,06-17-2019,119,1209
office chair,7,06-17-2019,21,1209
scanner batt,11,06-17-2019,42,1209
produce bags,13,06-17-2019,182,1209
wrenches,15,06-17-2019,21,1209
paper towel,2,06-17-2019,154,1209
soap,14,06-17-2019,105,1209
plastic wrap,19,06-17-2019,154,1209
box cutters,6,06-18-2019,210,1210
blank badges,10,06-18-2019,1253,1210
soap,14,06-18-2019,105,1210
water bottles,16,06-18-2019,553,1210
toilet paper,1,06-18-2019,84,1210
paper towel,2,06-18-2019,154,1210
plastic bags,4,06-18-2019,798,1210
meat trays,12,06-18-2019,2940,1210
soap,14,06-18-2019,105,1210
photo paper,18,06-18-2019,6538,1210
plastic wrap,19,06-18-2019,154,1210
toilet paper,1,06-18-2019,84,1210
printer paper,9,06-18-2019,42,1210
keyboards,17,06-18-2019,42,1210
paper towel,2,06-19-2019,154,1211
cleaner,3,06-19-2019,21,1211
light bulbs,5,06-19-2019,119,1211
office chair,7,06-19-2019,21,1211
produce bags,13,06-19-2019,182,1211
wrenches,15,06-19-2019,21,1211
plastic wrap,19,06-19-2019,154,1211
pens,8,06-19-2019,441,1211
light bulbs,5,06-19-2019,119,1211
meat trays,12,06-19-2019,2940,1211
photo paper,18,06-19-2019,6538,1211
scanner batt,11,06-20-2019,42,1212
printer paper,9,06-20-2019,42,1212
keyboards,17,06-20-2019,42,1212
plastic bags,4,06-20-2019,798,1212
toilet paper,1,06-21-2019,90,1213
meat trays,12,06-21-2019,3150,1213
box cutters,6,06-21-2019,220,1213
blank badges,10,06-21-2019,1313,1213
water bottles,16,06-21-2019,580,1213
cleaner,3,06-21-2019,22,1213
office chair,7,06-21-2019,22,1213
pens,8,06-21-2019,457,1213
blank badges,10,06-21-2019,1298,1213
scanner batt,11,06-21-2019,44,1213
produce bags,13,06-21-2019,189,1213
wrenches,15,06-21-2019,22,1213
plastic bags,4,06-22-2019,855,1214
pens,8,06-22-2019,473,1214
photo paper,18,06-22-2019,7005,1214
light bulbs,5,06-22-2019,125,1214
scanner batt,11,06-22-2019,44,1214
produce bags,13,06-22-2019,191,1214
paper towel,2,06-22-2019,160,1214
box cutters,6,06-22-2019,218,1214
water bottles,16,06-22-2019,573,1214
plastic wrap,19,06-22-2019,160,1214
box cutters,6,06-23-2019,226,1215
printer paper,9,06-23-2019,45,1215
soap,14,06-23-2019,113,1215
keyboards,17,06-23-2019,45,1215
toilet paper,1,06-23-2019,88,1215
cleaner,3,06-23-2019,22,1215
office chair,7,06-23-2019,22,1215
wrenches,15,06-23-2019,22,1215
printer paper,9,06-23-2019,44,1215
soap,14,06-23-2019,109,1215
keyboards,17,06-23-2019,44,1215
paper towel,2,06-24-2019,165,1216
light bulbs,5,06-24-2019,128,1216
blank badges,10,06-24-2019,1343,1216
produce bags,13,06-24-2019,195,1216
water bottles,16,06-24-2019,593,1216
plastic wrap,19,06-24-2019,165,1216
paper towel,2,06-24-2019,162,1216
plastic bags,4,06-24-2019,836,1216
pens,8,06-24-2019,462,1216
meat trays,12,06-24-2019,3080,1216
soap,14,06-24-2019,110,1216
photo paper,18,06-24-2019,6850,1216
plastic wrap,19,06-24-2019,162,1216
toilet paper,1,06-24-2019,87,1216
light bulbs,5,06-24-2019,124,1216
meat trays,12,06-24-2019,3045,1216
photo paper,18,06-24-2019,6772,1216
cleaner,3,06-25-2019,23,1217
office chair,7,06-25-2019,23,1217
scanner batt,11,06-25-2019,45,1217
wrenches,15,06-25-2019,23,1217
printer paper,9,06-25-2019,44,1217
keyboards,17,06-25-2019,44,1217
plastic bags,4,06-25-2019,827,1217
pens,8,06-25-2019,457,1217
blank badges,10,06-25-2019,1298,1217
toilet paper,1,06-26-2019,90,1218
meat trays,12,06-26-2019,3150,1218
box cutters,6,06-26-2019,220,1218
blank badges,10,06-26-2019,1313,1218
water bottles,16,06-26-2019,580,1218
cleaner,3,06-26-2019,22,1218
box cutters,6,06-26-2019,218,1218
office chair,7,06-26-2019,22,1218
scanner batt,11,06-26-2019,44,1218
produce bags,13,06-26-2019,189,1218
wrenches,15,06-26-2019,22,1218
water bottles,16,06-26-2019,573,1218
plastic bags,4,06-27-2019,855,1219
pens,8,06-27-2019,473,1219
photo paper,18,06-27-2019,7005,1219
light bulbs,5,06-27-2019,125,1219
scanner batt,11,06-27-2019,44,1219
produce bags,13,06-27-2019,191,1219
paper towel,2,06-27-2019,160,1219
plastic wrap,19,06-27-2019,160,1219
printer paper,9,06-28-2019,45,1220
soap,14,06-28-2019,113,1220
keyboards,17,06-28-2019,45,1220
toilet paper,1,06-28-2019,88,1220
soap,14,06-28-2019,109,1220
box cutters,6,06-29-2019,226,1221
blank badges,10,06-29-2019,1343,1221
cleaner,3,06-29-2019,22,1221
plastic bags,4,06-29-2019,836,1221
office chair,7,06-29-2019,22,1221
meat trays,12,06-29-2019,3080,1221
wrenches,15,06-29-2019,22,1221
photo paper,18,06-29-2019,6850,1221
toilet paper,1,06-29-2019,87,1221
printer paper,9,06-29-2019,44,1221
keyboards,17,06-29-2019,44,1221
paper towel,2,06-30-2019,165,1222
produce bags,13,06-30-2019,195,1222
water bottles,16,06-30-2019,593,1222
plastic wrap,19,06-30-2019,165,1222
paper towel,2,06-30-2019,162,1222
pens,8,06-30-2019,462,1222
soap,14,06-30-2019,110,1222
plastic wrap,19,06-30-2019,162,1222
light bulbs,5,06-30-2019,124,1222
meat trays,12,06-30-2019,3045,1222
photo paper,18,06-30-2019,6772,1222
light bulbs,5,07-01-2019,128,1223
plastic bags,4,07-01-2019,827,1223
blank badges,10,07-01-2019,1298,1223
toilet paper,1,07-02-2019,90,1224
cleaner,3,07-02-2019,23,1224
office chair,7,07-02-2019,23,1224
scanner batt,11,07-02-2019,45,1224
meat trays,12,07-02-2019,3150,1224
wrenches,15,07-02-2019,23,1224
box cutters,6,07-02-2019,220,1224
printer paper,9,07-02-2019,44,1224
blank badges,10,07-02-2019,1313,1224
water bottles,16,07-02-2019,580,1224
keyboards,17,07-02-2019,44,1224
cleaner,3,07-02-2019,22,1224
box cutters,6,07-02-2019,218,1224
office chair,7,07-02-2019,22,1224
pens,8,07-02-2019,457,1224
scanner batt,11,07-02-2019,44,1224
produce bags,13,07-02-2019,189,1224
wrenches,15,07-02-2019,22,1224
water bottles,16,07-02-2019,573,1224
plastic bags,4,07-03-2019,855,1225
pens,8,07-03-2019,473,1225
photo paper,18,07-03-2019,7005,1225
light bulbs,5,07-03-2019,125,1225
produce bags,13,07-03-2019,191,1225
paper towel,2,07-03-2019,160,1225
plastic wrap,19,07-03-2019,160,1225
box cutters,6,07-04-2019,226,1226
printer paper,9,07-04-2019,45,1226
soap,14,07-04-2019,113,1226
keyboards,17,07-04-2019,45,1226
toilet paper,1,07-04-2019,88,1226
cleaner,3,07-04-2019,22,1226
office chair,7,07-04-2019,22,1226
scanner batt,11,07-04-2019,44,1226
meat trays,12,07-04-2019,3080,1226
wrenches,15,07-04-2019,22,1226
photo paper,18,07-04-2019,6850,1226
printer paper,9,07-04-2019,44,1226
soap,14,07-04-2019,109,1226
keyboards,17,07-04-2019,44,1226
blank badges,10,07-05-2019,1253,1227
produce bags,13,07-05-2019,182,1227
water bottles,16,07-05-2019,553,1227
paper towel,2,07-05-2019,162,1227
plastic bags,4,07-05-2019,836,1227
soap,14,07-05-2019,110,1227
plastic wrap,19,07-05-2019,162,1227
toilet paper,1,07-05-2019,87,1227
light bulbs,5,07-05-2019,124,1227
meat trays,12,07-05-2019,3045,1227
photo paper,18,07-05-2019,6772,1227
paper towel,2,07-06-2019,154,1228
light bulbs,5,07-06-2019,119,1228
plastic wrap,19,07-06-2019,154,1228
pens,8,07-06-2019,462,1228
plastic bags,4,07-06-2019,827,1228
printer paper,9,07-07-2019,44,1229
blank badges,10,07-07-2019,1313,1229
keyboards,17,07-07-2019,44,1229
pens,8,07-07-2019,457,1229
blank badges,10,07-07-2019,1298,1229
toilet paper,1,07-08-2019,84,1230
cleaner,3,07-08-2019,21,1230
office chair,7,07-08-2019,21,1230
scanner batt,11,07-08-2019,42,1230
meat trays,12,07-08-2019,2940,1230
wrenches,15,07-08-2019,21,1230
box cutters,6,07-08-2019,220,1230
water bottles,16,07-08-2019,580,1230
box cutters,6,07-08-2019,218,1230
scanner batt,11,07-08-2019,44,1230
produce bags,13,07-08-2019,189,1230
water bottles,16,07-08-2019,573,1230
plastic bags,4,07-09-2019,798,1231
produce bags,13,07-09-2019,191,1231
paper towel,2,07-09-2019,160,1231
cleaner,3,07-09-2019,22,1231
office chair,7,07-09-2019,22,1231
wrenches,15,07-09-2019,22,1231
plastic wrap,19,07-09-2019,160,1231
pens,8,07-10-2019,441,1232
photo paper,18,07-10-2019,6538,1232
toilet paper,1,07-10-2019,88,1232
light bulbs,5,07-10-2019,125,1232
scanner batt,11,07-10-2019,44,1232
soap,14,07-10-2019,109,1232
paper towel,2,07-11-2019,154,1233
box cutters,6,07-11-2019,210,1233
printer paper,9,07-11-2019,42,1233
blank badges,10,07-11-2019,1253,1233
produce bags,13,07-11-2019,182,1233
soap,14,07-11-2019,105,1233
water bottles,16,07-11-2019,553,1233
keyboards,17,07-11-2019,42,1233
plastic wrap,19,07-11-2019,154,1233
paper towel,2,07-11-2019,162,1233
cleaner,3,07-11-2019,22,1233
plastic bags,4,07-11-2019,836,1233
office chair,7,07-11-2019,22,1233
meat trays,12,07-11-2019,3080,1233
soap,14,07-11-2019,110,1233
wrenches,15,07-11-2019,22,1233
photo paper,18,07-11-2019,6850,1233
plastic wrap,19,07-11-2019,162,1233
toilet paper,1,07-11-2019,87,1233
light bulbs,5,07-11-2019,124,1233
printer paper,9,07-11-2019,44,1233
meat trays,12,07-11-2019,3045,1233
keyboards,17,07-11-2019,44,1233
photo paper,18,07-11-2019,6772,1233
light bulbs,5,07-12-2019,119,1234
pens,8,07-12-2019,441,1234
blank badges,10,07-12-2019,1253,1234
plastic bags,4,07-12-2019,827,1234
pens,8,07-12-2019,457,1234
blank badges,10,07-12-2019,1298,1234
toilet paper,1,07-13-2019,84,1235
scanner batt,11,07-13-2019,42,1235
meat trays,12,07-13-2019,2940,1235
box cutters,6,07-13-2019,210,1235
printer paper,9,07-13-2019,42,1235
water bottles,16,07-13-2019,553,1235
keyboards,17,07-13-2019,42,1235
box cutters,6,07-13-2019,218,1235
scanner batt,11,07-13-2019,44,1235
produce bags,13,07-13-2019,189,1235
water bottles,16,07-13-2019,573,1235
cleaner,3,07-14-2019,21,1236
plastic bags,4,07-14-2019,798,1236
office chair,7,07-14-2019,21,1236
wrenches,15,07-14-2019,21,1236
pens,8,07-15-2019,441,1237
photo paper,18,07-15-2019,6538,1237
produce bags,13,07-15-2019,182,1237
paper towel,2,07-15-2019,160,1237
cleaner,3,07-15-2019,22,1237
office chair,7,07-15-2019,22,1237
wrenches,15,07-15-2019,22,1237
plastic wrap,19,07-15-2019,160,1237
blank badges,10,07-16-2019,1253,1238
soap,14,07-16-2019,105,1238
toilet paper,1,07-16-2019,84,1238
light bulbs,5,07-16-2019,119,1238
scanner batt,11,07-16-2019,42,1238
soap,14,07-16-2019,109,1238
paper towel,2,07-17-2019,154,1239
box cutters,6,07-17-2019,210,1239
printer paper,9,07-17-2019,42,1239
produce bags,13,07-17-2019,182,1239
water bottles,16,07-17-2019,553,1239
keyboards,17,07-17-2019,42,1239
plastic wrap,19,07-17-2019,154,1239
paper towel,2,07-17-2019,154,1239
plastic bags,4,07-17-2019,798,1239
pens,8,07-17-2019,441,1239
meat trays,12,07-17-2019,2940,1239
soap,14,07-17-2019,105,1239
photo paper,18,07-17-2019,6538,1239
plastic wrap,19,07-17-2019,154,1239
toilet paper,1,07-17-2019,87,1239
printer paper,9,07-17-2019,44,1239
meat trays,12,07-17-2019,3045,1239
keyboards,17,07-17-2019,44,1239
photo paper,18,07-17-2019,6772,1239
light bulbs,5,07-18-2019,119,1240
cleaner,3,07-18-2019,21,1240
office chair,7,07-18-2019,21,1240
wrenches,15,07-18-2019,21,1240
plastic bags,4,07-18-2019,827,1240
light bulbs,5,07-18-2019,124,1240
blank badges,10,07-18-2019,1298,1240
toilet paper,1,07-19-2019,84,1241
scanner batt,11,07-19-2019,42,1241
meat trays,12,07-19-2019,2940,1241
box cutters,6,07-19-2019,210,1241
printer paper,9,07-19-2019,42,1241
blank badges,10,07-19-2019,1253,1241
water bottles,16,07-19-2019,553,1241
keyboards,17,07-19-2019,42,1241
box cutters,6,07-19-2019,210,1241
pens,8,07-19-2019,441,1241
scanner batt,11,07-19-2019,42,1241
produce bags,13,07-19-2019,182,1241
water bottles,16,07-19-2019,553,1241
cleaner,3,07-20-2019,21,1242
plastic bags,4,07-20-2019,798,1242
office chair,7,07-20-2019,21,1242
pens,8,07-20-2019,441,1242
wrenches,15,07-20-2019,21,1242
photo paper,18,07-20-2019,6538,1242
produce bags,13,07-20-2019,182,1242
paper towel,2,07-20-2019,154,1242
plastic wrap,19,07-20-2019,154,1242
blank badges,10,07-21-2019,1253,1243
soap,14,07-21-2019,105,1243
toilet paper,1,07-21-2019,84,1243
light bulbs,5,07-21-2019,119,1243
scanner batt,11,07-21-2019,42,1243
meat trays,12,07-21-2019,2940,1243
cleaner,3,07-21-2019,21,1243
office chair,7,07-21-2019,21,1243
soap,14,07-21-2019,105,1243
wrenches,15,07-21-2019,21,1243
box cutters,6,07-22-2019,210,1244
printer paper,9,07-22-2019,42,1244
produce bags,13,07-22-2019,182,1244
water bottles,16,07-22-2019,553,1244
keyboards,17,07-22-2019,42,1244
paper towel,2,07-22-2019,154,1244
plastic bags,4,07-22-2019,798,1244
soap,14,07-22-2019,105,1244
photo paper,18,07-22-2019,6538,1244
plastic wrap,19,07-22-2019,154,1244
toilet paper,1,07-22-2019,84,1244
printer paper,9,07-22-2019,42,1244
meat trays,12,07-22-2019,2940,1244
keyboards,17,07-22-2019,42,1244
photo paper,18,07-22-2019,6538,1244
paper towel,2,07-23-2019,154,1245
light bulbs,5,07-23-2019,119,1245
plastic wrap,19,07-23-2019,154,1245
pens,8,07-23-2019,441,1245
light bulbs,5,07-23-2019,119,1245
cleaner,3,07-24-2019,21,1246
office chair,7,07-24-2019,21,1246
blank badges,10,07-24-2019,1253,1246
wrenches,15,07-24-2019,21,1246
plastic bags,4,07-24-2019,798,1246
pens,8,07-24-2019,441,1246
blank badges,10,07-24-2019,1253,1246
toilet paper,1,07-25-2019,84,1247
scanner batt,11,07-25-2019,42,1247
meat trays,12,07-25-2019,2940,1247
box cutters,6,07-25-2019,210,1247
printer paper,9,07-25-2019,42,1247
water bottles,16,07-25-2019,553,1247
keyboards,17,07-25-2019,42,1247
box cutters,6,07-25-2019,210,1247
produce bags,13,07-25-2019,182,1247
water bottles,16,07-25-2019,553,1247
cleaner,3,07-26-2019,21,1248
plastic bags,4,07-26-2019,798,1248
office chair,7,07-26-2019,21,1248
pens,8,07-26-2019,441,1248
wrenches,15,07-26-2019,21,1248
photo paper,18,07-26-2019,6538,1248
produce bags,13,07-26-2019,182,1248
paper towel,2,07-26-2019,154,1248
scanner batt,11,07-26-2019,42,1248
plastic wrap,19,07-26-2019,154,1248
box cutters,6,07-27-2019,210,1249
blank badges,10,07-27-2019,1253,1249
soap,14,07-27-2019,105,1249
water bottles,16,07-27-2019,553,1249
toilet paper,1,07-27-2019,84,1249
plastic bags,4,07-27-2019,798,1249
light bulbs,5,07-27-2019,119,1249
scanner batt,11,07-27-2019,42,1249
meat trays,12,07-27-2019,2940,1249
photo paper,18,07-27-2019,6538,1249
cleaner,3,07-27-2019,21,1249
office chair,7,07-27-2019,21,1249
soap,14,07-27-2019,105,1249
wrenches,15,07-27-2019,21,1249
paper towel,2,07-28-2019,154,1250
light bulbs,5,07-28-2019,119,1250
printer paper,9,07-28-2019,42,1250
produce bags,13,07-28-2019,182,1250
keyboards,17,07-28-2019,42,1250
plastic wrap,19,07-28-2019,154,1250
paper towel,2,07-28-2019,154,1250
pens,8,07-28-2019,441,1250
soap,14,07-28-2019,105,1250
plastic wrap,19,07-28-2019,154,1250
toilet paper,1,07-28-2019,84,1250
light bulbs,5,07-28-2019,119,1250
printer paper,9,07-28-2019,42,1250
meat trays,12,07-28-2019,2940,1250
keyboards,17,07-28-2019,42,1250
photo paper,18,07-28-2019,6538,1250
cleaner,3,07-29-2019,21,1251
office chair,7,07-29-2019,21,1251
blank badges,10,07-29-2019,1253,1251
wrenches,15,07-29-2019,21,1251
plastic bags,4,07-29-2019,798,1251
pens,8,07-29-2019,441,1251
blank badges,10,07-29-2019,1253,1251
toilet paper,1,07-30-2019,84,1252
scanner batt,11,07-30-2019,42,1252
meat trays,12,07-30-2019,2940,1252
box cutters,6,07-30-2019,210,1252
printer paper,9,07-30-2019,42,1252
water bottles,16,07-30-2019,553,1252
keyboards,17,07-30-2019,42,1252
box cutters,6,07-30-2019,210,1252
produce bags,13,07-30-2019,182,1252
water bottles,16,07-30-2019,553,1252
plastic bags,4,07-31-2019,798,1253
photo paper,18,07-31-2019,6538,1253
scanner batt,11,07-31-2019,42,1253
cleaner,3,08-01-2019,21,1254
office chair,7,08-01-2019,21,1254
pens,8,08-01-2019,441,1254
wrenches,15,08-01-2019,21,1254
produce bags,13,08-01-2019,182,1254
paper towel,2,08-01-2019,154,1254
plastic wrap,19,08-01-2019,154,1254
paper towel,2,08-02-2019,165,1255
box cutters,6,08-02-2019,226,1255
printer paper,9,08-02-2019,45,1255
blank badges,10,08-02-2019,1343,1255
produce bags,13,08-02-2019,195,1255
soap,14,08-02-2019,113,1255
water bottles,16,08-02-2019,593,1255
keyboards,17,08-02-2019,45,1255
plastic wrap,19,08-02-2019,165,1255
toilet paper,1,08-02-2019,88,1255
paper towel,2,08-02-2019,162,1255
plastic bags,4,08-02-2019,836,1255
light bulbs,5,08-02-2019,125,1255
pens,8,08-02-2019,462,1255
scanner batt,11,08-02-2019,44,1255
meat trays,12,08-02-2019,3080,1255
soap,14,08-02-2019,110,1255
photo paper,18,08-02-2019,6850,1255
plastic wrap,19,08-02-2019,162,1255
toilet paper,1,08-02-2019,87,1255
cleaner,3,08-02-2019,22,1255
office chair,7,08-02-2019,22,1255
printer paper,9,08-02-2019,44,1255
meat trays,12,08-02-2019,3045,1255
soap,14,08-02-2019,109,1255
wrenches,15,08-02-2019,22,1255
keyboards,17,08-02-2019,44,1255
photo paper,18,08-02-2019,6772,1255
toilet paper,1,08-03-2019,96,1256
plastic bags,4,08-03-2019,912,1256
light bulbs,5,08-03-2019,136,1256
scanner batt,11,08-03-2019,48,1256
meat trays,12,08-03-2019,3360,1256
cleaner,3,08-03-2019,23,1256
box cutters,6,08-03-2019,230,1256
office chair,7,08-03-2019,23,1256
printer paper,9,08-03-2019,46,1256
blank badges,10,08-03-2019,1373,1256
wrenches,15,08-03-2019,23,1256
water bottles,16,08-03-2019,606,1256
keyboards,17,08-03-2019,46,1256
plastic bags,4,08-03-2019,855,1256
light bulbs,5,08-03-2019,128,1256
box cutters,6,08-03-2019,226,1256
pens,8,08-03-2019,473,1256
blank badges,10,08-03-2019,1343,1256
scanner batt,11,08-03-2019,45,1256
produce bags,13,08-03-2019,195,1256
water bottles,16,08-03-2019,593,1256
cleaner,3,08-04-2019,26,1257
box cutters,6,08-04-2019,255,1257
office chair,7,08-04-2019,26,1257
pens,8,08-04-2019,536,1257
blank badges,10,08-04-2019,1522,1257
soap,14,08-04-2019,128,1257
wrenches,15,08-04-2019,26,1257
water bottles,16,08-04-2019,672,1257
photo paper,18,08-04-2019,7939,1257
toilet paper,1,08-04-2019,96,1257
plastic bags,4,08-04-2019,912,1257
light bulbs,5,08-04-2019,136,1257
scanner batt,11,08-04-2019,48,1257
meat trays,12,08-04-2019,3360,1257
produce bags,13,08-04-2019,208,1257
photo paper,18,08-04-2019,7472,1257
