Item,Item ID,Day,Quantity,Order Number
wrenches,15,12-06-2018,23,1017
water bottles,16,12-06-2018,606,1017
keyboards,17,12-06-2018,46,1017
plastic wrap,19,12-06-2018,169,1017
paper towel,2,12-07-2018,176,1018
plastic wrap,19,12-07-2018,176,1018
cleaner,3,12-08-2018,24,1019
office chair,7,12-08-2018,24,1019
meat trays,12,12-08-2018,3360,1019
wrenches,15,12-08-2018,24,1019
plastic bags,4,12-09-2018,912,1020
photo paper,18,12-09-2018,7472,1020
scanner batt,11,12-09-2018,46,1020
light bulbs,5,12-10-2018,136,1021
pens,8,12-10-2018,504,1021
plastic bags,4,12-10-2018,874,1021
meat trays,12,12-10-2018,3220,1021
produce bags,13,12-10-2018,200,1021
photo paper,18,12-10-2018,7161,1021
toilet paper,1,12-11-2018,96,1022
box cutters,6,12-11-2018,240,1022
printer paper,9,12-11-2018,48,1022
blank badges,10,12-11-2018,1432,1022
water bottles,16,12-11-2018,632,1022
keyboards,17,12-11-2018,48,1022
cleaner,3,12-11-2018,23,1022
office chair,7,12-11-2018,23,1022
pens,8,12-11-2018,483,1022
blank badges,10,12-11-2018,1373,1022
wrenches,15,12-11-2018,23,1022
scanner batt,11,12-12-2018,48,1023
produce bags,13,12-12-2018,208,1023
soap,14,12-12-2018,120,1023
toilet paper,1,12-12-2018,96,1023
paper towel,2,12-12-2018,176,1023
light bulbs,5,12-12-2018,136,1023
box cutters,6,12-12-2018,240,1023
printer paper,9,12-12-2018,48,1023
soap,14,12-12-2018,120,1023
water bottles,16,12-12-2018,632,1023
keyboards,17,12-12-2018,48,1023
plastic wrap,19,12-12-2018,176,1023
paper towel,2,12-13-2018,176,1024
plastic wrap,19,12-13-2018,176,1024
cleaner,3,12-14-2018,24,1025
office chair,7,12-14-2018,24,1025
meat trays,12,12-14-2018,3360,1025
wrenches,15,12-14-2018,24,1025
plastic bags,4,12-15-2018,912,1026
photo paper,18,12-15-2018,7472,1026
scanner batt,11,12-15-2018,48,1026
light bulbs,5,12-16-2018,136,1027
pens,8,12-16-2018,504,1027
plastic bags,4,12-16-2018,912,1027
meat trays,12,12-16-2018,3360,1027
produce bags,13,12-16-2018,208,1027
photo paper,18,12-16-2018,7472,1027
toilet paper,1,12-17-2018,96,1028
box cutters,6,12-17-2018,240,1028
printer paper,9,12-17-2018,48,1028
blank badges,10,12-17-2018,1432,1028
water bottles,16,12-17-2018,632,1028
keyboards,17,12-17-2018,48,1028
pens,8,12-17-2018,504,1028
blank badges,10,12-17-2018,1432,1028
scanner batt,11,12-18-2018,48,1029
produce bags,13,12-18-2018,208,1029
soap,14,12-18-2018,120,1029
toilet paper,1,12-18-2018,96,1029
paper towel,2,12-18-2018,176,1029
cleaner,3,12-18-2018,24,1029
light bulbs,5,12-18-2018,136,1029
box cutters,6,12-18-2018,240,1029
office chair,7,12-18-2018,24,1029
printer paper,9,12-18-2018,48,1029
soap,14,12-18-2018,120,1029
wrenches,15,12-18-2018,24,1029
water bottles,16,12-18-2018,632,1029
keyboards,17,12-18-2018,48,1029
plastic wrap,19,12-18-2018,176,1029
paper towel,2,12-19-2018,176,1030
meat trays,12,12-19-2018,3360,1030
plastic wrap,19,12-19-2018,176,1030
cleaner,3,12-20-2018,26,1031
plastic bags,4,12-20-2018,969,1031
office chair,7,12-20-2018,26,1031
wrenches,15,12-20-2018,26,1031
photo paper,18,12-20-2018,7939,1031
scanner batt,11,12-20-2018,50,1031
light bulbs,5,12-21-2018,145,1032
pens,8,12-21-2018,536,1032
printer paper,9,12-21-2018,51,1032
keyboards,17,12-21-2018,51,1032
plastic bags,4,12-21-2018,950,1032
pens,8,12-21-2018,525,1032
meat trays,12,12-21-2018,3500,1032
produce bags,13,12-21-2018,217,1032
photo paper,18,12-21-2018,7784,1032
toilet paper,1,12-22-2018,108,1033
box cutters,6,12-22-2018,270,1033
blank badges,10,12-22-2018,1611,1033
water bottles,16,12-22-2018,711,1033
paper towel,2,12-22-2018,191,1033
blank badges,10,12-22-2018,1552,1033
plastic wrap,19,12-22-2018,191,1033
paper towel,2,12-23-2018,193,1034
scanner batt,11,12-23-2018,53,1034
produce bags,13,12-23-2018,228,1034
soap,14,12-23-2018,132,1034
plastic wrap,19,12-23-2018,193,1034
toilet paper,1,12-23-2018,108,1034
cleaner,3,12-23-2018,27,1034
light bulbs,5,12-23-2018,153,1034
box cutters,6,12-23-2018,270,1034
office chair,7,12-23-2018,27,1034
printer paper,9,12-23-2018,54,1034
soap,14,12-23-2018,135,1034
wrenches,15,12-23-2018,27,1034
water bottles,16,12-23-2018,711,1034
keyboards,17,12-23-2018,54,1034
meat trays,12,12-24-2018,3885,1035
scanner batt,11,12-24-2018,56,1035
meat trays,12,12-24-2018,3920,1035
photo paper,18,12-24-2018,8718,1035
cleaner,3,12-25-2018,28,1036
plastic bags,4,12-25-2018,1055,1036
office chair,7,12-25-2018,28,1036
pens,8,12-25-2018,583,1036
wrenches,15,12-25-2018,28,1036
photo paper,18,12-25-2018,8640,1036
plastic bags,4,12-25-2018,1064,1036
pens,8,12-25-2018,588,1036
produce bags,13,12-25-2018,243,1036
light bulbs,5,12-26-2018,149,1037
paper towel,2,12-26-2018,198,1037
box cutters,6,12-26-2018,270,1037
blank badges,10,12-26-2018,1611,1037
water bottles,16,12-26-2018,711,1037
plastic wrap,19,12-26-2018,198,1037
toilet paper,1,12-27-2018,111,1038
box cutters,6,12-27-2018,278,1038
printer paper,9,12-27-2018,56,1038
blank badges,10,12-27-2018,1656,1038
water bottles,16,12-27-2018,731,1038
keyboards,17,12-27-2018,56,1038
toilet paper,1,12-27-2018,112,1038
cleaner,3,12-27-2018,28,1038
light bulbs,5,12-27-2018,159,1038
office chair,7,12-27-2018,28,1038
printer paper,9,12-27-2018,56,1038
soap,14,12-27-2018,140,1038
wrenches,15,12-27-2018,28,1038
keyboards,17,12-27-2018,56,1038
paper towel,2,12-28-2018,204,1039
scanner batt,11,12-28-2018,56,1039
produce bags,13,12-28-2018,241,1039
soap,14,12-28-2018,139,1039
plastic wrap,19,12-28-2018,204,1039
meat trays,12,12-30-2018,3885,1040
scanner batt,11,12-30-2018,56,1040
